request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000041,311.80447491351515,797.037779004313,36,17.5,311.45137397106737,796.6846780618653,0.35310094244778156,block1:s2,pure_ltr,mixed,1785127369.1465838,1785127369.1469371,1785127369.4583952,1785127369.9436283,
block1-000042,97.13173867203295,1346.9613066408783,64,145.0,96.95264999754727,1346.7822179663926,0.17908867448568344,block1:s2,pure_ltr,mixed,1785127369.6585212,1785127369.6587002,1785127369.7556605,1785127371.0054896,
block1-000043,85.67044755909592,1622.611447586678,78,17.5,85.4897319804877,1622.4307320080698,0.18071557860821486,block1:s2,pure_ltr,mixed,1785127370.0974452,1785127370.0976264,1785127370.1831248,1785127371.7200656,
block1-000044,301.9599048420787,752.2683697752655,35,412.5,299.9711059965193,750.2795709297061,1.9887988455593586,block1:s2,pure_ltr,mixed,1785127370.119527,1785127370.121516,1785127370.4214942,1785127370.8718028,
block1-000045,54.505652049556375,3032.7540000434965,143,572.5,53.92805801238865,3032.1764060063288,0.577594037167728,block1:zero_tool,pure_ltr,mixed,1785127370.8764484,1785127370.877026,1785127370.9309623,1785127373.909211,
block1-000046,52.254870999604464,8975.241865031421,403,107.5,51.999069983139634,8974.986064014956,0.25580101646482944,block1:zero_tool,pure_ltr,mixed,1785127371.2570212,1785127371.2572773,1785127371.3092837,1785127380.232271,
block1-000047,268.64323834888637,761.102024349384,34,10.0,267.96327310148627,760.4220591019839,0.679965247400105,block1:s2,pure_ltr,mixed,1785127371.378944,1785127371.379624,1785127371.6475935,1785127372.1400526,
block1-000048,61.143216327764094,3108.203425304964,142,10.0,60.825720080174506,3107.8859290573746,0.31749624758958817,block1:zero_tool,pure_ltr,mixed,1785127371.4741657,1785127371.4744835,1785127371.5353165,1785127374.5823767,
block1-000049,67.64156371355057,2846.4151887455955,128,17.5,67.38734303507954,2846.1609680671245,0.2542206784710288,block1:zero_tool,pure_ltr,mixed,1785127371.658513,1785127371.6587677,1785127371.7261631,1785127374.504937,
block1-000050,446.36533281300217,1135.2191847981885,48,160.0,445.3456890769303,1134.1995410621166,1.0196437360718846,block1:s3,pure_ltr,mixed,1785127371.898877,1785127371.8998976,1785127372.3452542,1785127373.034108,
block1-000051,263.68758839089423,857.010638457723,36,17.5,262.8701189532876,856.1931690201163,0.8174694376066327,block1:s3,pure_ltr,mixed,1785127372.1196296,1785127372.1204474,1785127372.3833263,1785127372.9766495,
block1-000052,439.2824184615165,1098.23307255283,48,170.0,438.5034379083663,1097.4540919996798,0.778980553150177,block1:s3,pure_ltr,mixed,1785127372.5176892,1785127372.5184684,1785127372.956978,1785127373.615929,
block1-000053,57.68382584210485,3145.3060558997095,139,160.0,56.717534898780286,3144.339764956385,0.9662909433245659,block1:zero_tool,pure_ltr,mixed,1785127372.6888046,1785127372.6897714,1785127372.7464988,1785127375.834121,
block1-000054,491.70041165780276,1002.4831555783749,43,282.5,491.34405702352524,1002.1268009440973,0.35635463427752256,block1:s3,pure_ltr,mixed,1785127372.8455648,1785127372.8459213,1785127373.3372748,1785127373.8480577,
block1-000055,411.3487987779081,1184.947081725113,48,282.5,410.19534005317837,1183.7936230003834,1.1534587247297168,block1:s3,pure_ltr,mixed,1785127373.1648057,1785127373.1659596,1785127373.5761616,1785127374.34976,
block1-000056,57.214669534005225,3599.2518964922056,154,115.0,57.0206850534305,3599.057912011631,0.19398448057472706,block1:zero_tool,pure_ltr,mixed,1785127373.3614073,1785127373.3616014,1785127373.4186313,1785127376.9606686,
block1-000057,58.05166473146528,4342.608639737591,185,15.0,57.25021392572671,4341.807188931853,0.8014508057385683,block1:zero_tool,pure_ltr,mixed,1785127373.4021297,1785127373.4029312,1785127373.4601882,1785127377.7447453,
block1-000058,486.620367388241,1183.9421184267849,48,105.0,485.75156298466027,1183.0733140232041,0.8688044035807252,block1:s4,pure_ltr,mixed,1785127373.6913223,1785127373.6921916,1785127374.1779504,1785127374.8752723,
block1-000059,494.39981568139046,1222.3867006832734,49,25.0,494.26716403104365,1222.2540490329266,0.13265165034681559,block1:s4,pure_ltr,mixed,1785127373.8551462,1785127373.8552792,1785127374.3495538,1785127375.0775409,
block1-000060,452.4678668240085,1161.9241738226265,48,412.5,452.13069196324795,1161.586998961866,0.3371748607605696,block1:s4,pure_ltr,mixed,1785127373.9935153,1785127373.9938526,1785127374.445992,1785127375.1554484,
