request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000016,457.5550890294835,1109.4834230607376,48,155.0,457.087883958593,1109.016217989847,0.46720507089048624,block1:s3,policy_fcfs,mixed,1785177672.1345544,1785177672.1350226,1785177672.5921228,1785177673.2440505,,,
block1-000017,63.58508474659175,3891.8382978299633,160,287.5,63.09098796918988,3891.3442010525614,0.49409677740186453,block1:zero_tool,policy_fcfs,mixed,1785177672.3862813,1785177672.3867762,1785177672.4498787,1785177676.2781317,,,
block1-000018,76.92616304848343,2938.0589129868895,128,12.5,76.38398301787674,2937.516732956283,0.5421800306066871,block1:zero_tool,policy_fcfs,mixed,1785177672.5192876,1785177672.51983,1785177672.5962224,1785177675.4573557,,,
block1-000019,426.5675313072279,1172.6283852476627,48,100.0,424.6298900106922,1170.690743951127,1.9376412965357304,block1:s3,policy_fcfs,mixed,1785177672.798684,1785177672.8006222,1785177673.225263,1785177673.9713247,,,
block1-000020,64.60217665880919,3596.5214336756617,147,572.5,63.68620798457414,3595.6054650014266,0.9159686742350459,block1:zero_tool,policy_fcfs,mixed,1785177672.9624877,1785177672.9634042,1785177673.0271058,1785177676.5590246,,,
block1-000021,371.9390232581645,1084.173681330867,43,10.0,371.1556380148977,1083.3902960876003,0.7833852432668209,block1:s3,policy_fcfs,mixed,1785177673.2619815,1785177673.2627652,1785177673.6339285,1785177674.346163,,,
block1-000022,570.0991806806996,1200.293582631275,49,412.5,569.2535639973357,1199.4479659479111,0.8456166833639145,block1:s3,policy_fcfs,mixed,1785177673.5737438,1785177673.5745897,1785177674.1438518,1785177674.7740464,,,
block1-000023,364.8230159888044,1053.3792250789702,43,15.0,363.4985749376938,1052.0547840278596,1.3244410511106253,block1:s3,policy_fcfs,mixed,1785177673.642776,1785177673.6441007,1785177674.0076072,1785177674.6961637,,,
block1-000024,65.86696451995522,4104.548503411934,181,10.0,65.39373204577714,4104.075270937756,0.4732324741780758,block1:zero_tool,policy_fcfs,mixed,1785177673.7639673,1785177673.7644415,1785177673.8298466,1785177677.8685281,,,
block1-000025,437.31355550698936,1094.2995364312083,48,152.5,436.45740603096783,1093.4433869551867,0.8561494760215282,block1:s4,policy_fcfs,mixed,1785177673.909412,1785177673.9102693,1785177674.3467374,1785177675.003724,,,
block1-000026,62.48880550265312,4303.662149468437,195,132.5,62.350774998776615,4303.52411896456,0.13803050387650728,block1:zero_tool,policy_fcfs,mixed,1785177674.1438603,1785177674.1439989,1785177674.2063587,1785177678.4475322,,,
block1-000027,429.44520281162113,1265.6972768018022,48,320.0,428.9190099807456,1265.1710839709267,0.5261928308755159,block1:s4,policy_fcfs,mixed,1785177674.3826725,1785177674.3831997,1785177674.8121321,1785177675.6483834,,,
block1-000028,731.7830645479262,1511.5795956226066,48,17.5,730.7446979684755,1510.541229043156,1.038366579450667,block1:s4,policy_fcfs,mixed,1785177675.107036,1785177675.1080754,1785177675.838831,1785177676.6186275,,,
block1-000029,725.2552630379796,1484.2609750339761,48,322.5,724.4491870515049,1483.4548990475014,0.8060759864747524,block1:s4,policy_fcfs,mixed,1785177675.1541047,1785177675.1549115,1785177675.8793712,1785177676.6383772,,,
block1-000030,678.8998721167445,1444.646176067181,48,95.0,678.2117320690304,1443.9580360194668,0.6881400477141142,block1:s4,policy_fcfs,mixed,1785177675.2132359,1785177675.2139256,1785177675.8921537,1785177676.6578999,,,
block1-000031,673.1196376495063,1386.1109947320074,48,132.5,672.6264619501308,1385.6178190326318,0.4931756993755698,block1:s4,policy_fcfs,mixed,1785177675.3299398,1785177675.3304338,1785177676.0030785,1785177676.7160697,,,
block1-000032,561.506572063081,1227.0129831740633,43,280.0,559.7480549477041,1225.2544660586864,1.7585171153768897,block1:s1,policy_fcfs,mixed,1785177675.4698002,1785177675.4715593,1785177676.0313163,1785177676.696822,,,
block1-000033,152.6705325813964,1765.7373585971072,71,10.0,151.68796689249575,1764.7547929082066,0.9825656889006495,block1:s1,policy_fcfs,mixed,1785177675.5220504,1785177675.5230336,1785177675.6747289,1785177677.2877965,,,
block1-000034,122.45521147269756,4206.344362464733,204,15.0,121.35390203911811,4205.243053031154,1.1013094335794449,block1:zero_tool,policy_fcfs,mixed,1785177675.5515661,1785177675.552668,1785177675.6740303,1785177679.7579198,,,
block1-000035,200.01655933447182,1777.100105304271,75,10.0,199.48365609161556,1776.5672020614147,0.5329032428562641,block1:s1,policy_fcfs,mixed,1785177675.6396008,1785177675.6401339,1785177675.8396246,1785177677.416709,,,
block1-000036,527.0953971194103,1011.8759390898049,36,105.0,525.99133097101,1010.7718729414046,1.1040661484003067,block1:s1,policy_fcfs,mixed,1785177675.6848204,1785177675.6859245,1785177676.2119248,1785177676.6967053,,,
block1-000037,433.9770652586594,919.8608193546534,34,170.0,433.06043092161417,918.9441850176081,0.9166343370452523,block1:s1,policy_fcfs,mixed,1785177675.7572339,1785177675.7581508,1785177676.191222,1785177676.6771057,,,
block1-000038,467.9568561259657,1056.3292471924797,43,12.5,467.55969198420644,1055.9320830507204,0.3971641417592764,block1:s1,policy_fcfs,mixed,1785177675.8693578,1785177675.869755,1785177676.3373249,1785177676.925697,,,
block1-000039,142.30134733952582,1445.6126033328474,68,145.0,141.86711807269603,1445.1783740660176,0.4342292668297887,block1:s1,policy_fcfs,mixed,1785177676.0078058,1785177676.0082402,1785177676.1501167,1785177677.4534285,,,
