request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_multiple_259-123-0:0000,1280.050599714741,1892.9638878908008,52,130.0,1279.3871748726815,1892.3004630487412,0.6634248420596123,ood:bfcl,tail_safe,ood,1784522750.4675536,1784522750.4682176,1784522751.7476153,1784522752.3605287,
bfcl:live_multiple_155-58-9:0000,1279.5258194673806,1614.401091588661,30,75.0,1278.6230337806046,1613.498305901885,0.902785686776042,ood:bfcl,tail_safe,ood,1784522752.6432111,1784522752.6441145,1784522753.922746,1784522754.257621,
bfcl:live_irrelevance_593-188-0:0000,975.0074229668826,1405.660674907267,24,60.0,970.9685640409589,1401.6218159813434,4.038858925923705,ood:bfcl,tail_safe,ood,1784522757.8941505,1784522757.8981907,1784522758.8691735,1784522759.299826,
bfcl:live_irrelevance_457-124-0:0000,897.2710068337619,1558.4078058600426,46,115.0,896.9052310567349,1558.0420300830156,0.3657757770270109,ood:bfcl,tail_safe,ood,1784522758.1025696,1784522758.1029356,1784522758.9998493,1784522759.660986,
bfcl:simple_379:0000,678.2613748218864,1256.5375578124076,40,100.0,677.5514839682728,1255.827666958794,0.709890853613615,ood:bfcl,tail_safe,ood,1784522758.264306,1784522758.265016,1784522758.9425755,1784522759.5208511,
bfcl:live_multiple_291-130-0:0000,1155.9520768932998,1522.9372989851981,34,85.0,1155.1594289485365,1522.1446510404348,0.7926479447633028,ood:bfcl,tail_safe,ood,1784522759.4571059,1784522759.4578989,1784522760.6130667,1784522760.9800525,
bfcl:live_multiple_962-205-2:0000,1010.4136785957962,1417.7656846586615,30,75.0,1007.1427808143198,1414.494786877185,3.2708977814763784,ood:bfcl,tail_safe,ood,1784522763.969978,1784522763.9732506,1784522764.9804065,1784522765.3877587,
bfcl:live_irrelevance_49-2-37:0000,506.5278799738735,2227.517755003646,78,195.0,504.791280021891,2225.7811550516635,1.7365999519824982,ood:bfcl,tail_safe,ood,1784522764.7341425,1784522764.7358806,1784522765.2406855,1784522766.9616754,
bfcl:multi_turn_long_context_132:0000,1168.6055697500706,2107.109244912863,46,107.5,1167.93789784424,2106.4415730070323,0.6676719058305025,ood:bfcl,tail_safe,ood,1784522764.9105422,1784522764.91121,1784522766.0791526,1784522767.0176566,
bfcl:live_multiple_227-101-0:0000,1290.8514342270792,2514.8303213063627,79,197.5,1290.2112498413771,2514.1901369206607,0.640184385702014,ood:bfcl,tail_safe,ood,1784522765.5946567,1784522765.595297,1784522766.8855157,1784522768.1094944,
