request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000388,271.1052102968097,918.7460332177579,39,10.0,270.0737710110843,917.7145939320326,1.0314392857253551,block1:s1,gated_rule_c,mixed,1785170461.7054112,1785170461.7064428,1785170461.9765267,1785170462.6241674,,,
block1-000389,118.98502695839852,3760.7946728821844,175,15.0,117.66371701378375,3759.4733629375696,1.321309944614768,block1:zero_tool,gated_rule_c,mixed,1785170462.080591,1785170462.081913,1785170462.199589,1785170465.8413987,,,
block1-000390,137.1195918181911,1413.54163386859,61,17.5,135.04434993956238,1411.4663919899613,2.0752418786287308,block1:s1,gated_rule_c,mixed,1785170462.1015284,1785170462.103606,1785170462.2386696,1785170463.5150921,,,
block1-000391,124.21130575239658,5610.480956733227,257,12.5,124.10074798390269,5610.370398964733,0.11055776849389076,block1:zero_tool,gated_rule_c,mixed,1785170462.114607,1785170462.1147182,1785170462.2388253,1785170467.7250957,,,
block1-000392,372.544280719012,960.4917396791279,40,105.0,371.5552679495886,959.5027269097045,0.9890127694234252,block1:s2,gated_rule_c,mixed,1785170463.1221004,1785170463.1230893,1785170463.4946535,1785170464.082601,,,
block1-000393,319.90107288584113,907.6023739762604,40,820.0,318.41791491024196,906.1192160006613,1.4831579755991697,block1:s2,gated_rule_c,mixed,1785170463.290669,1785170463.2921526,1785170463.610581,1785170464.1982822,,,
block1-000394,361.0795526765287,831.9303716998547,36,75.0,360.52241502329707,831.3732340466231,0.5571376532316208,block1:s2,gated_rule_c,mixed,1785170463.3099577,1785170463.3105152,1785170463.671045,1785170464.1418972,,,
block1-000395,55.68490910809487,12919.43027509842,594,15.0,55.03466201480478,12918.78002800513,0.6502470932900906,block1:zero_tool,gated_rule_c,mixed,1785170463.595781,1785170463.5964327,1785170463.6514804,1785170476.515226,,,
block1-000396,57.44877411052585,4086.6655431455,188,22.5,56.367613025940955,4085.5843820609152,1.0811610845848918,block1:zero_tool,gated_rule_c,mixed,1785170463.8494265,1785170463.8505082,1785170463.906885,1785170467.936102,,,
block1-000397,502.8111529536545,1106.8190139485523,49,17.5,501.77566800266504,1105.7835289975628,1.0354849509894848,block1:s2,gated_rule_c,mixed,1785170464.1612716,1785170464.162307,1785170464.6640918,1785170465.2681,,,
block1-000398,336.3073122454807,845.7178032258525,38,10.0,335.2954810252413,844.7059720056131,1.0118312202394009,block1:s2,gated_rule_c,mixed,1785170464.5366375,1785170464.53765,1785170464.8729568,1785170465.3823671,,,
block1-000399,326.0289548197761,826.8084897426888,37,217.5,324.29688901174814,825.0764239346609,1.7320658080279827,block1:s2,gated_rule_c,mixed,1785170465.1529257,1785170465.1546588,1785170465.478967,1785170465.9797456,,,
block1-000400,56.946287862956524,3009.1424408601597,138,280.0,56.44934298470616,3008.6454959819093,0.4969448782503605,block1:zero_tool,gated_rule_c,mixed,1785170465.327523,1785170465.328021,1785170465.3844807,1785170468.3366776,,,
block1-000401,280.23594431579113,867.0146113727242,39,307.5,279.4575149891898,866.2361820461228,0.7784293266013265,block1:s3,gated_rule_c,mixed,1785170465.463981,1785170465.4647593,1785170465.744228,1785170466.3310075,,,
block1-000402,69.93372621946037,3432.582109235227,161,47.5,69.29831497836858,3431.9466979941353,0.6354112410917878,block1:zero_tool,gated_rule_c,mixed,1785170465.8908796,1785170465.891516,1785170465.9608262,1785170469.3234742,,,
block1-000403,65.3683238197118,9979.946168838069,453,550.0,65.22573891561478,9979.803583933972,0.14258490409702063,block1:zero_tool,gated_rule_c,mixed,1785170466.112141,1785170466.1122844,1785170466.1775203,1785170476.0920982,,,
block1-000404,71.44425588194281,3509.5410369103774,164,17.5,71.08607306145132,3509.182854089886,0.35818282049149275,block1:zero_tool,gated_rule_c,mixed,1785170466.3019357,1785170466.3022947,1785170466.3733928,1785170469.8114893,,,
block1-000405,488.1088591646403,1228.2822751440108,48,12.5,487.04673908650875,1227.2201550658792,1.0621200781315565,block1:s3,gated_rule_c,mixed,1785170466.3402543,1785170466.341317,1785170466.8283768,1785170467.5685499,,,
block1-000406,515.2777644107118,1095.2495334204286,43,395.0,514.1524330247194,1094.1242020344362,1.1253313859924674,block1:s3,gated_rule_c,mixed,1785170466.4728625,1785170466.4739888,1785170466.9881577,1785170467.5681293,,,
block1-000407,321.6495510423556,1095.6792290089652,43,105.0,320.7445800071582,1094.7742579737678,0.9049710351973772,block1:s3,gated_rule_c,mixed,1785170466.6471863,1785170466.6480925,1785170466.968848,1785170467.7428772,,,
block1-000408,460.3796632727608,1157.265825313516,48,17.5,460.16475395299494,1157.05091599375,0.2149093197658658,block1:s4,gated_rule_c,mixed,1785170466.9328094,1785170466.9330251,1785170467.3932018,1785170468.0900874,,,
block1-000409,464.018186670728,1112.977722659707,48,155.0,463.76990200951695,1112.729437998496,0.2482846612110734,block1:s4,gated_rule_c,mixed,1785170467.1857285,1785170467.185978,1785170467.6497614,1785170468.2987216,,,
block1-000410,466.0601238720119,1074.949795845896,48,287.5,465.90702899266034,1074.7967009665444,0.1530948793515563,block1:s4,gated_rule_c,mixed,1785170467.3931322,1785170467.3932853,1785170467.859206,1785170468.468095,,,
block1-000411,426.5322167193517,1055.6928836740553,48,15.0,425.7726160576567,1054.9332830123603,0.7596006616950035,block1:s4,gated_rule_c,mixed,1785170467.5863123,1785170467.587072,1785170468.0128539,1785170468.6420145,,,
block1-000412,409.14811845868826,1006.2367625068873,48,287.5,408.5868109250441,1005.6754549732432,0.5613075336441398,block1:s4,gated_rule_c,mixed,1785170468.5431082,1785170468.5436702,1785170468.9522672,1785170469.5493557,,,
block1-000413,413.03764178883284,1014.4530597608536,48,117.5,411.9447300909087,1013.3601480629295,1.0929116979241371,block1:s4,gated_rule_c,mixed,1785170469.663576,1785170469.6646693,1785170470.0766215,1785170470.678037,,,
block1-000414,54.61172538343817,3896.3829124113545,167,115.0,53.807068965397775,3895.578255993314,0.8046564180403948,block1:zero_tool,gated_rule_c,mixed,1785170469.8904057,1785170469.8912106,1785170469.9450269,1785170473.786798,,,
block1-000415,54.3154738843441,3521.481249947101,147,135.0,54.08792803063989,3521.2537040933967,0.2275458537042141,block1:zero_tool,gated_rule_c,mixed,1785170470.3082519,1785170470.3084798,1785170470.3625767,1785170473.8297417,,,
block1-000416,87.10497128777206,5204.536259290762,216,282.5,86.87274693511426,5204.304034938104,0.23222435265779495,block1:zero_tool,gated_rule_c,mixed,1785170471.1351898,1785170471.1354227,1785170471.2223063,1785170476.339737,,,
block1-000417,132.86054856143892,4099.9123675283045,165,152.5,132.40620703436434,4099.45802600123,0.4543415270745754,block1:zero_tool,gated_rule_c,mixed,1785170471.1446378,1785170471.1450922,1785170471.2775054,1785170475.244557,,,
block1-000418,301.27218645066023,810.8629084890708,36,20.0,300.60510395560414,810.1958259940147,0.6670824950560927,block1:s1,gated_rule_c,mixed,1785170471.2030454,1785170471.203713,1785170471.5043292,1785170472.0139198,,,
block1-000419,64.41407557576895,3961.1755865626037,161,357.5,64.03006694745272,3960.7915779342875,0.3840086283162236,block1:zero_tool,gated_rule_c,mixed,1785170471.5953515,1785170471.5957363,1785170471.6597776,1785170475.5565383,,,
block1-000420,316.7121858568862,1017.5120148342103,36,357.5,315.8001609845087,1016.5999899618328,0.9120248723775148,block1:s1,gated_rule_c,mixed,1785170471.7155616,1785170471.7164743,1785170472.0322852,1785170472.7330863,,,
block1-000421,129.28195693530142,1777.466379920952,61,15.0,128.24393308255821,1776.4283560682088,1.0380238527432084,block1:s1,gated_rule_c,mixed,1785170472.052815,1785170472.0538538,1785170472.1821077,1785170473.8302915,,,
block1-000422,315.0320702698082,1069.0942322835326,36,287.5,314.82803693506867,1068.890198948793,0.20403333473950624,block1:s1,gated_rule_c,mixed,1785170472.0908327,1785170472.0910375,1785170472.405876,1785170473.1599388,,,
block1-000423,415.73238105047494,1108.5126190446317,34,412.5,414.08273798879236,1106.8629759829491,1.649643061682582,block1:s1,gated_rule_c,mixed,1785170472.4025934,1785170472.404244,1785170472.8183377,1785170473.5111187,,,
block1-000424,362.94573138002306,1141.6395114501938,37,117.5,362.1936469571665,1140.8874270273373,0.7520844228565693,block1:s2,gated_rule_c,mixed,1785170472.4742615,1785170472.4750142,1785170472.837217,1785170473.6159108,,,
block1-000425,402.9310593614355,1110.146468388848,38,155.0,402.67394797410816,1109.8893570015207,0.2571113873273134,block1:s2,gated_rule_c,mixed,1785170472.698859,1785170472.6991167,1785170473.1018007,1785170473.8090153,,,
block1-000426,71.68066664598882,3746.5524506988004,160,12.5,70.52666693925858,3745.39845099207,1.1539997067302465,block1:zero_tool,gated_rule_c,mixed,1785170472.8273535,1785170472.8285077,1785170472.8990457,1785170476.5739179,,,
block1-000427,131.5458823228255,3545.47472728882,150,320.0,130.62486797571182,3544.553712941706,0.9210143471136689,block1:zero_tool,gated_rule_c,mixed,1785170473.0286787,1785170473.0295997,1785170473.160234,1785170476.5741627,,,
block1-000428,531.6754740197212,1095.2976240077987,36,115.0,530.8571219211444,1094.479271909222,0.8183520985767245,block1:s2,gated_rule_c,mixed,1785170473.0437896,1785170473.0446088,1785170473.5754752,1785170474.1390967,,,
block1-000429,498.9104229025543,1200.4350968636572,41,115.0,497.79343500267714,1199.31810896378,1.116987899877131,block1:s2,gated_rule_c,mixed,1785170473.0545359,1785170473.055653,1785170473.5534544,1785170474.2549784,,,
block1-000430,542.9216756019741,1123.180904542096,38,110.0,542.5987089984119,1122.8579379385337,0.32296660356223583,block1:s2,gated_rule_c,mixed,1785170473.0721855,1785170473.0725095,1785170473.6151218,1785170474.1953812,,,
block1-000431,514.3477816600353,1094.6612997213379,37,10.0,513.5169979184866,1093.8305159797892,0.8307837415486574,block1:s2,gated_rule_c,mixed,1785170473.081285,1785170473.0821168,1785170473.595649,1785170474.1759624,,,
block1-000432,115.13722757808864,2832.997585530393,125,10.0,114.43371698260307,2832.2940749349073,0.703510595485568,block1:zero_tool,gated_rule_c,mixed,1785170473.3502827,1785170473.3509867,1785170473.4654295,1785170476.1832898,,,
block1-000433,440.4598750406876,1205.8592770481482,48,105.0,440.09953807108104,1205.4989400785416,0.36033696960657835,block1:s3,gated_rule_c,mixed,1785170473.3689785,1785170473.36934,1785170473.8094518,1785170474.5748515,,,
block1-000434,79.58853919990361,3813.6644111946225,173,135.0,78.87278497219086,3812.9486569669098,0.7157542277127504,block1:zero_tool,gated_rule_c,mixed,1785170473.580942,1785170473.581658,1785170473.6605403,1785170477.3946164,,,
block1-000435,470.60143016278744,1182.9132492421195,48,172.5,469.8107260046527,1182.1225450839847,0.7907041581347585,block1:s3,gated_rule_c,mixed,1785170473.8052924,1785170473.8060834,1785170474.2759027,1785170474.988215,,,
block1-000436,75.66359755583107,10717.481272527948,505,85.0,75.33041702117771,10717.148091993295,0.3331805346533656,block1:zero_tool,gated_rule_c,mixed,1785170473.8739047,1785170473.8742385,1785170473.949578,1785170484.5913959,,,
block1-000437,70.01032051630318,3124.6202915208414,143,132.5,69.64558304753155,3124.25555405207,0.3647374687716365,block1:zero_tool,gated_rule_c,mixed,1785170473.9834595,1785170473.983825,1785170474.0534797,1785170477.108089,,,
block1-000438,434.391814051196,1102.7335210237652,46,10.0,433.78758803009987,1102.129295002669,0.6042260210961103,block1:s3,gated_rule_c,mixed,1785170474.0444818,1785170474.0450869,1785170474.478889,1785170475.1472309,,,
block1-000439,465.5532332835719,1095.7961353706196,48,395.0,465.1240250095725,1095.3669270966202,0.429208273999393,block1:s3,gated_rule_c,mixed,1785170474.4417176,1785170474.4421477,1785170474.9072833,1785170475.5375257,,,
block1-000440,417.66304534394294,1045.7262004492804,48,85.0,416.9814808992669,1045.0446360046044,0.6815644446760416,block1:s4,gated_rule_c,mixed,1785170474.5706518,1785170474.571334,1785170474.9883246,1785170475.6163883,,,
block1-000441,58.878539712168276,3991.612043697387,180,95.0,58.763429056853056,3991.4969330420718,0.11511065531522036,block1:zero_tool,gated_rule_c,mixed,1785170475.7516131,1785170475.7517292,1785170475.8105013,1785170479.7432353,,,
block1-000442,109.31983101181686,3827.900769072585,171,545.0,107.75041894521564,3826.3313570059836,1.5694120666012168,block1:zero_tool,gated_rule_c,mixed,1785170475.8190958,1785170475.8206654,1785170475.9284253,1785170479.6470063,,,
block1-000443,490.5944319907576,1143.1486069923267,48,10.0,489.59980509243906,1142.1539800940081,0.9946268983185291,block1:s4,gated_rule_c,mixed,1785170475.8310218,1785170475.8320165,1785170476.3216221,1785170476.974176,,,
block1-000444,452.63482246082276,1145.176432444714,49,17.5,451.1642309371382,1143.7058409210294,1.4705915236845613,block1:s4,gated_rule_c,mixed,1785170476.041703,1785170476.0431752,1785170476.4943507,1785170477.1868925,,,
block1-000445,408.5051290458068,1095.27315502055,48,12.5,408.052084967494,1094.820110942237,0.45304407831281424,block1:s4,gated_rule_c,mixed,1785170476.201918,1785170476.2023711,1785170476.6104326,1785170477.2972007,,,
block1-000446,419.8797164717689,1151.5569364419207,49,152.5,418.93849801272154,1150.6157179828733,0.9412184590473771,block1:s4,gated_rule_c,mixed,1785170476.668105,1785170476.6690469,1785170477.0879967,1785170477.8196754,,,
block1-000447,481.8252439144999,1176.631789887324,48,17.5,480.9902480337769,1175.796794006601,0.8349958807229996,block1:s4,gated_rule_c,mixed,1785170477.0861425,1785170477.086979,1785170477.56798,1785170478.2627878,,,
block1-000448,61.8968439521268,2581.083402968943,117,105.0,61.55931297689676,2580.745871993713,0.33753097523003817,block1:zero_tool,gated_rule_c,mixed,1785170477.2939863,1785170477.2943249,1785170477.355896,1785170479.8750832,,,
block1-000449,120.98775233607739,1550.2943414030597,69,172.5,120.38172094617039,1549.6883100131527,0.6060313899070024,block1:s1,gated_rule_c,mixed,1785170477.392004,1785170477.3926108,1785170477.5130043,1785170478.9423118,,,
block1-000450,63.69557767175138,4633.153657661751,224,297.5,62.69396503921598,4632.1520450292155,1.001612632535398,block1:zero_tool,gated_rule_c,mixed,1785170477.7158902,1785170477.7168925,1785170477.779597,1785170482.3490548,,,
block1-000451,336.0918667167425,974.6636976487935,42,170.0,335.2264530258253,973.7982839578763,0.8654136909171939,block1:s1,gated_rule_c,mixed,1785170477.8290992,1785170477.829966,1785170478.1652071,1785170478.8037791,,,
block1-000452,69.11249761469662,5205.842076684348,250,17.5,67.99066299572587,5204.7202420653775,1.1218346189707518,block1:zero_tool,gated_rule_c,mixed,1785170478.195351,1785170478.196473,1785170478.2644742,1785170483.4012036,,,
block1-000453,124.60464949253947,1465.2706825872883,65,135.0,124.18341694865376,1464.8494500434026,0.42123254388570786,block1:s1,gated_rule_c,mixed,1785170478.4291127,1785170478.4295347,1785170478.553729,1785170479.8943949,,,
block1-000454,58.768576476722956,13152.983863372356,625,117.5,57.88492504507303,13152.100211940706,0.8836514316499233,block1:zero_tool,gated_rule_c,mixed,1785170478.8243134,1785170478.825197,1785170478.8830905,1785170491.9773052,,,
block1-000455,298.6229019006714,786.8301759008318,33,92.5,297.5269340677187,785.7342080678791,1.0959678329527378,block1:s1,gated_rule_c,mixed,1785170479.1253345,1785170479.1264322,1785170479.4239738,1785170479.9121804,,,
block1-000456,370.74493046384305,817.8416275186464,38,145.0,370.456846896559,817.5535439513624,0.2880835672840476,block1:s2,gated_rule_c,mixed,1785170479.466118,1785170479.4664075,1785170479.836876,1785170480.283973,,,
block1-000457,99.19225622434169,1402.4398202309385,67,60.0,98.98181294556707,1402.2293769521639,0.2104432787746191,block1:s2,gated_rule_c,mixed,1785170480.7964005,1785170480.7966115,1785170480.8956022,1785170482.1988502,,,
block1-000458,363.473825273104,927.2825262742117,43,20.0,362.51727503258735,926.325976033695,0.9565502405166626,block1:s2,gated_rule_c,mixed,1785170481.6269724,1785170481.6279297,1785170481.9904566,1785170482.554265,,,
block1-000459,318.66997852921486,961.4985935622826,43,22.5,318.07482801377773,960.9034430468455,0.5951505154371262,block1:s2,gated_rule_c,mixed,1785170481.805165,1785170481.8057606,1785170482.1238441,1785170482.7666726,,,
block1-000460,342.7484496496618,1006.5845956560224,42,282.5,342.47313893865794,1006.3092849450186,0.27531071100383997,block1:s2,gated_rule_c,mixed,1785170482.5541294,1785170482.5544045,1785170482.8968852,1785170483.5607214,,,
block1-000461,304.7466696007177,953.8206364959478,41,550.0,304.5467920601368,953.6207589553669,0.19987754058092833,block1:s2,gated_rule_c,mixed,1785170482.6288097,1785170482.6290107,1785170482.9335675,1785170483.5826416,,,
block1-000462,380.79832517541945,921.3336881948635,38,140.0,380.2221480291337,920.7575110485777,0.5761771462857723,block1:s2,gated_rule_c,mixed,1785170482.9999464,1785170483.000523,1785170483.380757,1785170483.9212918,,,
block1-000463,219.3508017808199,751.043428783305,31,350.0,219.2283549811691,750.9209819836542,0.12244679965078831,block1:s2,gated_rule_c,mixed,1785170483.1048405,1785170483.1049633,1785170483.3242028,1785170483.8558953,,,
block1-000464,69.09445393830538,3509.6858859760687,161,117.5,67.80790397897363,3508.399336016737,1.2865499593317509,block1:zero_tool,gated_rule_c,mixed,1785170483.4102387,1785170483.4115257,1785170483.4793432,1785170486.9199347,,,
block1-000465,60.18871511332691,2727.072933106683,126,155.0,59.89740299992263,2726.781620993279,0.291312113404274,block1:zero_tool,gated_rule_c,mixed,1785170483.503208,1785170483.5034995,1785170483.5634048,1785170486.2302897,,,
block1-000466,452.96524674631655,1096.7583867022768,48,322.5,452.80365098733455,1096.5967909432948,0.16159575898200274,block1:s3,gated_rule_c,mixed,1785170483.5696611,1785170483.569823,1785170484.022634,1785170484.6664271,,,
block1-000467,447.60869862511754,1055.2197805372998,48,135.0,446.05283299461007,1053.6639149067923,1.5558656305074692,block1:s3,gated_rule_c,mixed,1785170483.7602215,1785170483.761778,1785170484.2078404,1785170484.8154516,,,
block1-000468,65.71755127515644,3506.026136223227,163,17.5,64.57762303762138,3504.8862079856917,1.1399282375350595,block1:zero_tool,gated_rule_c,mixed,1785170483.9344337,1785170483.9355738,1785170484.0001588,1785170487.4404671,,,
block1-000469,356.3357392558828,922.7828442817554,43,92.5,355.3498589899391,921.7969640158117,0.985880265943706,block1:s3,gated_rule_c,mixed,1785170483.9853928,1785170483.9863796,1785170484.3417373,1785170484.9081848,,,
block1-000470,518.1765673914924,1059.0035093482584,43,297.5,516.5704709943384,1057.3974129511043,1.6060963971540332,block1:s3,gated_rule_c,mixed,1785170484.9910305,1785170484.9926364,1785170485.5092144,1785170486.0500412,,,
block1-000471,66.1903410218656,2949.8356310650706,128,17.5,65.27994899079204,2948.925239033997,0.9103920310735703,block1:zero_tool,gated_rule_c,mixed,1785170485.1463234,1785170485.147234,1785170485.2125206,1785170488.096166,,,
block1-000472,432.58201831486076,1166.581665398553,48,395.0,432.3618869530037,1166.361534036696,0.22013136185705662,block1:s4,gated_rule_c,mixed,1785170485.2697864,1785170485.270007,1785170485.7023761,1785170486.4363759,,,
block1-000473,127.2834304254502,2830.8048153994605,122,395.0,126.6045329393819,2830.125917913392,0.6788974860683084,block1:zero_tool,gated_rule_c,mixed,1785170485.322251,1785170485.3229303,1785170485.4495456,1785170488.1530664,,,
block1-000474,78.69735255371779,3670.014631585218,165,307.5,78.19303998257965,3669.51031901408,0.5043125711381435,block1:zero_tool,gated_rule_c,mixed,1785170485.372277,1785170485.3727822,1785170485.4509883,1785170489.042306,,,
block1-000475,468.0812007281929,1163.379974779673,48,132.5,467.78449101839215,1163.0832650698721,0.2967097098007798,block1:s4,gated_rule_c,mixed,1785170485.6773646,1785170485.6776621,1785170486.145458,1785170486.8407564,,,
block1-000476,445.64538658596575,1147.10497262422,48,117.5,444.6925719967112,1146.1521580349654,0.9528145892545581,block1:s4,gated_rule_c,mixed,1785170485.7190497,1785170485.7200027,1785170486.1647046,1785170486.866165,,,
block1-000477,414.28986727260053,1129.6574391890317,48,15.0,412.36065002158284,1127.728221938014,1.9292172510176897,block1:s4,gated_rule_c,mixed,1785170486.1773643,1785170486.1792936,1785170486.591663,1785170487.3070304,,,
block1-000478,456.6483283415437,1271.1093723773956,48,572.5,455.616474035196,1270.077518071048,1.0318543063476682,block1:s4,gated_rule_c,mixed,1785170486.6116178,1785170486.6126497,1785170487.0682745,1785170487.8827353,,,
block1-000479,435.99325814284384,1225.9691921062768,48,17.5,435.2993400534615,1225.2752740168944,0.6939180893823504,block1:s4,gated_rule_c,mixed,1785170486.8313894,1785170486.8320842,1785170487.2673922,1785170488.0573683,,,
block1-000480,317.7020684815943,1068.314983509481,43,52.5,316.9735159026459,1067.5864309305325,0.7285525789484382,block1:s1,gated_rule_c,mixed,1785170487.1221778,1785170487.1229067,1785170487.4398913,1785170488.1905046,,,
block1-000481,126.6856761649251,1583.6387391900644,69,47.5,126.46505399607122,1583.4181170212105,0.22062216885387897,block1:s1,gated_rule_c,mixed,1785170487.421828,1785170487.4220495,1785170487.5485258,1785170489.0054786,,,
block1-000482,435.20420603454113,1067.7105860086158,43,15.0,434.7226941026747,1067.2290740767494,0.4815119318664074,block1:s1,gated_rule_c,mixed,1785170487.4673352,1785170487.4678178,1785170487.9025545,1785170488.5350614,,,
block1-000483,129.77035203948617,1537.8991439938545,72,105.0,129.01747901923954,1537.146270973608,0.752873020246625,block1:s1,gated_rule_c,mixed,1785170487.7114773,1785170487.712231,1785170487.8412576,1785170489.249386,,,
block1-000484,86.80677902884781,5007.801195024513,238,350.0,85.93882306013256,5006.9332390557975,0.8679559687152505,block1:zero_tool,gated_rule_c,mixed,1785170487.796405,1785170487.7972736,1785170487.8832202,1785170492.804215,,,
block1-000485,123.72995051555336,1269.3577335448936,62,155.0,123.21524403523654,1268.8430270645767,0.5147064803168178,block1:s1,gated_rule_c,mixed,1785170488.2794294,1785170488.279944,1785170488.403164,1785170489.5487916,,,
block1-000486,128.57711873948574,1465.2146897278726,67,60.0,126.85357208829373,1463.4911430766806,1.7235466511920094,block1:s1,gated_rule_c,mixed,1785170489.5750532,1785170489.576777,1785170489.703638,1785170491.040276,,,
block1-000487,88.93798792269081,4665.8013969426975,216,92.5,88.1196700502187,4664.983079070225,0.8183178724721074,block1:zero_tool,gated_rule_c,mixed,1785170489.6356983,1785170489.6365168,1785170489.724644,1785170494.301508,,,
block1-000488,312.232595984824,928.7785850465298,41,17.5,311.9798559928313,928.5258450545371,0.252739991992712,block1:s2,gated_rule_c,mixed,1785170489.68838,1785170489.6886334,1785170490.0006225,1785170490.6171684,,,
block1-000489,67.66865204554051,1963.6874020798132,95,322.5,66.0237449919805,1962.0424950262532,1.6449070535600185,block1:zero_tool,gated_rule_c,mixed,1785170489.7831955,1785170489.7848403,1785170489.8508725,1785170491.7468908,,,
block1-000490,309.32785547338426,804.3100595241413,36,17.5,306.99756694957614,801.9797710003331,2.3302885238081217,block1:s2,gated_rule_c,mixed,1785170490.3864818,1785170490.388814,1785170490.6958303,1785170491.1908133,,,
block1-000491,56.65165628306568,8208.476895233616,380,15.0,56.441233959048986,8208.2664729096,0.21042232401669025,block1:zero_tool,gated_rule_c,mixed,1785170490.5633144,1785170490.5635257,1785170490.6199763,1785170498.7718017,,,
block1-000492,61.63715559523553,3742.6625695079565,173,60.0,60.541589045897126,3741.567002958618,1.0955665493384004,block1:zero_tool,gated_rule_c,mixed,1785170490.69385,1785170490.6949465,1785170490.755498,1785170494.4365232,,,
block1-000493,298.4162581851706,905.6459242710844,41,357.5,297.85437195096165,905.0840380368754,0.5618862342089415,block1:s2,gated_rule_c,mixed,1785170491.1096125,1785170491.1101744,1785170491.4080377,1785170492.0152671,,,
block1-000494,295.60129391029477,773.7711219815537,36,95.0,294.6705719223246,772.8403999935836,0.9307219879701734,block1:s2,gated_rule_c,mixed,1785170491.544397,1785170491.5453286,1785170491.8400092,1785170492.318179,,,
block1-000495,64.8740396136418,7042.569610639475,322,12.5,64.47688501793891,7042.172456043772,0.3971545957028866,block1:zero_tool,gated_rule_c,mixed,1785170491.9121711,1785170491.912569,1785170491.9770572,1785170498.9547527,,,
block1-000496,296.8703502556309,838.7510172324255,32,820.0,296.557781053707,838.4384480305016,0.3125692019239068,block1:s3,gated_rule_c,mixed,1785170492.222521,1785170492.222834,1785170492.5194013,1785170493.0612829,,,
block1-000497,503.16757755354047,1149.151916615665,48,60.0,502.7633860008791,1148.7477250630036,0.4041915526613593,block1:s3,gated_rule_c,mixed,1785170492.3777158,1785170492.3781207,1785170492.880893,1785170493.5268772,,,
block1-000498,419.49704580474645,924.7126478003338,38,12.5,418.51906292140484,923.7346649169922,0.9779828833416104,block1:s3,gated_rule_c,mixed,1785170492.5047522,1785170492.5057309,1785170492.9242585,1785170493.4294746,,,
block1-000499,421.02230025921017,1083.6600862676278,48,15.0,420.6148510565981,1083.2526370650157,0.4074492026120424,block1:s3,gated_rule_c,mixed,1785170492.6578894,1785170492.658297,1785170493.0789206,1785170493.7415588,,,
block1-000500,72.42813776247203,3176.7565807094797,143,20.0,70.92058507259935,3175.249028019607,1.507552689872682,block1:zero_tool,gated_rule_c,mixed,1785170492.8129108,1785170492.8144183,1785170492.8853464,1785170495.9896755,,,
block1-000501,70.510498364456,2759.6621674019843,128,15.0,69.63587296195328,2758.7875419994816,0.8746254025027156,block1:zero_tool,gated_rule_c,mixed,1785170492.8151186,1785170492.8159933,1785170492.8856354,1785170495.5747874,,,
block1-000502,94.44902569521219,4947.588984738104,225,187.5,93.67207589093596,4946.812034933828,0.776949804276228,block1:zero_tool,gated_rule_c,mixed,1785170493.235533,1785170493.236311,1785170493.329996,1785170498.183136,,,
block1-000503,395.82430419977754,1132.2328582173213,48,10.0,395.3513049054891,1131.7598589230329,0.47299929428845644,block1:s3,gated_rule_c,mixed,1785170493.245881,1785170493.2463553,1785170493.6417184,1785170494.3781264,,,
block1-000504,68.15795751754194,2971.919570467435,129,217.5,66.62931106984615,2970.390924019739,1.5286464476957917,block1:zero_tool,gated_rule_c,mixed,1785170493.61496,1785170493.6164892,1785170493.683128,1785170496.5868905,,,
block1-000505,495.6927857128903,1117.4079726915807,48,12.5,494.6408170508221,1116.3560040295124,1.0519686620682478,block1:s4,gated_rule_c,mixed,1785170493.8625147,1785170493.863567,1785170494.3582165,1785170494.9799318,,,
block1-000506,467.6395561546087,1112.9841691581532,48,115.0,466.61327802576125,1111.9578910293058,1.0262781288474798,block1:s4,gated_rule_c,mixed,1785170493.9686673,1785170493.9696941,1785170494.4363172,1785170495.081662,,,
block1-000507,429.92563953157514,1089.8348125629127,48,12.5,429.7779749613255,1089.687147992663,0.1476645702496171,block1:s4,gated_rule_c,mixed,1785170494.1025016,1785170494.1026502,1785170494.5324368,1785170495.192346,,,
block1-000508,54.1271255351603,3493.822672520764,158,320.0,53.51294204592705,3493.208489031531,0.6141834892332554,block1:zero_tool,gated_rule_c,mixed,1785170494.5779188,1785170494.578533,1785170494.6320517,1785170498.0717473,,,
block1-000509,426.4199004974216,1273.9812824875116,49,412.5,425.6406700005755,1273.2020519906655,0.7792304968461394,block1:s4,gated_rule_c,mixed,1785170494.9793572,1785170494.9801366,1785170495.4057858,1785170496.253347,,,
block1-000510,546.5269123669714,1325.7341844728217,48,217.5,546.0128319682553,1325.2201040741056,0.5140803987160325,block1:s4,gated_rule_c,mixed,1785170495.3463461,1785170495.346861,1785170495.8928819,1785170496.6720893,,,
block1-000511,548.9919775864109,1362.8640066599473,48,187.5,547.9996500071138,1361.8716790806502,0.9923275792971253,block1:s4,gated_rule_c,mixed,1785170495.5498824,1785170495.550876,1785170496.0988874,1785170496.912759,,,
block1-000512,426.64969887118787,1171.0545339155942,43,297.5,424.75160595495254,1169.156440999359,1.8980929162353277,block1:s1,gated_rule_c,mixed,1785170495.5830822,1785170495.5849805,1785170496.009739,1785170496.7541432,,,
