request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000061,771.0047330474481,2093.562771100551,48,282.5,770.3659479739144,2092.9239860270172,0.6387850735336542,block1:s4,stock_fcfs,mixed,1785139232.6580095,1785139232.6586485,1785139233.4290218,1785139234.7515802,
block1-000062,738.0186386872083,2059.6854486502707,48,15.0,737.125652958639,2058.7924629217014,0.8929857285693288,block1:s4,stock_fcfs,mixed,1785139232.826261,1785139232.8271542,1785139233.5642927,1785139234.8859591,
block1-000063,749.6277783066034,2023.0900612659752,48,282.5,748.5287040472031,2021.9909870065749,1.0990742594003677,block1:s4,stock_fcfs,mixed,1785139233.0143454,1785139233.0154445,1785139233.7639813,1785139235.0374436,
block1-000064,90.28523229062557,6349.34533725027,151,10.0,90.12436796911061,6349.184472928755,0.1608643215149641,block1:zero_tool,stock_fcfs,mixed,1785139233.0257084,1785139233.0258694,1785139233.1159997,1785139239.37506,
block1-000065,82.57705788128078,7882.578096818179,186,282.5,82.2692490182817,7882.27028795518,0.3078088629990816,block1:zero_tool,stock_fcfs,mixed,1785139233.0591624,1785139233.0594704,1785139233.1417468,1785139240.941748,
block1-000066,575.3308433340862,1760.0387054262683,43,12.5,574.7185609070584,1759.4264229992405,0.6122824270278215,block1:s1,stock_fcfs,mixed,1785139233.557395,1785139233.558007,1785139234.1327326,1785139235.3174405,
block1-000067,71.83278433512896,6584.817144321278,154,140.0,70.51808899268508,6583.502448978834,1.3146953424438834,block1:zero_tool,stock_fcfs,mixed,1785139233.8496094,1785139233.8509243,1785139233.9214518,1785139240.4344363,
block1-000068,530.0887888297439,1715.9708478720859,39,10.0,529.6802169177681,1715.5622759601101,0.4085719119757414,block1:s1,stock_fcfs,mixed,1785139234.6186955,1785139234.619104,1785139235.1487925,1785139236.3346744,
block1-000069,136.1985217081383,2708.965511759743,60,15.0,135.0868019508198,2707.8537920024246,1.1117197573184967,block1:s1,stock_fcfs,mixed,1785139235.3383107,1785139235.3394227,1785139235.474521,1785139238.0472877,
block1-000070,118.08022670447826,29253.49780265242,697,12.5,117.54270701203495,29252.960282959975,0.5375196924433112,block1:zero_tool,stock_fcfs,mixed,1785139235.356311,1785139235.3568487,1785139235.4743998,1785139264.6098173,
