request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000260,135.53300860803574,1716.4584276033565,74,117.5,134.53415303956717,1715.459572034888,0.9988555684685707,block1:s1,pure_ltr,mixed,1785146753.2076771,1785146753.208676,1785146753.3432174,1785146754.9241428,,,
block1-000261,59.75520017091185,4562.844598200172,201,52.5,59.49194298591465,4562.581341015175,0.26325718499720097,block1:zero_tool,pure_ltr,mixed,1785146753.570049,1785146753.5703123,1785146753.629813,1785146758.132902,,,
block1-000262,95.42246884666383,4713.78249488771,206,15.0,95.0895439600572,4713.449570001103,0.33292488660663366,block1:zero_tool,pure_ltr,mixed,1785146753.9598808,1785146753.9602137,1785146754.0553112,1785146758.6736715,,,
block1-000263,84.58209491800517,1468.4046589536592,60,17.5,83.92466302029788,1467.747227055952,0.6574318977072835,block1:s1,pure_ltr,mixed,1785146753.97051,1785146753.9711678,1785146754.0550983,1785146755.438921,,,
block1-000264,357.51190315932035,883.945239125751,34,287.5,356.5191520610824,882.952488027513,0.9927510982379317,block1:s2,pure_ltr,mixed,1785146754.1444914,1785146754.1454844,1785146754.5020134,1785146755.0284467,,,
block1-000265,351.4670936856419,1072.3591657588258,42,12.5,350.62859300523996,1071.520665078424,0.8385006804019213,block1:s2,pure_ltr,mixed,1785146754.2483556,1785146754.2491941,1785146754.5998294,1785146755.3207216,,,
block1-000266,327.98853889107704,884.0226698666811,36,320.0,327.21827807836235,883.2524090539664,0.7702608127146959,block1:s2,pure_ltr,mixed,1785146754.5766797,1785146754.5774503,1785146754.9046757,1785146755.4607098,,,
block1-000267,102.87667193915695,13961.027156910859,648,287.5,100.98184295929968,13959.132327931002,1.894828979857266,block1:zero_tool,pure_ltr,mixed,1785146754.6806662,1785146754.6825614,1785146754.783551,1785146768.641701,,,
block1-000268,67.07777152769268,10473.810587543994,483,52.5,66.76249497104436,10473.495310987346,0.315276556648314,block1:zero_tool,pure_ltr,mixed,1785146754.719637,1785146754.7199523,1785146754.786722,1785146765.1934547,,,
block1-000269,398.4919374343008,1099.2357983486727,44,15.0,397.0134080154821,1097.757268929854,1.4785294188186526,block1:s2,pure_ltr,mixed,1785146754.960558,1785146754.9620368,1785146755.3590581,1785146756.059802,,,
block1-000270,93.66128931287676,3764.0152343083173,166,115.0,92.69868803676218,3763.0526330322027,0.962601276114583,block1:zero_tool,pure_ltr,mixed,1785146755.023534,1785146755.0244975,1785146755.1172044,1785146758.7875586,,,
block1-000271,366.75794585607946,948.7864698749036,37,85.0,366.50109896436334,948.5296229831874,0.2568468917161226,block1:s2,pure_ltr,mixed,1785146755.0519173,1785146755.0521743,1785146755.4186816,1785146756.0007102,,,
block1-000272,262.37798028159887,844.9190002866089,32,307.5,261.79429690819234,844.3353169132024,0.5836833734065294,block1:s3,pure_ltr,mixed,1785146755.077438,1785146755.0780225,1785146755.3398252,1785146755.922366,,,
block1-000273,68.84214386809617,2900.8845009375364,128,15.0,68.56808497104794,2900.610442040488,0.27405889704823494,block1:zero_tool,pure_ltr,mixed,1785146755.231069,1785146755.2313433,1785146755.2999198,1785146758.1319625,,,
block1-000274,484.60336693096906,1146.6994069050997,48,155.0,483.47332701087,1145.5693669850007,1.1300399200990796,block1:s3,pure_ltr,mixed,1785146755.4955354,1785146755.4966657,1785146755.9801476,1785146756.642244,,,
block1-000275,314.1589155420661,974.3184765102342,41,115.0,313.89281002338976,974.0523709915578,0.2661055186763406,block1:s3,pure_ltr,mixed,1785146755.745753,1785146755.7460196,1785146756.0599213,1785146756.7200806,,,
block1-000276,458.34960567299277,1118.5561956372112,48,152.5,457.5263069709763,1117.7328969351947,0.8232987020164728,block1:s3,pure_ltr,mixed,1785146755.7563622,1785146755.7571855,1785146756.2147174,1785146756.874924,,,
block1-000277,407.53529965877533,1159.1663666768,46,357.5,407.24945394322276,1158.8805209612474,0.28584571555256844,block1:s3,pure_ltr,mixed,1785146756.4282122,1785146756.428498,1785146756.835755,1785146757.5873861,,,
block1-000278,586.5944953402504,1105.7247783755884,43,22.5,585.4195510037243,1104.5498340390623,1.1749443365260959,block1:s3,pure_ltr,mixed,1785146757.0268793,1785146757.0280545,1785146757.613481,1785146758.1326113,,,
block1-000279,422.6935215992853,1101.941384607926,43,110.0,422.1965870819986,1101.4444500906393,0.4969345172867179,block1:s3,pure_ltr,mixed,1785146757.0488942,1785146757.049391,1785146757.471594,1785146758.1508417,,,
block1-000280,503.8643110310659,1181.3891029451042,48,145.0,503.0472680227831,1180.5720599368215,0.8170430082827806,block1:s4,pure_ltr,mixed,1785146757.1101587,1785146757.110976,1785146757.6140313,1785146758.2915564,,,
block1-000281,464.14468192961067,1157.2258620290086,48,17.5,463.1924199638888,1156.2736000632867,0.9522619657218456,block1:s4,pure_ltr,mixed,1785146757.1693075,1785146757.1702602,1785146757.6334605,1785146758.3265417,,,
block1-000282,62.43397295475006,2888.0206330213696,133,117.5,62.2150789713487,2887.801739037968,0.21889398340135813,block1:zero_tool,pure_ltr,mixed,1785146757.531765,1785146757.531984,1785146757.5942073,1785146760.4197938,,,
block1-000283,56.69997679069638,2760.0982357980683,128,132.5,56.342181051149964,2759.740440058522,0.3577957395464182,block1:zero_tool,pure_ltr,mixed,1785146757.699631,1785146757.699989,1785146757.75634,1785146760.4597378,,,
block1-000284,422.13875090237707,1136.8044789414853,48,17.5,421.26349301543087,1135.929221054539,0.8752578869462013,block1:s4,pure_ltr,mixed,1785146757.8258312,1785146757.826707,1785146758.247979,1785146758.9626448,,,
block1-000285,417.5221537007019,1115.9323087194934,48,105.0,417.049186071381,1115.4593410901725,0.4729676293209195,block1:s4,pure_ltr,mixed,1785146758.2359734,1785146758.2364464,1785146758.653504,1785146759.351914,,,
block1-000286,62.83980328589678,3577.482552267611,172,107.5,62.12096998933703,3576.7637189710513,0.718833296559751,block1:zero_tool,pure_ltr,mixed,1785146758.7311046,1785146758.7318237,1785146758.7939525,1785146762.308596,,,
block1-000287,441.8024818878621,1062.4220109311864,48,85.0,440.7632419606671,1061.3827710039914,1.0392399271950126,block1:s4,pure_ltr,mixed,1785146758.7735271,1785146758.7745667,1785146759.2153368,1785146759.8359566,,,
block1-000288,322.5451506441459,905.857777572237,43,117.5,321.86012307647616,905.1727500045672,0.6850275676697493,block1:s1,pure_ltr,mixed,1785146758.9109328,1785146758.911618,1785146759.2334864,1785146759.816799,,,
block1-000289,84.19601479545236,1288.289730786346,58,132.5,83.74514593742788,1287.8388619283214,0.45086885802447796,block1:s1,pure_ltr,mixed,1785146759.1310647,1785146759.131516,1785146759.2152693,1785146760.419363,,,
block1-000290,382.76385550852865,996.8542815186083,43,20.0,382.00896594207734,996.099391952157,0.7548895664513111,block1:s1,pure_ltr,mixed,1785146759.923136,1785146759.9238908,1785146760.3059075,1785146760.9199975,,,
block1-000291,317.89103616029024,815.5024391599,37,15.0,317.7262169774622,815.3376199770719,0.16481918282806873,block1:s1,pure_ltr,mixed,1785146760.0074406,1785146760.0076056,1785146760.3253384,1785146760.8229501,,,
block1-000292,65.33521972596645,4320.568887749687,205,15.0,65.21005393005908,4320.4437219537795,0.1251657959073782,block1:zero_tool,pure_ltr,mixed,1785146760.1428685,1785146760.1429942,1785146760.2082114,1785146764.463445,,,
block1-000293,95.24016489740461,1317.7027009660378,63,15.0,94.10972101613879,1316.572257084772,1.130443881265819,block1:s1,pure_ltr,mixed,1785146760.324288,1785146760.3254185,1785146760.4195356,1785146761.6419983,,,
block1-000294,72.60607904754579,3624.592605046928,172,177.5,71.76160998642445,3623.7481359858066,0.8444690611213446,block1:zero_tool,pure_ltr,mixed,1785146760.3496401,1785146760.3504848,1785146760.4222527,1785146763.9742389,,,
block1-000295,335.42796201072633,779.353211983107,37,217.5,334.59878701251,778.5240369848907,0.829174998216331,block1:s1,pure_ltr,mixed,1785146760.5849056,1785146760.5857348,1785146760.9203408,1785146761.364266,,,
block1-000296,294.3813807796687,868.945880793035,40,22.5,293.7080339761451,868.2725339895114,0.6733468035236001,block1:s2,pure_ltr,mixed,1785146761.575347,1785146761.5760205,1785146761.8697352,1785146762.4442995,,,
block1-000297,62.300866935402155,2118.6440979363397,95,15.0,62.09903093986213,2118.4422619407997,0.20183599554002285,block1:zero_tool,pure_ltr,mixed,1785146762.2867713,1785146762.2869735,1785146762.3490803,1785146764.4054234,,,
block1-000298,320.19845000468194,845.43785196729,36,110.0,319.3058209726587,844.5452229352668,0.8926290320232511,block1:s2,pure_ltr,mixed,1785146762.419738,1785146762.4206307,1785146762.7399457,1785146763.2651854,,,
block1-000299,87.01829181518406,1677.8825839282945,74,95.0,86.00901497993618,1676.8733070930466,1.0092768352478743,block1:s2,pure_ltr,mixed,1785146762.689219,1785146762.6902285,1785146762.776246,1785146764.3671105,,,
block1-000300,327.43759523145854,1000.8977762190625,42,92.5,326.7611110350117,1000.2212920226157,0.676484196446836,block1:s2,pure_ltr,mixed,1785146762.737562,1785146762.7382388,1785146763.0650089,1785146763.7384691,,,
block1-000301,327.8036107076332,881.8436427973211,38,10.0,327.3529389407486,881.3929710304365,0.45067176688462496,block1:s2,pure_ltr,mixed,1785146762.8965397,1785146762.8969908,1785146763.2243526,1785146763.7783926,,,
block1-000302,65.6518186442554,3818.380538607016,168,15.0,65.4442940140143,3818.173013976775,0.20752463024109602,block1:zero_tool,pure_ltr,mixed,1785146763.0809674,1785146763.081175,1785146763.1466274,1785146766.8993561,,,
block1-000303,313.9397046761587,787.7566006500274,34,15.0,313.24943399522454,787.0663299690932,0.6902706809341908,block1:s2,pure_ltr,mixed,1785146763.245443,1785146763.2461336,1785146763.559391,1785146764.0332077,,,
block1-000304,449.4877984980121,1118.5245134402066,48,17.5,448.74130899552256,1117.778023937717,0.7464895024895668,block1:s3,pure_ltr,mixed,1785146763.2490995,1785146763.249846,1785146763.6985943,1785146764.367631,,,
block1-000305,109.98892795760185,2916.042312979698,126,15.0,109.71579002216458,2915.769175044261,0.27313793543726206,block1:zero_tool,pure_ltr,mixed,1785146763.3072076,1785146763.307481,1785146763.4172053,1785146766.2232583,,,
block1-000306,59.600214124657214,3419.3136320682243,152,350.0,58.93277807626873,3418.6461960198358,0.6674360483884811,block1:zero_tool,pure_ltr,mixed,1785146763.46019,1785146763.4608576,1785146763.519798,1785146766.8795114,,,
block1-000307,75.91874396894127,2966.14893397782,128,135.0,75.70420997217298,2965.9343999810517,0.21453399676829576,block1:zero_tool,pure_ltr,mixed,1785146764.0028903,1785146764.003105,1785146764.0788171,1785146766.9690473,,,
block1-000308,413.74479269143194,1163.4850837290287,48,10.0,412.83898998517543,1162.5792810227722,0.9058027062565088,block1:s3,pure_ltr,mixed,1785146764.030099,1785146764.0310051,1785146764.443853,1785146765.193593,,,
block1-000309,67.5431985873729,3997.2676516044885,183,320.0,65.83917199168354,3995.563625008799,1.7040265956893563,block1:zero_tool,pure_ltr,mixed,1785146764.551579,1785146764.553283,1785146764.6191304,1785146768.5488548,,,
block1-000310,69.68958140350878,3309.5270374324173,147,170.0,69.05319599900395,3308.8906520279124,0.6363854045048356,block1:zero_tool,pure_ltr,mixed,1785146764.669187,1785146764.6698236,1785146764.7388844,1785146767.978722,,,
block1-000311,502.8168362332508,1304.646905278787,48,320.0,502.4485579924658,1304.278627038002,0.3682782407850027,block1:s3,pure_ltr,mixed,1785146764.7688785,1785146764.769247,1785146765.271705,1785146766.073535,,,
block1-000312,469.0993926487863,1289.9308217456564,48,115.0,468.4412279166281,1289.2726570134982,0.658164732158184,block1:s4,pure_ltr,mixed,1785146764.8617895,1785146764.862448,1785146765.3308976,1785146766.151729,,,
block1-000313,437.1963880257681,1245.919430977665,48,10.0,436.87167507596314,1245.59471802786,0.3247129498049617,block1:s4,pure_ltr,mixed,1785146764.9566488,1785146764.9569738,1785146765.3938546,1785146766.2025774,,,
block1-000314,106.54068447183818,2901.0576514992863,130,117.5,106.16720898542553,2900.6841760128736,0.3734754864126444,block1:zero_tool,pure_ltr,mixed,1785146765.0026672,1785146765.0030413,1785146765.1092167,1785146767.9037337,,,
block1-000315,73.39096604846418,3316.8028400978073,154,60.0,72.69430591259152,3316.1061799619347,0.6966601358726621,block1:zero_tool,pure_ltr,mixed,1785146765.1196415,1785146765.1203382,1785146765.19304,1785146768.4364517,,,
block1-000316,105.47634027898312,3300.0523652881384,154,107.5,104.47670798748732,3299.0527329966426,0.9996322914958,block1:zero_tool,pure_ltr,mixed,1785146765.359822,1785146765.360822,1785146765.4653072,1785146768.659883,,,
block1-000317,542.2637342708185,1220.8457653177902,48,170.0,541.6235120501369,1220.2055430971086,0.6402222206816077,block1:s4,pure_ltr,mixed,1785146765.3605697,1785146765.36121,1785146765.9028382,1785146766.5814207,,,
block1-000318,517.3555386718363,1195.8757317624986,48,10.0,516.5555339772254,1195.0757270678878,0.8000046946108341,block1:s4,pure_ltr,mixed,1785146765.406571,1785146765.4073722,1785146765.92394,1785146766.6024601,,,
block1-000319,476.2529185973108,1164.8009285563603,48,70.0,475.49260105006397,1164.0406110091135,0.7603175472468138,block1:s4,pure_ltr,mixed,1785146765.5963545,1785146765.597115,1785146766.072628,1785146766.7611756,,,
block1-000320,373.85436543263495,1006.4954294357449,43,545.0,373.5472089610994,1006.1882729642093,0.30715647153556347,block1:s1,pure_ltr,mixed,1785146765.6557755,1785146765.6560826,1785146766.0296376,1785146766.6622787,,,
block1-000321,64.8278349544853,3660.159616963938,179,115.0,63.831842970103025,3659.1636249795556,0.9959919843822718,block1:zero_tool,pure_ltr,mixed,1785146765.7748418,1785146765.775838,1785146765.8396778,1785146769.4350092,,,
block1-000322,316.6236145189032,975.5007915664464,43,107.5,315.6978749902919,974.5750520378351,0.9257395286113024,block1:s1,pure_ltr,mixed,1785146766.0869172,1785146766.0878432,1785146766.4035497,1785146767.0624268,,,
block1-000323,79.91437322925776,1506.794453249313,71,820.0,78.67205596994609,1505.5521359900013,1.242317259311676,block1:s1,pure_ltr,mixed,1785146766.396601,1785146766.3978434,1785146766.476524,1785146767.9034035,,,
block1-000324,309.63814444839954,914.4409984583035,42,485.0,308.4023440023884,913.2051980122924,1.235800446011126,block1:s1,pure_ltr,mixed,1785146766.6595151,1785146766.660751,1785146766.9691615,1785146767.5739646,,,
block1-000325,268.15957319922745,756.419901154004,34,60.0,266.9752819929272,755.2356099477038,1.1842912063002586,block1:s1,pure_ltr,mixed,1785146766.6814444,1785146766.6826289,1785146766.94961,1785146767.4378705,,,
block1-000326,327.2548886016011,914.7478236118332,43,187.5,326.90116693265736,914.3941019428894,0.3537216689437628,block1:s1,pure_ltr,mixed,1785146766.872504,1785146766.8728578,1785146767.1997669,1785146767.7872596,,,
block1-000327,75.97502297721803,1142.5666039576754,56,117.5,74.94459499139339,1141.5361759718508,1.0304279858246446,block1:s1,pure_ltr,mixed,1785146766.986835,1785146766.9878657,1785146767.0628183,1785146768.12941,,,
block1-000328,265.4041543137282,757.930931285955,38,25.0,263.7349619762972,756.261738948524,1.6691923374310136,block1:s2,pure_ltr,mixed,1785146768.1267262,1785146768.1283956,1785146768.3921537,1785146768.884681,,,
block1-000329,68.87830689083785,2765.53592691198,128,117.5,67.99132202286273,2764.648942044005,0.8869848679751158,block1:zero_tool,pure_ltr,mixed,1785146768.3292217,1785146768.3301091,1785146768.3981094,1785146771.094767,,,
block1-000330,333.3418588154018,791.3680498022586,36,217.5,333.0044490285218,791.0306400153786,0.3374097868800163,block1:s2,pure_ltr,mixed,1785146769.1192393,1785146769.1195774,1785146769.4525912,1785146769.9106174,,,
block1-000331,97.0588632626459,1681.2052762834355,74,75.0,94.96738098096102,1679.1137940017506,2.0914822816848755,block1:s2,pure_ltr,mixed,1785146769.2803774,1785146769.282469,1785146769.377445,1785146770.961591,,,
block1-000332,69.79637045878917,8506.989218411036,386,115.0,68.39832104742527,8505.591168999672,1.3980494113638997,block1:zero_tool,pure_ltr,mixed,1785146769.423542,1785146769.4249403,1785146769.4933476,1785146777.9305406,,,
block1-000333,307.3582485085353,1032.632807502523,44,545.0,306.7506260704249,1032.0251850644127,0.6076224381104112,block1:s2,pure_ltr,mixed,1785146769.6997528,1785146769.7003608,1785146770.0071206,1785146770.7323952,,,
block1-000334,56.73161358572543,6015.733152627945,271,60.0,55.929085006937385,6014.930624049157,0.8025285787880421,block1:zero_tool,pure_ltr,mixed,1785146769.9315248,1785146769.9323275,1785146769.9882646,1785146775.947266,,,
block1-000335,340.09601443540305,880.6499144993722,34,140.0,339.44810600951314,880.0020060734823,0.6479084258899093,block1:s2,pure_ltr,mixed,1785146770.0038188,1785146770.0044668,1785146770.3439221,1785146770.884476,,,
block1-000336,504.276349209249,1233.6320271715522,48,132.5,503.9036530070007,1233.2593309693038,0.3726962022483349,block1:s3,pure_ltr,mixed,1785146770.0301104,1785146770.0304832,1785146770.5343938,1785146771.2637494,,,
block1-000337,272.68108911812305,810.6280420906842,33,320.0,272.3419590620324,810.2889120345935,0.33913005609065294,block1:s3,pure_ltr,mixed,1785146770.1700175,1785146770.1703568,1785146770.4427073,1785146770.980654,,,
block1-000338,401.51525125838816,1045.641717268154,41,60.0,400.97898396197706,1045.105449971743,0.536267296411097,block1:s3,pure_ltr,mixed,1785146770.4074957,1785146770.408032,1785146770.8090196,1785146771.4531465,,,
block1-000339,68.40530887711793,3471.155922859907,153,107.5,68.21059109643102,3470.9612050792202,0.19471778068691492,block1:zero_tool,pure_ltr,mixed,1785146770.5075302,1785146770.507725,1785146770.5759437,1785146773.9786944,,,
block1-000340,337.8543375292793,1037.5221244757995,41,485.0,336.8398599559441,1036.5076469024643,1.0144775733351707,block1:s3,pure_ltr,mixed,1785146770.7189217,1785146770.7199366,1785146771.056785,1785146771.7564535,,,
block1-000341,420.8487756550312,1103.7865505786613,43,217.5,420.4034220892936,1103.3411970129237,0.4453535657376051,block1:s3,pure_ltr,mixed,1785146770.9753234,1785146770.9757688,1785146771.3961794,1785146772.0791175,,,
block1-000342,506.7977299913764,1229.6096259960905,49,85.0,506.27375196199864,1229.0856479667127,0.5239780293777585,block1:s3,pure_ltr,mixed,1785146771.0784755,1785146771.0789998,1785146771.5852835,1785146772.3080955,,,
block1-000343,310.5840084608644,1074.7583474731073,43,177.5,309.47490502148867,1073.6492440337315,1.1091034393757582,block1:s3,pure_ltr,mixed,1785146771.2748613,1785146771.2759705,1785146771.5854526,1785146772.3496268,,,
block1-000344,486.0264415619895,1237.8593274625018,49,485.0,484.87303510773927,1236.7059210082516,1.1534064542502165,block1:s4,pure_ltr,mixed,1785146771.6109765,1785146771.6121302,1785146772.0970106,1785146772.8488445,,,
block1-000345,504.1873336303979,1243.896262603812,48,50.0,503.24082002043724,1242.9497489938512,0.9465136099606752,block1:s4,pure_ltr,mixed,1785146771.8803444,1785146771.8812912,1785146772.3845391,1785146773.124248,,,
block1-000346,492.1266548335552,1198.4699388267472,48,412.5,491.7201609350741,1198.063444928266,0.4064938984811306,block1:s4,pure_ltr,mixed,1785146771.9641294,1785146771.964536,1785146772.456263,1785146773.162606,,,
block1-000347,441.8212128803134,1160.2732649771497,48,357.5,441.2627749843523,1159.7148270811886,0.5584378959611058,block1:s4,pure_ltr,mixed,1785146772.1373568,1785146772.1379156,1785146772.5791867,1785146773.2976387,,,
block1-000348,408.4792430512607,1130.3568381117657,48,17.5,406.99443500488997,1128.872030065395,1.4848080463707447,block1:s4,pure_ltr,mixed,1785146772.305525,1785146772.30701,1785146772.7140129,1785146773.4358904,,,
block1-000349,68.4117441996932,3787.5142612028867,177,15.0,67.67617492005229,3786.778691923246,0.735569279640913,block1:zero_tool,pure_ltr,mixed,1785146772.394969,1785146772.3957045,1785146772.4633882,1785146776.1824906,,,
block1-000350,475.4837182117626,1131.1213711742312,48,95.0,474.8791590100154,1130.516811972484,0.604559201747179,block1:s4,pure_ltr,mixed,1785146772.706012,1785146772.7066166,1785146773.1815062,1785146773.837144,,,
block1-000351,427.92056198231876,1085.9286729246378,48,15.0,427.7090970426798,1085.7172079849988,0.21146493963897228,block1:s4,pure_ltr,mixed,1785146772.949801,1785146772.950013,1785146773.3777306,1785146774.0357387,,,
block1-000352,329.5687112258747,949.6343611972407,43,152.5,328.508737962693,948.5743879340589,1.059973263181746,block1:s1,pure_ltr,mixed,1785146773.0283518,1785146773.029412,1785146773.3579276,1785146773.9779937,,,
block1-000353,66.53614772949368,3252.3990366607904,151,10.0,65.51715708337724,3251.380046014674,1.0189906461164355,block1:zero_tool,pure_ltr,mixed,1785146773.2722425,1785146773.2732615,1785146773.3387866,1785146776.5246491,,,
block1-000354,263.7098003178835,862.792661297135,40,412.5,262.61965394951403,861.7025149287656,1.09014636836946,block1:s1,pure_ltr,mixed,1785146773.5334551,1785146773.5345454,1785146773.7971728,1785146774.3962555,,,
block1-000355,65.90476958081126,3119.4808735745028,145,15.0,64.69522102270275,3118.2713250163943,1.2095485581085086,block1:zero_tool,pure_ltr,mixed,1785146773.5587912,1785146773.5600007,1785146773.6247025,1785146776.6782787,,,
block1-000356,88.18096423055977,3506.0729251708835,166,20.0,88.00661808345467,3505.8985790237784,0.17434614710509777,block1:zero_tool,pure_ltr,mixed,1785146773.6079726,1785146773.6081471,1785146773.696161,1785146777.1140528,,,
block1-000357,79.9573176773265,1380.1073766080663,65,50.0,79.03442601673305,1379.1844849474728,0.9228916605934501,block1:s1,pure_ltr,mixed,1785146773.6205866,1785146773.6215105,1785146773.7005558,1785146775.000706,,,
block1-000358,61.335523263551295,4074.0119592519477,188,15.0,60.46130298636854,4073.137738974765,0.8742202771827579,block1:zero_tool,pure_ltr,mixed,1785146773.8375185,1785146773.838393,1785146773.8988636,1785146777.91154,,,
block1-000359,293.3907138649374,749.0176078863442,33,25.0,293.0038650520146,748.6307590734214,0.38684881292283535,block1:s1,pure_ltr,mixed,1785146774.2916026,1785146774.2919898,1785146774.5850012,1785146775.040629,,,
block1-000360,289.4751261919737,958.3836531965062,40,20.0,289.11731601692736,958.0258430214599,0.35781017504632473,block1:s2,pure_ltr,mixed,1785146774.475167,1785146774.4755251,1785146774.7646508,1785146775.4335592,,,
block1-000361,107.75690188165754,2066.809229901992,92,17.5,107.20329801551998,2066.255626035854,0.5536038661375642,block1:zero_tool,pure_ltr,mixed,1785146774.4766867,1785146774.4772403,1785146774.5844498,1785146776.5435019,,,
block1-000362,324.5706537272781,843.6295466963202,36,15.0,323.8572939299047,842.9161868989468,0.713359797373414,block1:s2,pure_ltr,mixed,1785146774.4987667,1785146774.4994802,1785146774.8233488,1785146775.342408,,,
block1-000363,366.019778768532,950.5576187511906,43,115.0,365.7475960208103,950.2854360034689,0.27218274772167206,block1:s2,pure_ltr,mixed,1785146775.0744748,1785146775.074747,1785146775.4405038,1785146776.0250418,,,
block1-000364,302.98422218766063,769.5719811599702,35,115.0,302.6799859944731,769.2677449667826,0.3042361931875348,block1:s2,pure_ltr,mixed,1785146775.2747447,1785146775.275049,1785146775.5777369,1785146776.0443246,,,
block1-000365,60.3689537383616,4088.5066357441247,192,15.0,59.807047015056014,4087.944729020819,0.561906723305583,block1:zero_tool,pure_ltr,mixed,1785146775.3801813,1785146775.3807435,1785146775.440559,1785146779.4686968,,,
block1-000366,90.23653191979975,3597.2695829113945,167,117.5,89.58690206054598,3596.6199530521408,0.6496298592537642,block1:zero_tool,pure_ltr,mixed,1785146776.0245087,1785146776.0251584,1785146776.114753,1785146779.6217866,,,
block1-000367,302.2958736401051,798.1360006378964,34,177.5,301.34192400146276,797.182050999254,0.9539496386423707,block1:s2,pure_ltr,mixed,1785146776.05186,1785146776.0528142,1785146776.354164,1785146776.8500037,,,
block1-000368,459.8718425258994,1085.064424551092,48,177.5,458.87136994861066,1084.0639519738033,1.0004725772887468,block1:s3,pure_ltr,mixed,1785146776.1220472,1785146776.1230476,1785146776.5819259,1785146777.2071185,,,
block1-000369,404.1218316415325,1067.5395847065374,48,357.5,403.29648996703327,1066.7142430320382,0.8253416744992137,block1:s3,pure_ltr,mixed,1785146776.3121471,1785146776.3129725,1785146776.7162766,1785146777.3796947,,,
block1-000370,100.5770725896582,3298.8918896298856,154,287.5,99.12259294651449,3297.437409986742,1.4544796431437135,block1:zero_tool,pure_ltr,mixed,1785146777.1410153,1785146777.14247,1785146777.241602,1785146780.439917,,,
block1-000371,112.11119557265192,3468.028751667589,163,92.5,109.9738460034132,3465.89140209835,2.1373495692387223,block1:zero_tool,pure_ltr,mixed,1785146777.164656,1785146777.1667936,1785146777.2767742,1785146780.6326919,,,
block1-000372,359.4504308421165,976.7587358364835,41,395.0,358.93746407236904,976.2457690667361,0.512966769747436,block1:s3,pure_ltr,mixed,1785146777.2054796,1785146777.205993,1785146777.5649412,1785146778.182249,,,
block1-000373,450.3219756297767,1061.1461956286803,46,282.5,448.48429691046476,1059.3085169093683,1.8376787193119526,block1:s3,pure_ltr,mixed,1785146777.3303216,1785146777.3321593,1785146777.7806504,1785146778.3914747,,,
block1-000374,507.59372452739626,968.7756365165114,43,100.0,507.39969895221293,968.5816109413281,0.19402557518333197,block1:s3,pure_ltr,mixed,1785146777.4037986,1785146777.403993,1785146777.9113996,1785146778.3725817,,,
block1-000375,421.8097070697695,1103.0759511049837,48,412.5,421.590278041549,1102.8565220767632,0.21942902822047472,block1:s3,pure_ltr,mixed,1785146777.7216134,1785146777.721833,1785146778.143432,1785146778.8246987,,,
block1-000376,55.23297865875065,2946.308347629383,143,412.5,55.00181298702955,2946.077181957662,0.2311656717211008,block1:zero_tool,pure_ltr,mixed,1785146778.069028,1785146778.0692592,1785146778.1242704,1785146781.0153456,,,
block1-000377,448.0267236940563,1069.6472807321697,48,550.0,447.76556303258985,1069.3861200707033,0.2611606614664197,block1:s4,pure_ltr,mixed,1785146778.5139406,1785146778.5142019,1785146778.9619734,1785146779.5835943,,,
block1-000378,409.5989811467007,1027.7996661607176,48,20.0,408.48490793723613,1026.685592951253,1.11407320946455,block1:s4,pure_ltr,mixed,1785146778.6693401,1785146778.6704543,1785146779.0789483,1785146779.697149,,,
block1-000379,55.79057475551963,2591.520394780673,126,15.0,55.10344204958528,2590.8332620747387,0.6871327059343457,block1:zero_tool,pure_ltr,mixed,1785146778.9060762,1785146778.9067636,1785146778.961876,1785146781.497606,,,
block1-000380,69.64549119584262,3309.64305519592,163,15.0,69.42447798792273,3309.4220419880003,0.22101320791989565,block1:zero_tool,pure_ltr,mixed,1785146778.951702,1785146778.9519236,1785146779.0213575,1785146782.2613547,,,
block1-000381,69.38091560732573,4256.898995605297,210,12.5,68.80650098901242,4256.324580986984,0.5744146183133125,block1:zero_tool,pure_ltr,mixed,1785146779.2634594,1785146779.264034,1785146779.3328497,1785146783.5203676,,,
block1-000382,100.64283770043403,3607.457466656342,176,15.0,100.20227800123394,3607.016906957142,0.44055969920009375,block1:zero_tool,pure_ltr,mixed,1785146779.856748,1785146779.8571887,1785146779.957399,1785146783.4642122,,,
block1-000383,424.08016056288034,1060.3438544785604,48,10.0,423.9360890351236,1060.1997829508036,0.14407152775675058,block1:s4,pure_ltr,mixed,1785146779.8606641,1785146779.8608084,1785146780.2847502,1785146780.9210145,,,
block1-000384,62.20774829853326,6102.3560602916405,297,160.0,61.59455899614841,6101.742870989256,0.6131893023848534,block1:zero_tool,pure_ltr,mixed,1785146779.9610677,1785146779.961681,1785146780.0232866,1785146786.0634353,,,
block1-000385,66.49623299017549,1375.743529992178,65,282.5,65.50484907347709,1374.7521460754797,0.9913839166983962,block1:s1,pure_ltr,mixed,1785146780.0445094,1785146780.045501,1785146780.1110146,1785146781.4202616,,,
