request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000410,472.8488748660311,1137.1969869360328,48,287.5,471.6760240262374,1136.024136096239,1.172850839793682,block1:s4,prompt_sjf,mixed,1785177270.2833896,1785177270.284565,1785177270.756261,1785177271.4206088,,,
block1-000411,433.21032519452274,1094.5617072284222,48,15.0,432.6733439229429,1094.0247259568423,0.5369812715798616,block1:s4,prompt_sjf,mixed,1785177270.4029198,1785177270.4034588,1785177270.8361495,1785177271.4975016,,,
block1-000412,405.22755740676075,1055.7651943527162,48,287.5,404.30408203974366,1054.8417189856991,0.9234753670170903,block1:s4,prompt_sjf,mixed,1785177270.9949374,1785177270.9958632,1785177271.4001892,1785177272.0507267,,,
block1-000413,418.9554045442492,1055.0934225320816,48,117.5,418.0851960554719,1054.2232140433043,0.8702084887772799,block1:s4,prompt_sjf,mixed,1785177271.6882267,1785177271.689098,1785177272.107196,1785177272.7433343,,,
block1-000414,69.53188753686845,4128.838114556856,167,115.0,68.22481704875827,4127.531044068746,1.3070704881101847,block1:zero_tool,prompt_sjf,mixed,1785177271.8285775,1785177271.8298874,1785177271.8981328,1785177275.957439,,,
block1-000415,62.92912701610476,3685.9305299585685,147,135.0,62.222272041253746,3685.2236749837175,0.7068549748510122,block1:zero_tool,prompt_sjf,mixed,1785177272.0871198,1785177272.0878272,1785177272.1500595,1785177275.773061,,,
block1-000416,102.19573858194053,4855.176470591687,193,282.5,100.47991201281548,4853.460644022562,1.7158265691250563,block1:zero_tool,prompt_sjf,mixed,1785177272.5987878,1785177272.600507,1785177272.701017,1785177277.4539971,,,
block1-000417,96.66706202551723,4252.406797022559,165,152.5,96.10490209888667,4251.844637095928,0.5621599266305566,block1:zero_tool,prompt_sjf,mixed,1785177272.6046338,1785177272.605197,1785177272.701316,1785177276.857057,,,
block1-000418,275.3513033967465,899.0157434018329,36,20.0,274.65965098235756,898.3240909874439,0.6916524143889546,block1:s1,prompt_sjf,mixed,1785177272.6407733,1785177272.6414654,1785177272.9161365,1785177273.539801,,,
block1-000419,77.34271872323006,4186.461612698622,161,357.5,77.12740695569664,4186.246300931089,0.21531176753342152,block1:zero_tool,prompt_sjf,mixed,1785177272.8835127,1785177272.883729,1785177272.9608665,1785177277.069986,,,
block1-000420,374.1229254519567,1148.6474614357576,36,357.5,373.3339379541576,1147.8584739379585,0.7889874977990985,block1:s1,prompt_sjf,mixed,1785177272.957893,1785177272.9586837,1785177273.3320434,1785177274.106568,,,
block1-000421,126.55098701361567,1811.263979994692,61,15.0,125.37717807572335,1810.0901710567996,1.1738089378923178,block1:s1,prompt_sjf,mixed,1785177273.1665683,1785177273.1677454,1785177273.2931435,1785177274.9778562,,,
block1-000422,311.217415262945,1115.359497256577,36,287.5,310.6996730202809,1114.841755013913,0.5177422426640987,block1:s1,prompt_sjf,mixed,1785177273.1900918,1785177273.1906106,1785177273.5013218,1785177274.3054633,,,
block1-000423,389.2411745619029,1113.565970561467,34,412.5,387.17102399095893,1111.4958199905232,2.0701505709439516,block1:s1,prompt_sjf,mixed,1785177273.3829937,1785177273.3850653,1785177273.7722504,1785177274.496575,,,
block1-000424,364.0449763042852,1196.5606992598623,37,117.5,363.3168750675395,1195.8325980231166,0.7281012367457151,block1:s2,prompt_sjf,mixed,1785177273.4273384,1785177273.428068,1785177273.791398,1785177274.6239145,,,
block1-000425,597.2795715788379,1229.480920592323,38,155.0,596.3619640097022,1228.5633130231872,0.9176075691357255,block1:s2,prompt_sjf,mixed,1785177273.5663083,1785177273.5672274,1785177274.1636026,1785177274.7958035,,,
block1-000426,88.68564013391733,4121.57390115317,165,12.5,88.05352600757033,4120.941787026823,0.6321141263470054,block1:zero_tool,prompt_sjf,mixed,1785177273.6458142,1785177273.6464472,1785177273.7345111,1785177277.7674,,,
block1-000427,113.17633197177202,3517.5461920443922,137,320.0,112.36414802260697,3516.734008095227,0.8121839491650462,block1:zero_tool,prompt_sjf,mixed,1785177273.770384,1785177273.7711976,1785177273.8835735,1785177277.2879426,,,
block1-000428,476.9646843196824,1153.8986613741145,36,115.0,476.02980001829565,1152.9637770727277,0.9348843013867736,block1:s2,prompt_sjf,mixed,1785177273.779734,1785177273.7806702,1785177274.2567117,1785177274.933647,,,
block1-000429,450.3489037742838,1253.6243237555027,41,115.0,450.2094240160659,1253.4848439972848,0.1394797582179308,block1:s2,prompt_sjf,mixed,1785177273.7863832,1785177273.7865229,1785177274.2367394,1785177275.0400155,,,
block1-000430,508.68458091281354,1180.1562178879976,38,110.0,508.40083498042077,1179.8724719556049,0.283745932392776,block1:s2,prompt_sjf,mixed,1785177273.797304,1785177273.7975876,1785177274.3059998,1785177274.9774723,,,
block1-000431,477.31030778959394,1152.7032518060878,37,10.0,476.8092659069225,1152.2022099234164,0.5010418826714158,block1:s2,prompt_sjf,mixed,1785177273.8029342,1785177273.8034356,1785177274.2802494,1785177274.9556432,,,
block1-000432,104.07228081021458,3142.7015338558704,125,10.0,103.22098201140761,3141.8502350570634,0.8512987988069654,block1:zero_tool,prompt_sjf,mixed,1785177273.9693766,1785177273.9702306,1785177274.0734801,1785177277.112109,,,
block1-000433,515.2027434669435,1289.549212437123,48,105.0,514.3744649831206,1288.7209339533001,0.8282784838229418,block1:s3,prompt_sjf,mixed,1785177273.9809446,1785177273.9817731,1785177274.496155,1785177275.2705014,,,
block1-000434,60.6070269132033,4119.599306839518,173,135.0,59.82155608944595,4118.813836015761,0.7854708237573504,block1:zero_tool,prompt_sjf,mixed,1785177274.112097,1785177274.1128826,1785177274.1727142,1785177278.2317066,,,
block1-000435,543.573162634857,1273.2481986749917,48,172.5,542.460730066523,1272.1357661066577,1.112432568334043,block1:s3,prompt_sjf,mixed,1785177274.2509139,1785177274.2520263,1785177274.7944999,1785177275.5241747,,,
block1-000436,130.10508997831494,11839.482755982317,513,85.0,128.86434700340033,11838.242013007402,1.2407429749146104,block1:zero_tool,prompt_sjf,mixed,1785177274.2933676,1785177274.2946086,1785177274.423481,1785177286.1328583,,,
block1-000437,78.75156216323376,2968.2361060986295,121,132.5,78.39876506477594,2967.8833090001717,0.35279709845781326,block1:zero_tool,prompt_sjf,mixed,1785177274.3611548,1785177274.3615081,1785177274.4400887,1785177277.3295734,,,
block1-000438,535.2756256470457,1229.356383671984,46,10.0,534.2781059443951,1228.3588639693335,0.9975197026506066,block1:s3,prompt_sjf,mixed,1785177274.3989122,1785177274.399911,1785177274.9342,1785177275.6282809,,,
block1-000439,498.419716139324,1312.43598414585,48,395.0,498.23537305928767,1312.2516410658136,0.18434308003634214,block1:s3,prompt_sjf,mixed,1785177274.644702,1785177274.644887,1785177275.1431348,1785177275.957151,,,
block1-000440,460.8894073171541,1271.93893736694,48,85.0,459.80579196475446,1270.8553220145404,1.0836153523996472,block1:s4,prompt_sjf,mixed,1785177274.72448,1785177274.7255647,1785177275.1853838,1785177275.9964333,,,
block1-000441,109.38169143628329,4113.719492452219,180,95.0,107.69947106018662,4112.0372720761225,1.6822203760966659,block1:zero_tool,prompt_sjf,mixed,1785177275.4551997,1785177275.4568832,1785177275.5645952,1785177279.5689323,,,
block1-000442,109.70442625693977,3008.949260227382,130,545.0,108.85950003284961,3008.104334003292,0.8449262240901589,block1:zero_tool,prompt_sjf,mixed,1785177275.4969547,1785177275.4977999,1785177275.6066682,1785177278.5059142,,,
block1-000443,512.6829724758863,1275.1106595387682,48,10.0,511.62045495584607,1274.048142018728,1.0625175200402737,block1:s4,prompt_sjf,mixed,1785177275.504334,1785177275.5053968,1785177276.0170248,1785177276.7794526,,,
block1-000444,522.1227024449036,1284.5033295452595,49,17.5,520.9987160051242,1283.37934310548,1.1239864397794008,block1:s4,prompt_sjf,mixed,1785177275.634693,1785177275.635817,1785177276.156826,1785177276.9192061,,,
block1-000445,483.44685847405344,1229.0701235178858,48,12.5,482.4265439528972,1228.0498089967296,1.0203145211562514,block1:s4,prompt_sjf,mixed,1785177275.733826,1785177275.7348483,1785177276.2172933,1785177276.9629161,,,
block1-000446,488.40406781528145,1223.899464821443,49,152.5,487.3115720693022,1222.8069690754637,1.0924957459792495,block1:s4,prompt_sjf,mixed,1785177276.022279,1785177276.0233746,1785177276.5107136,1785177277.2462096,,,
block1-000447,476.8614697968587,1173.47205884289,48,17.5,476.38687293510884,1172.99746198114,0.47459686174988747,block1:s4,prompt_sjf,mixed,1785177276.2809398,1785177276.2814155,1785177276.7578146,1785177277.4544244,,,
block1-000448,79.16184386704117,2569.918326800689,117,105.0,78.99444608483464,2569.7509290184826,0.16739778220653534,block1:zero_tool,prompt_sjf,mixed,1785177276.4095433,1785177276.4097116,1785177276.4888473,1785177278.9796042,,,
block1-000449,92.15277293697,1584.2576120048761,69,172.5,91.16899792570621,1583.2738369936123,0.9837750112637877,block1:s1,prompt_sjf,mixed,1785177276.4701917,1785177276.4711766,1785177276.5623593,1785177278.0544646,,,
block1-000450,65.42543380055577,8774.273723829538,392,297.5,64.88397798966616,8773.732268018648,0.5414558108896017,block1:zero_tool,prompt_sjf,mixed,1785177276.6705961,1785177276.6711388,1785177276.7360353,1785177285.444883,,,
block1-000451,329.4449094682932,965.9080074634403,42,170.0,328.812062041834,965.2751600369811,0.6328474264591932,block1:s1,prompt_sjf,mixed,1785177276.7406442,1785177276.7412777,1785177277.070104,1785177277.706568,,,
block1-000452,79.18661006260663,5694.908760138787,249,17.5,78.19755899254233,5693.919709068723,0.9890510700643063,block1:zero_tool,prompt_sjf,mixed,1785177276.9672625,1785177276.968252,1785177277.0464594,1785177282.6621816,,,
block1-000453,92.90015522856265,1431.8256342085078,65,135.0,92.30759600177407,1431.2330749817193,0.5925592267885804,block1:s1,prompt_sjf,mixed,1785177277.1119027,1785177277.1124954,1785177277.2048116,1785177278.5437372,,,
block1-000454,77.33504148200154,16168.308255495504,705,117.5,74.91088809911162,16165.884102112614,2.4241533828899264,block1:zero_tool,prompt_sjf,mixed,1785177277.3564332,1785177277.3588598,1785177277.4337904,1785177293.5247636,,,
block1-000455,300.25296949315816,767.1808764571324,33,92.5,299.5670100208372,766.4949169848114,0.6859594723209739,block1:s1,prompt_sjf,mixed,1785177277.5426898,1785177277.5433795,1785177277.8429747,1785177278.3099024,,,
block1-000456,398.70725327637047,903.4500563284382,38,145.0,397.914036992006,902.6568400440738,0.7932162843644619,block1:s2,prompt_sjf,mixed,1785177277.7535498,1785177277.7543442,1785177278.152271,1785177278.6570141,,,
block1-000457,343.66722067352384,991.7086927453056,42,60.0,342.84600196406245,990.8874740358442,0.821218709461391,block1:s2,prompt_sjf,mixed,1785177278.576662,1785177278.577484,1785177278.9203393,1785177279.5683804,,,
block1-000458,361.84404767118394,1049.024895648472,43,20.0,361.27947992645204,1048.46032790374,0.5645677447319031,block1:s2,prompt_sjf,mixed,1785177279.0905786,1785177279.0911434,1785177279.4524338,1785177280.1396148,,,
block1-000459,326.9329435424879,1015.9089855151251,43,22.5,326.46187697537243,1015.4379189480096,0.47106656711548567,block1:s2,prompt_sjf,mixed,1785177279.2008352,1785177279.2013085,1785177279.5277908,1785177280.216768,,,
block1-000460,348.3300864463672,1112.9506335128099,42,282.5,347.80370898079127,1112.424256047234,0.5263774655759335,block1:s2,prompt_sjf,mixed,1785177279.6642568,1785177279.6647844,1785177280.0126026,1785177280.7772224,,,
block1-000461,302.1889174124226,1066.6161234257743,41,550.0,301.0740380268544,1065.501244040206,1.1148793855682015,block1:s2,prompt_sjf,mixed,1785177279.7104652,1785177279.7115815,1785177280.0126755,1785177280.777103,,,
block1-000462,406.05222957674414,994.3612664937973,38,140.0,404.53359007369727,992.8426269907504,1.5186395030468702,block1:s2,prompt_sjf,mixed,1785177279.940106,1785177279.941626,1785177280.3461726,1785177280.9344819,,,
block1-000463,252.61710642371327,832.4940274469554,31,350.0,251.54655589722097,831.4234769204631,1.0705505264922976,block1:s2,prompt_sjf,mixed,1785177280.0050092,1785177280.006082,1785177280.2576485,1785177280.837526,,,
block1-000464,68.74352553859353,3743.4030334698036,161,117.5,68.58028506394476,3743.239792995155,0.16324047464877367,block1:zero_tool,prompt_sjf,mixed,1785177280.1939745,1785177280.1941395,1785177280.2627327,1785177283.937393,,,
block1-000465,71.67951366864145,3050.222937716171,126,155.0,70.58125303592533,3049.124677083455,1.0982606327161193,block1:zero_tool,prompt_sjf,mixed,1785177280.2514992,1785177280.2525985,1785177280.3231907,1785177283.3017337,,,
block1-000466,502.60596303269267,1215.2017811313272,48,322.5,500.980932964012,1213.5767510626465,1.625030068680644,block1:s3,prompt_sjf,mixed,1785177280.292617,1785177280.2942424,1785177280.7952335,1785177281.5078297,,,
block1-000467,464.93098430801183,1176.544651389122,48,135.0,464.4141759490594,1176.0278430301696,0.5168083589524031,block1:s3,prompt_sjf,mixed,1785177280.4105263,1785177280.4110434,1785177280.8754702,1785177281.5870829,,,
block1-000468,63.61203535925597,3772.126652300358,163,17.5,63.04723606444895,3771.561853005551,0.5647992948070168,block1:zero_tool,prompt_sjf,mixed,1785177280.51832,1785177280.518886,1785177280.582043,1785177284.290558,,,
block1-000469,363.8519234955311,1037.0458954712376,43,92.5,362.8059639595449,1035.9999359352514,1.045959535986185,block1:s3,prompt_sjf,mixed,1785177280.549851,1785177280.5508978,1785177280.9137156,1785177281.58691,,,
block1-000470,609.498580917716,1164.2037919955328,43,297.5,609.3388099689037,1164.0440210467204,0.15977094881236553,block1:s3,prompt_sjf,mixed,1785177281.1720893,1785177281.17225,1785177281.7816002,1785177282.336305,,,
block1-000471,78.63816665485501,3080.310046672821,131,17.5,77.6751940138638,3079.34707403183,0.9629726409912109,block1:zero_tool,prompt_sjf,mixed,1785177281.2681768,1785177281.2691405,1785177281.3468266,1785177284.348498,,,
block1-000472,515.2989950729534,1296.327002113685,48,395.0,514.8758150171489,1295.9038220578805,0.42318005580455065,block1:s4,prompt_sjf,mixed,1785177281.3445694,1785177281.3449936,1785177281.8598807,1785177282.6409087,,,
block1-000473,122.90931027382612,2539.64165027719,108,395.0,122.61223699897528,2539.344577002339,0.29707327485084534,block1:zero_tool,prompt_sjf,mixed,1785177281.377032,1785177281.37733,1785177281.4999535,1785177283.916685,,,
block1-000474,98.85419683996588,3767.577044898644,165,307.5,98.53087097872049,3767.2537190373987,0.32332586124539375,block1:zero_tool,prompt_sjf,mixed,1785177281.4079857,1785177281.4083097,1785177281.506851,1785177285.1755743,,,
block1-000475,500.8207578212023,1277.942037791945,48,132.5,500.234680948779,1277.3559609195217,0.5860768724232912,block1:s4,prompt_sjf,mixed,1785177281.5967586,1785177281.5973449,1785177282.0975919,1785177282.874713,,,
block1-000476,491.7611527489498,1272.8441876824945,48,117.5,491.48904206231236,1272.572076995857,0.2721106866374612,block1:s4,prompt_sjf,mixed,1785177281.6225512,1785177281.6228237,1785177282.114319,1785177282.8954015,,,
block1-000477,469.8588630417362,1243.9139119815081,48,15.0,469.44300702307373,1243.4980559628457,0.4158560186624527,block1:s4,prompt_sjf,mixed,1785177281.9061334,1785177281.9065511,1785177282.3760054,1785177283.1500607,,,
block1-000478,505.9890535194427,1228.7017174530774,48,572.5,505.0423640059307,1227.7550279395655,0.9466895135119557,block1:s4,prompt_sjf,mixed,1785177282.1748278,1785177282.1757765,1785177282.6808367,1785177283.4035501,,,
block1-000479,498.741157585755,1193.085466627963,48,17.5,497.49864696059376,1191.8429560028017,1.2425106251612306,block1:s4,prompt_sjf,mixed,1785177282.3108115,1785177282.3120575,1785177282.8095853,1785177283.5039296,,,
block1-000480,360.73567101266235,1013.020243961364,43,52.5,359.88139000255615,1012.1659629512578,0.8542810101062059,block1:s1,prompt_sjf,mixed,1785177282.4907367,1785177282.4915917,1785177282.8514836,1785177283.503769,,,
block1-000481,109.76975248195231,1576.4367724768817,69,47.5,109.33171503711492,1575.9987350320444,0.4380374448373914,block1:s1,prompt_sjf,mixed,1785177282.6761453,1785177282.6765864,1785177282.7859478,1785177284.2526155,,,
block1-000482,361.092129140161,977.1237970562652,43,15.0,360.8918359968811,976.9235039129853,0.20029314327985048,block1:s1,prompt_sjf,mixed,1785177282.704303,1785177282.704504,1785177283.065407,1785177283.681439,,,
block1-000483,123.55843337718397,1610.0516093429178,72,105.0,123.00279701594263,1609.4959729816765,0.5556363612413406,block1:s1,prompt_sjf,mixed,1785177282.855366,1785177282.8559217,1785177282.9789355,1785177284.4654288,,,
block1-000484,74.46378748863935,5439.543110434897,238,350.0,72.3689760779962,5437.448299024254,2.0948114106431603,block1:zero_tool,prompt_sjf,mixed,1785177282.9079149,1785177282.9100125,1785177282.9824045,1785177288.3474839,,,
block1-000485,74.72363149281591,1373.6929275328293,62,155.0,73.79362604115158,1372.762922081165,0.9300054516643286,block1:s1,prompt_sjf,mixed,1785177283.2067862,1785177283.207719,1785177283.2815316,1785177284.5805008,,,
block1-000486,104.23005057964474,1517.6629986381158,67,60.0,102.82295197248459,1516.2559000309557,1.407098607160151,block1:s1,prompt_sjf,mixed,1785177284.0084536,1785177284.0098631,1785177284.112706,1785177285.5261395,,,
block1-000487,116.47160141728818,3520.692762453109,151,92.5,115.50915404222906,3519.73031507805,0.9624473750591278,block1:zero_tool,prompt_sjf,mixed,1785177284.0459776,1785177284.046941,1785177284.1624625,1785177287.566684,,,
block1-000488,328.0141029972583,960.7073520310223,41,17.5,327.4644329212606,960.1576819550246,0.5496700759977102,block1:s2,prompt_sjf,mixed,1785177284.0785744,1785177284.079125,1785177284.4066012,1785177285.0392945,,,
block1-000489,73.88189109042287,2153.189735021442,95,322.5,73.25832999777049,2152.56617392879,0.6235610926523805,block1:zero_tool,prompt_sjf,mixed,1785177284.1372414,1785177284.1378653,1785177284.2111342,1785177286.2904422,,,
block1-000490,327.0169293973595,836.9434213964269,36,17.5,325.7630980806425,835.6895900797099,1.253831316716969,block1:s2,prompt_sjf,mixed,1785177284.5105247,1785177284.5117824,1785177284.8376,1785177285.3475256,,,
block1-000491,56.85843271203339,8846.61508363206,380,15.0,56.2218080740422,8845.978458994068,0.63662463799119,block1:zero_tool,prompt_sjf,mixed,1785177284.61994,1785177284.620579,1785177284.6768208,1785177293.4665778,,,
block1-000492,59.39981807023287,4063.326953095384,173,60.0,58.63853998016566,4062.5656750053167,0.7612780900672078,block1:zero_tool,prompt_sjf,mixed,1785177284.700709,1785177284.7014706,1785177284.7602406,1785177288.7641668,,,
block1-000493,276.94898936897516,1015.1312843663618,41,357.5,276.46174596156925,1014.6440409589559,0.4872434074059129,block1:s2,prompt_sjf,mixed,1785177284.957962,1785177284.9584498,1785177285.2349243,1785177285.9731064,,,
block1-000494,316.9575202045962,943.597465287894,36,95.0,315.4261289164424,942.0660739997402,1.5313912881538272,block1:s2,prompt_sjf,mixed,1785177285.226985,1785177285.2285185,1785177285.5439644,1785177286.1706042,,,
block1-000495,71.79871224798262,11327.899386174977,489,12.5,71.04528800118715,11327.145961928181,0.7534242467954755,block1:zero_tool,prompt_sjf,mixed,1785177285.4545453,1785177285.4553022,1785177285.5263777,1785177296.7824786,,,
block1-000496,365.3757011052221,925.5443491274491,32,820.0,364.44879102054983,924.6174390427768,0.9269100846722722,block1:s3,prompt_sjf,mixed,1785177285.6465743,1785177285.6475015,1785177286.011961,1785177286.5721302,,,
block1-000497,507.0663052611053,1306.2796482117847,48,60.0,506.72266399487853,1305.936006945558,0.3436412662267685,block1:s3,prompt_sjf,mixed,1785177285.742601,1785177285.7429452,1785177286.2496786,1785177287.048893,,,
block1-000498,428.32409124821424,1010.5598631780595,38,12.5,427.4561529746279,1009.6919249044731,0.8679382735863328,block1:s3,prompt_sjf,mixed,1785177285.8212047,1785177285.822075,1785177286.2495532,1785177286.8317878,,,
block1-000499,474.3575748289004,1248.3228738419712,48,15.0,474.1676920093596,1248.1329910224304,0.18988281954079866,block1:s3,prompt_sjf,mixed,1785177285.9159584,1785177285.9161491,1785177286.3903298,1785177287.1642952,,,
block1-000500,78.04836635477841,3608.67201234214,156,20.0,77.9061570065096,3608.5298029938713,0.14220934826880693,block1:zero_tool,prompt_sjf,mixed,1785177286.0118778,1785177286.01202,1785177286.0899358,1785177289.6205618,,,
block1-000501,76.79954764898866,3008.7207516189665,128,15.0,76.34413300547749,3008.2653369754553,0.4554146435111761,block1:zero_tool,prompt_sjf,mixed,1785177286.013244,1785177286.0136993,1785177286.0900488,1785177289.0219705,,,
block1-000502,93.18000567145646,5341.532003716566,225,187.5,92.17961190734059,5340.53160995245,1.00039376411587,block1:zero_tool,prompt_sjf,mixed,1785177286.2733753,1785177286.2743766,1785177286.3665688,1785177291.6149206,,,
block1-000503,418.9512262819335,1208.389212260954,48,10.0,418.65547001361847,1208.093455992639,0.2957562683150172,block1:s3,prompt_sjf,mixed,1785177286.2797782,1785177286.2800744,1785177286.6989455,1785177287.4883835,,,
block1-000504,67.47798784635961,2965.9286527894437,129,217.5,66.51800603140146,2964.9686709744856,0.9599818149581552,block1:zero_tool,prompt_sjf,mixed,1785177286.5081458,1785177286.509108,1785177286.5756447,1785177289.474096,,,
block1-000505,507.0130398962647,1299.9479788122699,48,12.5,506.2088679987937,1299.143806914799,0.8041718974709511,block1:s4,prompt_sjf,mixed,1785177286.6613202,1785177286.6621268,1785177287.168355,1785177287.961291,,,
block1-000506,481.5782244550064,1276.4073994476348,48,115.0,481.1653970973566,1275.994572089985,0.41282735764980316,block1:s4,prompt_sjf,mixed,1785177286.7270021,1785177286.7274156,1785177287.2086353,1785177288.0034647,,,
block1-000507,439.38431213609874,1258.2448672037572,48,12.5,439.11300390027463,1257.973558967933,0.2713082358241081,block1:s4,prompt_sjf,mixed,1785177286.8098123,1785177286.8100846,1785177287.2492106,1785177288.0680716,,,
block1-000508,64.27419977262616,3939.224167726934,166,320.0,63.15712502691895,3938.1070929812267,1.1170747457072139,block1:zero_tool,prompt_sjf,mixed,1785177287.1039765,1785177287.1050992,1785177287.1682868,1785177291.043237,,,
block1-000509,551.2462236220017,1262.7678306307644,48,412.5,550.696320948191,1262.2179279569536,0.5499026738107204,block1:s4,prompt_sjf,mixed,1785177287.3523667,1785177287.352919,1785177287.9036357,1785177288.6151578,,,
block1-000510,531.2398412497714,1244.024607236497,48,217.5,529.5924310339615,1242.3771970206872,1.6474102158099413,block1:s4,prompt_sjf,mixed,1785177287.5794408,1785177287.5810888,1785177288.1106951,1785177288.8234801,,,
block1-000511,484.7126242239028,1197.6794821675867,48,187.5,483.91622805502266,1196.8830859987065,0.7963961688801646,block1:s4,prompt_sjf,mixed,1785177287.705379,1785177287.7061777,1785177288.1901126,1785177288.9030797,,,
block1-000512,384.5338443061337,1057.2041092673317,43,297.5,383.8919310364872,1056.5621959976852,0.6419132696464658,block1:s1,prompt_sjf,mixed,1785177287.7259214,1785177287.7265644,1785177288.1104693,1785177288.78314,,,
block1-000513,82.022441085428,1460.0266611669213,66,70.0,81.25535398721695,1459.2595740687102,0.76708709821105,block1:s1,prompt_sjf,mixed,1785177287.8359005,1785177287.8366683,1785177287.9179366,1785177289.2959409,,,
block1-000514,323.2908546924591,981.7298947600648,43,95.0,322.5826669950038,981.0217070626095,0.708187697455287,block1:s1,prompt_sjf,mixed,1785177288.001437,1785177288.002146,1785177288.324741,1785177288.9831798,,,
block1-000515,408.70003576856107,1008.6555677698925,45,395.0,407.1985479677096,1007.154079969041,1.5014878008514643,block1:s1,prompt_sjf,mixed,1785177288.247556,1785177288.24906,1785177288.6562867,1785177289.2562428,,,
block1-000516,345.449483837001,886.1839867895469,39,20.0,344.3660180782899,885.1005210308358,1.0834657587110996,block1:s1,prompt_sjf,mixed,1785177288.3310819,1785177288.3321702,1785177288.676567,1785177289.2173045,,,
block1-000517,77.7905338909477,8039.767850888893,351,100.0,76.04404608719051,8038.021363085136,1.7464878037571907,block1:zero_tool,prompt_sjf,mixed,1785177288.3794808,1785177288.381228,1785177288.4572828,1785177296.4192595,,,
block1-000518,81.66871557477862,1493.2194015709683,66,60.0,81.20453101582825,1492.755217012018,0.4641845589503646,block1:s1,prompt_sjf,mixed,1785177288.44953,1785177288.4499953,1785177288.5312166,1785177289.9427676,,,
block1-000519,57.770191109739244,9704.721099114977,423,15.0,57.48424201738089,9704.435150022618,0.28594909235835075,block1:zero_tool,prompt_sjf,mixed,1785177289.3182108,1785177289.318499,1785177289.3760066,1785177299.0229573,,,
block1-000520,355.86662485729903,968.5933978762478,34,85.0,355.05534207914025,967.782115098089,0.8112827781587839,block1:s2,prompt_sjf,mixed,1785177289.5079682,1785177289.50878,1785177289.8638463,1785177290.4765735,,,
block1-000521,490.98281376063824,1090.6966777984053,38,117.5,490.0803599739447,1089.7942240117118,0.9024537866935134,block1:s2,prompt_sjf,mixed,1785177289.653727,1785177289.6546304,1785177290.1447222,1785177290.744437,,,
block1-000522,414.1061460832134,982.1253750706092,36,357.5,413.1748720537871,981.1941010411829,0.9312740294262767,block1:s2,prompt_sjf,mixed,1785177289.8827205,1785177289.883654,1785177290.2968495,1785177290.8648682,,,
block1-000523,418.42148709110916,1144.548412063159,43,70.0,416.5818520123139,1142.7087769843638,1.8396350787952542,block1:s2,prompt_sjf,mixed,1785177289.9195495,1785177289.9213893,1785177290.3379803,1785177291.0641065,,,
block1-000524,338.92536314669997,907.3257350828499,35,115.0,338.10697600711137,906.5073479432613,0.8183871395885944,block1:s2,prompt_sjf,mixed,1785177290.017836,1785177290.0186567,1785177290.3567805,1785177290.9251804,,,
block1-000525,76.91212382633239,4105.300880852155,177,15.0,76.18330395780504,4104.572060983628,0.7288198685273528,block1:zero_tool,prompt_sjf,mixed,1785177290.0675955,1785177290.0683248,1785177290.144521,1785177294.1729105,,,
block1-000526,105.52204074338078,1620.2729278011248,67,20.0,104.04058697167784,1618.7914740294218,1.4814537717029452,block1:s2,prompt_sjf,mixed,1785177290.1535516,1785177290.1550362,1785177290.2591062,1785177291.7738569,,,
block1-000527,273.71893962845206,951.6142656793818,37,110.0,271.461374941282,949.3567009922117,2.2575646871700883,block1:s2,prompt_sjf,mixed,1785177290.447325,1785177290.4495847,1785177290.7210655,1785177291.398961,,,
block1-000528,483.8996228063479,1195.0136797968298,48,52.5,483.0229380168021,1194.136995007284,0.8766847895458341,block1:s3,prompt_sjf,mixed,1785177290.5588713,1785177290.5597513,1785177291.0427983,1785177291.753913,,,
block1-000529,104.37942354474217,3967.7127845352516,172,10.0,103.51474198978394,3966.8481029802933,0.8646815549582243,block1:zero_tool,prompt_sjf,mixed,1785177290.5727289,1785177290.5735948,1785177290.6771288,1785177294.540462,,,
block1-000530,86.3575937692076,3667.026487761177,161,75.0,85.87319799698889,3666.5420919889584,0.4843957722187042,block1:zero_tool,prompt_sjf,mixed,1785177290.634777,1785177290.6352642,1785177290.7211764,1785177294.301846,,,
block1-000531,463.18797138519585,1217.6036823075265,48,20.0,462.3001990839839,1216.7159100063145,0.8877723012119532,block1:s3,prompt_sjf,mixed,1785177290.895024,1785177290.895914,1785177291.358233,1785177292.112649,,,
block1-000532,99.38778460491449,4096.347741549835,180,322.5,98.99491199757904,4095.954868942499,0.39287260733544827,block1:zero_tool,prompt_sjf,mixed,1785177290.9231498,1785177290.9235446,1785177291.022558,1785177295.0195177,,,
block1-000533,441.48590217810124,1266.1250361707062,48,320.0,440.8287099795416,1265.4678439721465,0.6571921985596418,block1:s3,prompt_sjf,mixed,1785177291.081321,1785177291.0819783,1785177291.5228171,1785177292.347456,,,
block1-000534,530.7009579846635,1161.0588780604303,43,152.5,529.7548419330269,1160.1127620087937,0.9461160516366363,block1:s3,prompt_sjf,mixed,1785177291.4672742,1785177291.4682238,1785177291.9980054,1785177292.6283636,,,
