request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-008090:0000,1236.0160124953836,2419.9650443624705,78,195.0,1234.1101609636098,2418.0591928306967,1.9058515317738056,id:toolace,tail_safe,mixed,1784507089.1768095,1784507089.1787157,1784507090.412835,1784507091.5967834,
toolace-003354:0000,738.6636433657259,1534.1096823103726,42,92.5,738.1121390499175,1533.5581779945642,0.5515043158084154,id:toolace,tail_safe,mixed,1784507091.03945,1784507091.040002,1784507091.7781243,1784507092.5735705,
bfcl:live_simple_242-126-0:0000,489.154607988894,849.9564840458333,27,67.5,488.8520159292966,849.653891986236,0.302592059597373,ood:bfcl,tail_safe,mixed,1784507091.5387664,1784507091.5390694,1784507092.027928,1784507092.3887296,
bfcl:parallel_multiple_45:0000,798.3789138961583,2047.362359939143,84,210.0,796.5310080908239,2045.5144541338086,1.8479058053344488,ood:bfcl,tail_safe,mixed,1784507095.1358988,1784507095.137747,1784507095.934286,1784507097.1832697,
toolace-005932:0000,1280.9016611427069,2322.9079951997846,74,185.0,1277.9053060803562,2319.911640137434,2.9963550623506308,id:toolace,tail_safe,mixed,1784507098.8191495,1784507098.8221476,1784507100.100065,1784507101.1420715,
toolace-005389:0000,1190.7226322218776,2078.832686180249,60,150.0,1190.3782470617443,2078.4883010201156,0.3443851601332426,id:toolace,tail_safe,mixed,1784507098.8537762,1784507098.854121,1784507100.0445065,1784507100.9326165,
bfcl:live_simple_14-3-10:0000,649.1587245836854,1239.8401945829391,43,107.5,646.5311779174954,1237.2126479167491,2.627546666190028,ood:bfcl,tail_safe,mixed,1784507101.9705646,1784507101.9731925,1784507102.6197326,1784507103.2104142,
bfcl:live_multiple_259-123-0:0000,1303.713696077466,1946.1705042049289,52,130.0,1302.4421059526503,1944.8989140801132,1.2715901248157024,ood:bfcl,tail_safe,mixed,1784507103.6778553,1784507103.679127,1784507104.9815764,1784507105.6240335,
bfcl:live_simple_211-117-3:0000,883.6800851859152,1494.2951211705804,45,112.5,882.8697111457586,1493.4847471304238,0.8103740401566029,ood:bfcl,tail_safe,mixed,1784507104.0423179,1784507104.0431285,1784507104.9260056,1784507105.5366206,
bfcl:simple_252:0000,731.0678577050567,1924.6328857261688,70,175.0,727.6570601388812,1921.2220881599933,3.410797566175461,ood:bfcl,tail_safe,mixed,1784507108.4827483,1784507108.4861596,1784507109.2138274,1784507110.407392,
toolace-004368:0000,1206.676177913323,1556.345110759139,27,67.5,1205.3456860594451,1555.0146189052612,1.330491853877902,id:toolace,tail_safe,mixed,1784507108.9040704,1784507108.905401,1784507110.110754,1784507110.4604228,
toolace-009879:0000,1151.71517431736,4396.1453542578965,192,480.0,1148.1181918643415,4392.548371804878,3.596982453018427,id:toolace,tail_safe,mixed,1784507113.6302304,1784507113.6338286,1784507114.7819598,1784507118.0263906,
bfcl:multi_turn_composite_195:0000,1254.591115983203,1606.1198429670185,32,80.0,1253.6586858332157,1605.1874128170311,0.93243014998734,ood:bfcl,tail_safe,mixed,1784507115.290029,1784507115.2909617,1784507116.544629,1784507116.8961575,
toolace-000233:0001,993.4796784073114,2455.739131430164,85,212.5,990.1676750741899,2452.4271280970424,3.312003333121538,id:toolace,tail_safe,mixed,1784507120.2956374,1784507120.298951,1784507121.2891345,1784507122.7513936,
toolace-000112:0003,1088.7648940552026,3766.128816176206,143,350.0,1086.6284719668329,3763.992394087836,2.136422088369727,id:toolace,tail_safe,mixed,1784507124.5873415,1784507124.5894792,1784507125.6761184,1784507128.3534822,
toolace-004016:0000,1256.1011200305074,3182.0994180161506,120,297.5,1255.4994930978864,3181.4977910835296,0.6016269326210022,id:toolace,tail_safe,mixed,1784507124.8032517,1784507124.8038535,1784507126.0593617,1784507127.9853601,
bfcl:live_multiple_198-90-0:0000,1133.6824253667146,1239.6319871768355,16,40.0,1129.3557181488723,1235.3052799589932,4.3267072178423405,ood:bfcl,tail_safe,mixed,1784507132.2042594,1784507132.2085881,1784507133.3379576,1784507133.4439073,
toolace-006395:0000,1029.853441985324,4791.681909933686,222,555.0,1026.6289350111037,4788.457402959466,3.224506974220276,id:toolace,tail_safe,mixed,1784507135.9254158,1784507135.9286416,1784507136.9552839,1784507140.7171128,
toolace-010479:0000,1111.4202411845326,1566.6066901758313,33,82.5,1110.5872860644013,1565.7737350557,0.8329551201313734,id:toolace,tail_safe,mixed,1784507137.117549,1784507137.1183827,1784507138.2289815,1784507138.6841676,
bfcl:simple_246:0000,616.3747410755605,967.25406893529,32,80.0,615.6836880836636,966.5630159433931,0.6910529918968678,ood:bfcl,tail_safe,mixed,1784507138.048607,1784507138.049301,1784507138.665006,1784507139.0158849,
toolace-005737:0000,1090.6830716412514,3322.235468775034,135,295.0,1090.4975249432027,3322.0499220769852,0.18554669804871082,id:toolace,tail_safe,mixed,1784507139.8511143,1784507139.8513,1784507140.9418054,1784507143.1733577,
toolace-010154:0000,1008.3162556402385,1838.426724774763,57,142.5,1007.9137929715216,1838.024262106046,0.4024626687169075,id:toolace,tail_safe,mixed,1784507142.2013383,1784507142.201741,1784507143.209664,1784507144.039774,
toolace-007906:0000,1094.4078236352652,1496.4624047279358,33,82.5,1093.9077259972692,1495.9623070899397,0.5000976379960775,id:toolace,tail_safe,mixed,1784507144.3598099,1784507144.3603106,1784507145.4542265,1784507145.856281,
toolace-008651:0000,1273.492656648159,2737.4047006014735,99,322.5,1270.4867131542414,2734.398757107556,3.0059434939175844,id:toolace,tail_safe,mixed,1784507148.251948,1784507148.254955,1784507149.5254538,1784507150.9893663,
bfcl:live_simple_246-128-0:0000,637.4912632163614,1427.908660378307,53,132.5,637.2855028603226,1427.7029000222683,0.20576035603880882,ood:bfcl,tail_safe,mixed,1784507149.9250765,1784507149.9252825,1784507150.562579,1784507151.3529959,
bfcl:live_irrelevance_367-81-28:0000,930.1700019277632,8935.360373696312,429,1230.0,929.7899391967803,8934.98031096533,0.38006273098289967,ood:bfcl,tail_safe,mixed,1784507151.4578426,1784507151.458223,1784507152.3880205,1784507160.3932106,
bfcl:live_multiple_487-147-2:0000,1348.8455703482032,3751.189613249153,134,335.0,1347.4365219008178,3749.7805648017675,1.4090484473854303,ood:bfcl,tail_safe,mixed,1784507154.57931,1784507154.5807195,1784507155.9281642,1784507158.3305082,
bfcl:live_multiple_930-191-18:0000,1189.640399767086,1621.9559267628938,30,75.0,1189.220902044326,1621.536429040134,0.4194977227598429,ood:bfcl,tail_safe,mixed,1784507156.5016365,1784507156.5020561,1784507157.6912851,1784507158.123601,
bfcl:live_irrelevance_228-35-3:0000,957.6794875320047,1707.58660370484,41,102.5,956.6916499752551,1706.5987661480904,0.9878375567495823,ood:bfcl,tail_safe,mixed,1784507156.8998103,1784507156.900799,1784507157.8575015,1784507158.6074083,
bfcl:live_irrelevance_653-206-2:0000,1048.5816225409508,1661.6810373961926,36,90.0,1047.839812003076,1660.9392268583179,0.7418105378746986,ood:bfcl,tail_safe,mixed,1784507159.7274723,1784507159.7282147,1784507160.776066,1784507161.3891656,
toolace-000143:0002,969.3975863046944,6686.634392244741,312,835.0,969.1245008725673,6686.361306812614,0.2730854321271181,id:toolace,tail_safe,mixed,1784507161.329306,1784507161.3295794,1784507162.2987125,1784507168.0159495,
bfcl:multi_turn_miss_func_197:0000,1073.035157751292,3496.223072754219,130,550.0,1072.7990490850061,3495.9869640879333,0.23610866628587246,ood:bfcl,tail_safe,mixed,1784507162.682247,1784507162.6824832,1784507163.7552905,1784507166.1784782,
toolace-004526:0000,764.4990058615804,1216.346642933786,34,85.0,763.9863220974803,1215.8339591696858,0.5126837641000748,id:toolace,tail_safe,mixed,1784507163.9435935,1784507163.9441066,1784507164.7081027,1784507165.15995,
toolace-000006:0001,984.1645781416446,2239.8371971212327,69,172.5,981.9162350613624,2237.5888540409505,2.2483430802822113,id:toolace,tail_safe,mixed,1784507170.028016,1784507170.0302649,1784507171.0121894,1784507172.2678618,
bfcl:live_parallel_multiple_15-13-0:0000,1097.9242017492652,2565.398317761719,78,195.0,1097.747832071036,2565.22194808349,0.17636967822909355,ood:bfcl,tail_safe,mixed,1784507170.9659812,1784507170.9661586,1784507172.0639162,1784507173.5313904,
bfcl:live_relevance_14-14-0:0000,1096.5695821214467,2060.2948092855513,53,132.5,1095.9950708784163,2059.720298042521,0.5745112430304289,ood:bfcl,tail_safe,mixed,1784507172.2117662,1784507172.212341,1784507173.3083444,1784507174.2720697,
bfcl:parallel_152:0000,458.2799400668591,2468.393381917849,103,257.5,457.46473711915314,2467.578178970143,0.8152029477059841,ood:bfcl,tail_safe,mixed,1784507172.4106526,1784507172.411468,1784507172.86894,1784507174.8790534,
toolace-002488:0000,898.7165314611048,2119.0661394502968,70,175.0,896.366807166487,2116.716415155679,2.349724294617772,id:toolace,tail_safe,mixed,1784507176.8469095,1784507176.8492608,1784507177.7456405,1784507178.9659898,
bfcl:multi_turn_long_context_132:0000,1163.9432273805141,2168.120208196342,46,107.5,1162.6526631880552,2166.829644003883,1.2905641924589872,ood:bfcl,tail_safe,mixed,1784507177.656991,1784507177.658282,1784507178.8209426,1784507179.8251195,
toolace-000113:0002,1241.4014376699924,4059.7411307971925,170,425.0,1240.4303320217878,4058.7700251489878,0.9711056482046843,id:toolace,tail_safe,mixed,1784507178.1367705,1784507178.137742,1784507179.3781798,1784507182.1965191,
bfcl:rest_30:0000,1115.6915028113872,1819.2391288466752,47,117.5,1115.0985520798713,1818.6461781151593,0.5929507315158844,ood:bfcl,tail_safe,mixed,1784507183.11138,1784507183.1119752,1784507184.2270875,1784507184.9306355,
toolace-002128:0000,972.1103117335588,2910.6124616228044,106,85.0,971.3632939383388,2909.8654438275844,0.7470177952200174,id:toolace,tail_safe,mixed,1784507183.2188065,1784507183.219554,1784507184.1909254,1784507186.1294272,
