request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000237,464.26340006291866,1265.5926861334592,44,320.0,463.6273719370365,1264.956658007577,0.6360281258821487,block1:s2,policy_fcfs,mixed,1785176648.8494453,1785176648.8500826,1785176649.3137214,1785176650.1150498,,,
block1-000238,456.04944392107427,1149.6060548815876,38,15.0,455.73403500020504,1149.2906459607184,0.3154089208692312,block1:s2,policy_fcfs,mixed,1785176648.903585,1785176648.9039006,1785176649.3596458,1785176650.0532029,,,
block1-000239,341.5776585461572,1009.5373146468773,34,10.0,340.77143599279225,1008.7310920935124,0.8062225533649325,block1:s2,policy_fcfs,mixed,1785176648.976916,1785176648.977724,1785176649.3185093,1785176649.986469,,,
block1-000240,280.16926802229136,972.0083139836788,32,15.0,278.72464805841446,970.5636940198019,1.444619963876903,block1:s3,policy_fcfs,mixed,1785176649.1012757,1785176649.1027212,1785176649.3814595,1785176650.0732977,,,
block1-000241,71.13250554539263,3056.1678004451096,128,52.5,70.05476404447109,3055.090058944188,1.0777415009215474,block1:zero_tool,policy_fcfs,mixed,1785176649.2471647,1785176649.2482438,1785176649.3183138,1785176652.303349,,,
block1-000242,548.8697903929278,1094.622484408319,38,12.5,547.4904279690236,1093.2431219844148,1.3793624239042401,block1:s3,policy_fcfs,mixed,1785176649.5245721,1785176649.5259526,1785176650.0734546,1785176650.619208,,,
block1-000243,415.0375844910741,1157.3819944169372,41,282.5,414.42553605884314,1156.7699459847063,0.6120484322309494,block1:s3,policy_fcfs,mixed,1785176649.6583323,1785176649.6589448,1785176650.0733788,1785176650.8157237,,,
block1-000244,532.0670806104317,1292.729961569421,48,92.5,531.3759970013052,1292.0388779602945,0.6910836091265082,block1:s3,policy_fcfs,mixed,1785176649.7554824,1785176649.7561758,1785176650.2875736,1785176651.048236,,,
block1-000245,452.52088527195156,1171.2877623504028,43,12.5,451.62814296782017,1170.3950200462714,0.8927423041313887,block1:s3,policy_fcfs,mixed,1785176649.8180313,1785176649.8189244,1785176650.270561,1785176650.9893286,,,
block1-000246,119.78100845590234,3998.9140435354784,165,307.5,118.8653230201453,3997.9983580997214,0.915685435757041,block1:zero_tool,policy_fcfs,mixed,1785176649.823126,1785176649.824042,1785176649.9429142,1785176653.822047,,,
block1-000247,386.839697486721,1153.7668604869395,43,75.0,385.73765999171883,1152.6648229919374,1.1020374950021505,block1:s3,policy_fcfs,mixed,1785176649.8550358,1785176649.856139,1785176650.2418883,1785176651.0088162,,,
block1-000248,449.2557585472241,1152.0193845499307,48,12.5,449.01153596583754,1151.7751619685441,0.24422258138656616,block1:s4,policy_fcfs,mixed,1785176650.2259693,1785176650.226214,1785176650.6752748,1785176651.3780386,,,
block1-000249,465.97731194924563,1181.7492769332603,48,17.5,464.9369399994612,1180.7089049834758,1.0403719497844577,block1:s4,policy_fcfs,mixed,1785176650.678403,1785176650.6794434,1785176651.1443937,1785176651.8601656,,,
block1-000250,455.01833560410887,1170.1656265649945,48,85.0,454.77385399863124,1169.9211449595168,0.2444816054776311,block1:s4,policy_fcfs,mixed,1785176650.7092786,1785176650.7095237,1785176651.1643088,1785176651.8794553,,,
block1-000251,80.71148314047605,3089.2951920395717,122,105.0,80.12051007244736,3088.704218971543,0.5909730680286884,block1:zero_tool,policy_fcfs,mixed,1785176651.4609644,1785176651.4615557,1785176651.541686,1785176654.5502696,,,
block1-000252,499.11651120055467,1194.4145652232692,48,132.5,498.66188899613917,1193.9599430188537,0.45462220441550016,block1:s4,policy_fcfs,mixed,1785176651.5844028,1785176651.5848584,1785176652.0835338,1785176652.778831,,,
block1-000253,467.3110245494172,1169.3935465300456,48,177.5,466.17990802042186,1168.2624300010502,1.131116528995335,block1:s4,policy_fcfs,mixed,1785176651.6730027,1785176651.6741347,1785176652.1403327,1785176652.842415,,,
block1-000254,103.81388128735125,3511.1989902798086,136,117.5,103.4336059819907,3510.818714974448,0.38027530536055565,block1:zero_tool,policy_fcfs,mixed,1785176651.7177362,1785176651.7181175,1785176651.8215625,1785176655.2289474,,,
block1-000255,101.07031278312206,3789.3743187887594,148,15.0,100.7602900499478,3789.064296055585,0.31002273317426443,block1:zero_tool,policy_fcfs,mixed,1785176651.721031,1785176651.7213411,1785176651.8221068,1785176655.5104108,,,
block1-000256,325.6750653963536,982.4956554220989,43,95.0,324.736182927154,981.5567729528993,0.9388824691995978,block1:s1,policy_fcfs,mixed,1785176651.9580262,1785176651.9589672,1785176652.2837212,1785176652.9405427,,,
block1-000257,72.88165471982211,9584.81325476896,392,85.0,70.81400696188211,9582.74560701102,2.0676477579399943,block1:zero_tool,policy_fcfs,mixed,1785176652.190947,1785176652.1930153,1785176652.2638404,1785176661.7757723,,,
block1-000258,70.41481614578515,9020.546620129608,365,10.0,70.12945308815688,9020.26125707198,0.28536305762827396,block1:zero_tool,policy_fcfs,mixed,1785176652.193383,1785176652.1936684,1785176652.2638032,1785176661.213935,,,
block1-000259,128.89082706533372,1982.7561110723764,72,15.0,127.94300902169198,1981.8082930287346,0.947818043641746,block1:s1,policy_fcfs,mixed,1785176652.5051968,1785176652.5061452,1785176652.6340978,1785176654.4879627,,,
block1-000260,130.60761068481952,2024.628183688037,74,117.5,130.1147899357602,2024.1353629389778,0.4928207490593195,block1:s1,policy_fcfs,mixed,1785176652.549281,1785176652.5497746,1785176652.6798997,1785176654.5739195,,,
block1-000261,69.1860169172287,5034.785386873409,201,52.5,68.41241894289851,5034.011788899079,0.7735979743301868,block1:zero_tool,policy_fcfs,mixed,1785176652.7734983,1785176652.7742722,1785176652.842695,1785176657.808295,,,
block1-000262,108.15661901142448,4559.483704972081,179,15.0,107.25477000232786,4558.581855962984,0.9018490090966225,block1:zero_tool,policy_fcfs,mixed,1785176653.0147069,1785176653.0156102,1785176653.122881,1785176657.5742083,,,
block1-000263,104.86563690938056,1734.6541680162773,60,17.5,103.79172198008746,1733.5802530869842,1.073914929293096,block1:s1,policy_fcfs,mixed,1785176653.0212839,1785176653.0223577,1785176653.1261554,1785176654.7559438,,,
block1-000264,448.7920990213752,1101.9869410665706,34,287.5,448.1518949614838,1101.3467370066792,0.6402040598914027,block1:s2,policy_fcfs,mixed,1785176653.1289346,1785176653.1295753,1785176653.5777366,1785176654.230932,,,
block1-000265,428.58585831709206,1273.984488332644,42,12.5,428.0214700847864,1273.4201001003385,0.5643882323056459,block1:s2,policy_fcfs,mixed,1785176653.1932006,1785176653.1937659,1785176653.621798,1785176654.4671967,,,
block1-000266,425.4756197333336,1071.5345087228343,36,320.0,424.8949590837583,1070.953848073259,0.5806606495752931,block1:s2,policy_fcfs,mixed,1785176653.3963513,1785176653.3969333,1785176653.8218431,1785176654.4679017,,,
block1-000267,116.64922966156155,8073.361520655453,327,287.5,115.54731405340135,8072.259605047293,1.1019156081601977,block1:zero_tool,policy_fcfs,mixed,1785176653.460693,1785176653.4617956,1785176653.5773532,1785176661.5340652,,,
block1-000268,95.51533067133278,4008.45889467746,159,52.5,94.61248689331114,4007.5560508994386,0.9028437780216336,block1:zero_tool,policy_fcfs,mixed,1785176653.484806,1785176653.485709,1785176653.5803292,1785176657.4932728,,,
block1-000269,478.29345951322466,1221.281174570322,44,15.0,478.1261779135093,1221.1138929706067,0.16728159971535206,block1:s2,policy_fcfs,mixed,1785176653.6338758,1785176653.6340435,1785176654.112181,1785176654.8551683,,,
block1-000270,105.10867391712964,4079.7191188903525,165,115.0,103.21650700643659,4077.8269519796595,1.8921669106930494,block1:zero_tool,policy_fcfs,mixed,1785176653.6728423,1785176653.674735,1785176653.7779639,1785176657.752573,,,
block1-000271,443.91641044057906,1066.3527775323018,37,85.0,443.276230012998,1065.7125971047208,0.6401804275810719,block1:s2,policy_fcfs,mixed,1785176653.6904047,1785176653.6910448,1785176654.1343324,1785176654.7567682,,,
block1-000272,306.8068642169237,966.9072832912207,32,307.5,305.8500780025497,965.9504970768467,0.9567862143740058,block1:s3,policy_fcfs,mixed,1785176653.7061956,1785176653.7071533,1785176654.0130153,1785176654.6731162,,,
block1-000273,81.14553929772228,3239.81806228403,128,15.0,80.37400909233838,3239.046532078646,0.7715302053838968,block1:zero_tool,policy_fcfs,mixed,1785176653.8012547,1785176653.8020265,1785176653.8824103,1785176657.0410826,,,
block1-000274,522.3709889687598,1373.3603969449177,48,155.0,522.0532219391316,1373.0426299152896,0.3177670296281576,block1:s3,policy_fcfs,mixed,1785176653.964893,1785176653.9652116,1785176654.4872758,1785176655.3382652,,,
block1-000275,347.5842964835465,1196.7374705709517,41,115.0,346.7361609218642,1195.8893350092694,0.8481355616822839,block1:s3,policy_fcfs,mixed,1785176654.1197155,1785176654.1205637,1785176654.4673092,1785176655.3164628,,,
block1-000276,547.0186399761587,1383.7614189833403,48,152.5,546.3522489881143,1383.0950279952958,0.6663909880444407,block1:s3,policy_fcfs,mixed,1785176654.1262798,1785176654.1269462,1785176654.6733048,1785176655.510048,,,
block1-000277,437.3426615493372,1284.8231215029955,46,357.5,436.6499410243705,1284.1304009780288,0.6927205249667168,block1:s3,policy_fcfs,mixed,1785176654.541987,1785176654.5426798,1785176654.9793391,1785176655.8268197,,,
block1-000278,673.1853890232742,1270.44834906701,43,22.5,672.3320459714159,1269.5950060151517,0.8533430518582463,block1:s3,policy_fcfs,mixed,1785176654.9124122,1785176654.9132667,1785176655.5856082,1785176656.1828713,,,
block1-000279,480.8837752789259,1274.7173502575606,43,110.0,480.2172890631482,1274.050864041783,0.6664862157776952,block1:s3,policy_fcfs,mixed,1785176654.9260337,1785176654.9267006,1785176655.4069247,1785176656.2007582,,,
block1-000280,583.872695802711,1351.729700807482,48,145.0,583.6194349685684,1351.4764399733394,0.2532608341425657,block1:s4,policy_fcfs,mixed,1785176654.9639413,1785176654.9641955,1785176655.5478275,1785176656.3156843,,,
block1-000281,565.149727393873,1335.7694573933259,48,17.5,564.5488409791142,1335.168570978567,0.6008864147588611,block1:s4,policy_fcfs,mixed,1785176655.0005395,1785176655.0011413,1785176655.56571,1785176656.33633,,,
block1-000282,69.99543204437941,3005.65106398426,130,117.5,69.25778102595359,3004.913412965834,0.7376510184258223,block1:zero_tool,policy_fcfs,mixed,1785176655.2248101,1785176655.2255485,1785176655.2948189,1785176658.230475,,,
block1-000283,77.91286963038146,3732.8647245885804,158,132.5,75.86277008522302,3730.814625043422,2.050099545158446,block1:zero_tool,policy_fcfs,mixed,1785176655.3286772,1785176655.3307273,1785176655.4065993,1785176659.061551,,,
block1-000284,479.50065846089274,1211.6639334708452,48,17.5,479.253617930226,1211.4168929401785,0.24704053066670895,block1:s4,policy_fcfs,mixed,1785176655.4067638,1785176655.4070108,1785176655.886275,1785176656.6184385,,,
block1-000285,480.61453190166503,1216.9712579343468,48,105.0,478.58730400912464,1214.9440300418064,2.0272278925403953,block1:s4,policy_fcfs,mixed,1785176655.6605392,1785176655.6625679,1785176656.1411686,1785176656.8775256,,,
block1-000286,72.59253330994397,3856.4860082697123,164,107.5,71.69468805659562,3855.588163016364,0.8978452533483505,block1:zero_tool,policy_fcfs,mixed,1785176655.9669018,1785176655.9678001,1785176656.0395055,1785176659.8233988,,,
block1-000287,483.0367754912004,1227.4341264273971,48,85.0,482.51610808074474,1226.9134590169415,0.5206674104556441,block1:s4,policy_fcfs,mixed,1785176655.9931507,1785176655.9936721,1785176656.4761994,1785176657.2205973,,,
block1-000288,358.1380529794842,1049.9154299031943,43,117.5,357.68472007475793,1049.462096998468,0.45333290472626686,block1:s1,policy_fcfs,mixed,1785176656.0781703,1785176656.0786245,1785176656.4363217,1785176657.1280987,,,
block1-000289,79.78227396961302,1339.9275969713926,58,132.5,79.19047900941223,1339.3358020111918,0.5917949602007866,block1:s1,policy_fcfs,mixed,1785176656.214377,1785176656.2149692,1785176656.2941692,1785176657.5543141,,,
block1-000290,424.06933021266013,1048.4079492744058,43,20.0,422.393791959621,1046.7324110213667,1.6755382530391216,block1:s1,policy_fcfs,mixed,1785176656.704471,1785176656.7061474,1785176657.1285524,1785176657.7528908,,,
block1-000291,371.6827357420698,877.1328907459974,37,15.0,370.61523098964244,876.0653859935701,1.0675047524273396,block1:s1,policy_fcfs,mixed,1785176656.7566345,1785176656.7577028,1785176657.1283324,1785176657.6337824,,,
block1-000292,80.79471124801785,2668.5590642737225,114,15.0,79.42351698875427,2667.187870014459,1.371194259263575,block1:zero_tool,policy_fcfs,mixed,1785176656.8404307,1785176656.8418024,1785176656.9212368,1785176659.509001,,,
block1-000293,88.58170232269913,1430.5898994207382,63,15.0,88.38621492031962,1430.3944120183587,0.1954874023795128,block1:s1,policy_fcfs,mixed,1785176656.952684,1785176656.9528797,1785176657.0412762,1785176658.3832848,,,
block1-000294,72.53016787581146,4149.579407880083,170,177.5,71.5451700380072,4148.5944100422785,0.9849978378042579,block1:zero_tool,policy_fcfs,mixed,1785176656.9683704,1785176656.969356,1785176657.040922,1785176661.1179712,,,
block1-000295,357.6309598283842,865.5277228681371,37,217.5,357.2965729981661,865.1933360379189,0.3343868302181363,block1:s1,policy_fcfs,mixed,1785176657.113941,1785176657.114277,1785176657.4715855,1785176657.9794827,,,
block1-000296,309.2155506601557,1010.8916066819802,40,22.5,308.2085259957239,1009.8845820175484,1.0070246644318104,block1:s2,policy_fcfs,mixed,1785176657.7267766,1785176657.727784,1785176658.0360029,1785176658.7376785,,,
block1-000297,66.11900869756937,2497.7603716542944,95,15.0,65.55128504987806,2497.192648006603,0.5677236476913095,block1:zero_tool,policy_fcfs,mixed,1785176658.1669705,1785176658.1675391,1785176658.2331064,1785176660.6647472,,,
block1-000298,385.53738757036626,952.1140694851056,36,110.0,384.41491301637143,950.9915949311107,1.1224745539948344,block1:s2,policy_fcfs,mixed,1785176658.2492435,1785176658.2503662,1785176658.6347938,1785176659.20137,,,
block1-000299,105.51615210715681,2030.3130011307076,74,95.0,105.21501896437258,2030.0118679879233,0.30113314278423786,block1:s2,policy_fcfs,mixed,1785176658.4159849,1785176658.4162872,1785176658.5215154,1785176660.4463117,,,
block1-000300,372.0451380359009,1081.7850889870897,42,92.5,371.1461659986526,1080.8861169498414,0.8989720372483134,block1:s2,policy_fcfs,mixed,1785176658.445897,1785176658.4467962,1785176658.81795,1785176659.5276895,,,
block1-000301,410.72237596381456,943.4647999005392,38,10.0,410.14659497886896,942.8890189155936,0.5757809849455953,block1:s2,policy_fcfs,mixed,1785176658.5442648,1785176658.5448408,1785176658.9550006,1785176659.4877431,,,
block1-000302,59.01280778925866,4025.881733861752,168,15.0,58.33576200529933,4025.2046880777925,0.6770457839593291,block1:zero_tool,policy_fcfs,mixed,1785176658.6583793,1785176658.6590567,1785176658.7174034,1785176662.6842718,,,
block1-000303,320.42219198774546,872.80432600528,34,15.0,319.44394193124026,871.8260759487748,0.9782500565052032,block1:s2,policy_fcfs,mixed,1785176658.7601485,1785176658.7611272,1785176659.0805798,1785176659.6329625,,,
block1-000304,458.2048555603251,1282.8507166123018,48,17.5,457.7502659521997,1282.3961270041764,0.4545896081253886,block1:s3,policy_fcfs,mixed,1785176658.762411,1785176658.7628658,1785176659.2206213,1785176660.0452673,,,
block1-000305,114.37192070297897,3324.636738630943,137,15.0,113.66777098737657,3323.9325889153406,0.7041497156023979,block1:zero_tool,policy_fcfs,mixed,1785176658.7983654,1785176658.7990696,1785176658.9127443,1785176662.123009,,,
block1-000306,61.892827274277806,3596.967068267986,152,350.0,59.99312596395612,3595.0673669576645,1.8997013103216887,block1:zero_tool,policy_fcfs,mixed,1785176658.8930233,1785176658.894924,1785176658.9549294,1785176662.4900043,,,
block1-000307,114.4954189658165,3090.9857240039855,128,135.0,112.5323319574818,3089.022636995651,1.9630870083346963,block1:zero_tool,policy_fcfs,mixed,1785176659.2288191,1785176659.2307825,1785176659.3433242,1785176662.319814,,,
block1-000308,427.42336564697325,1378.3677705796435,48,10.0,426.4037950197235,1377.3481999523938,1.0195706272497773,block1:s3,policy_fcfs,mixed,1785176659.2456543,1785176659.2466745,1785176659.6730947,1785176660.6240392,,,
block1-000309,67.4106904771179,5049.033614457585,200,320.0,66.37861800845712,5048.001541988924,1.0320724686607718,block1:zero_tool,policy_fcfs,mixed,1785176659.5683203,1785176659.5693524,1785176659.6357405,1785176664.6173625,,,
block1-000310,81.46111771930009,4273.858513683081,171,170.0,80.61592606827617,4273.013322032057,0.8451916510239244,block1:zero_tool,policy_fcfs,mixed,1785176659.6410902,1785176659.6419358,1785176659.722563,1785176663.9149604,,,
block1-000311,622.6989175193012,1392.9114114725962,48,320.0,622.1674690023065,1392.3799629556015,0.5314485169947147,block1:s3,policy_fcfs,mixed,1785176659.7027743,1785176659.7033076,1785176660.3254914,1785176661.095704,,,
block1-000312,662.3942599399015,1401.0119038866833,48,115.0,661.9874520692974,1400.6050960160792,0.40680787060409784,block1:s4,policy_fcfs,mixed,1785176659.760263,1785176659.7606704,1785176660.4226704,1785176661.161287,,,
block1-000313,626.7738076858222,1373.6310556996614,48,10.0,626.1580920545384,1373.0153400683776,0.6157156312838197,block1:s4,policy_fcfs,mixed,1785176659.818957,1785176659.819574,1785176660.4457438,1785176661.1926012,,,
block1-000314,142.01504178345203,3077.3140077944845,130,117.5,141.45596500020474,3076.754931011237,0.559076783247292,block1:zero_tool,policy_fcfs,mixed,1785176659.8474312,1785176659.8479905,1785176659.989453,1785176662.9247518,,,
block1-000315,82.0436836220324,4178.186897654086,170,60.0,79.84359399415553,4175.9868080262095,2.200089627876878,block1:zero_tool,policy_fcfs,mixed,1785176659.9198089,1785176659.9220107,1785176660.0018709,1785176664.098014,,,
block1-000316,91.52610809542239,3933.616286027245,161,107.5,90.50022496376187,3932.5904028955847,1.025883131660521,block1:zero_tool,policy_fcfs,mixed,1785176660.0684206,1785176660.0694466,1785176660.1599538,1785176664.0020437,,,
block1-000317,555.2668436430395,1296.1187176406384,48,170.0,554.3456539744511,1295.19752797205,0.9211896685883403,block1:s4,policy_fcfs,mixed,1785176660.0688832,1785176660.0698044,1785176660.6241531,1785176661.3650053,,,
block1-000318,546.885063056834,1288.3928309893236,48,10.0,546.6470259707421,1288.1547939032316,0.23803708609193563,block1:s4,policy_fcfs,mixed,1785176660.0973465,1785176660.0975854,1785176660.6442435,1785176661.3857512,,,
block1-000319,493.3526396052912,1234.4869006192312,48,70.0,492.45802592486143,1233.5922869388014,0.8946136804297566,block1:s4,policy_fcfs,mixed,1785176660.214775,1785176660.21567,1785176660.708139,1785176661.449273,,,
block1-000320,391.8846333399415,1092.5040183356032,43,545.0,389.9008519947529,1090.5202369904146,1.9837813451886177,block1:s1,policy_fcfs,mixed,1785176660.2515419,1785176660.2535257,1785176660.6434364,1785176661.344056,,,
block1-000321,100.98330373875797,4409.640587749891,179,115.0,100.5822418956086,4409.239525906742,0.401061843149364,block1:zero_tool,policy_fcfs,mixed,1785176660.3252141,1785176660.3256156,1785176660.4262102,1785176664.7348676,,,
block1-000322,353.4309100359678,1036.7528450442478,43,107.5,352.9327339492738,1036.2546689575538,0.49817608669400215,block1:s1,policy_fcfs,mixed,1785176660.5183108,1785176660.5188103,1785176660.8717563,1785176661.5550785,,,
block1-000323,75.56185591965914,1570.860038860701,71,820.0,75.08121698629111,1570.379399927333,0.4806389333680272,block1:s1,policy_fcfs,mixed,1785176660.7099276,1785176660.7104082,1785176660.7855,1785176662.2807984,,,
block1-000324,362.8886896185577,988.7736046221107,42,485.0,362.06492804922163,987.9498430527747,0.8237615693360567,block1:s1,policy_fcfs,mixed,1785176660.8726058,1785176660.8734298,1785176661.2355034,1785176661.8613882,,,
block1-000325,305.9924900298938,810.1100790081546,34,60.0,305.30408304184675,809.4216720201075,0.6884069880470634,block1:s1,policy_fcfs,mixed,1785176660.8861744,1785176660.886863,1785176661.192178,1785176661.6962957,,,
block1-000326,359.97174435760826,980.697687366046,43,187.5,358.3148840116337,979.0408270200714,1.6568603459745646,block1:s1,policy_fcfs,mixed,1785176661.0043926,1785176661.0060503,1785176661.3643863,1785176661.9851127,,,
block1-000327,95.14090069569647,1226.4586417004466,56,117.5,94.36574892606586,1225.683489930816,0.7751517696306109,block1:s1,policy_fcfs,mixed,1785176661.075135,1785176661.0759108,1785176661.1702864,1785176662.3016043,,,
block1-000328,283.00457797013223,883.6840649601072,38,25.0,282.38945500925183,883.0689419992268,0.6151229608803988,block1:s2,policy_fcfs,mixed,1785176661.7804427,1785176661.781058,1785176662.0634558,1785176662.664136,,,
block1-000329,79.49748961254954,3366.8151675956324,128,117.5,78.91081203706563,3366.2284900201485,0.5866775754839182,block1:zero_tool,policy_fcfs,mixed,1785176661.9057367,1785176661.9063237,1785176661.9852443,1785176665.2725625,,,
block1-000330,346.7091516358778,982.6869426760823,36,217.5,345.227014971897,981.2048060121015,1.482136663980782,block1:s2,policy_fcfs,mixed,1785176662.39456,1785176662.3960433,1785176662.7412815,1785176663.3772595,,,
block1-000331,106.6799780819565,2081.7600841401145,74,75.0,105.67120392806828,2080.7513099862263,1.0087741538882256,block1:s2,policy_fcfs,mixed,1785176662.4942641,1785176662.495273,1785176662.6009536,1785176664.5760336,,,
block1-000332,61.13559450022876,4271.765663521364,167,115.0,59.862727066501975,4270.4927960876375,1.2728674337267876,block1:zero_tool,policy_fcfs,mixed,1785176662.5828474,1785176662.5841205,1785176662.643991,1785176666.8546214,,,
block1-000333,443.1921897921711,1248.0537828523666,44,545.0,441.5059658931568,1246.3675589533523,1.6862238990142941,block1:s2,policy_fcfs,mixed,1785176662.7537527,1785176662.7554393,1785176663.1969552,1785176664.0018163,,,
block1-000334,107.53961990121752,6676.66507686954,269,60.0,105.71205511223525,6674.837512080558,1.8275647889822721,block1:zero_tool,policy_fcfs,mixed,1785176662.8971617,1785176662.8989902,1785176663.0047143,1785176669.57384,,,
block1-000335,371.1617268854752,1016.2954238476232,34,140.0,371.0113869747147,1016.1450839368626,0.1503399107605219,block1:s2,policy_fcfs,mixed,1785176662.9418936,1785176662.9420443,1785176663.3130648,1785176663.9581988,,,
block1-000336,556.6513680387288,1495.1673080213368,48,132.5,555.9526600409299,1494.4686000235379,0.6987079977989197,block1:s3,policy_fcfs,mixed,1785176662.9581616,1785176662.958861,1785176663.5148377,1785176664.4533536,,,
block1-000337,332.6817530905828,994.9807521188632,33,320.0,331.87345799524337,994.1724570235237,0.8082950953394175,block1:s3,policy_fcfs,mixed,1785176663.044729,1785176663.0455382,1785176663.3774223,1785176664.0397217,,,
block1-000338,445.8794458769262,1261.8939068634063,41,60.0,445.1099819270894,1261.1244429135695,0.7694639498367906,block1:s3,policy_fcfs,mixed,1785176663.1916687,1785176663.1924393,1785176663.637561,1785176664.4535751,,,
block1-000339,82.18336291611195,3918.2642679661512,154,107.5,81.230349955149,3917.3112550051883,0.9530129609629512,block1:zero_tool,policy_fcfs,mixed,1785176663.253565,1785176663.2545195,1785176663.3357794,1785176667.1718602,,,
block1-000340,410.9606024576351,1253.125081420876,41,485.0,410.6359410798177,1252.8004200430587,0.32466137781739235,block1:s3,policy_fcfs,mixed,1785176663.3843637,1785176663.3846884,1785176663.7953324,1785176664.637496,,,
block1-000341,458.3781023975462,1312.7617693971843,43,217.5,456.99509303085506,1311.3787600304931,1.3830093666911125,block1:s3,policy_fcfs,mixed,1785176663.5430121,1785176663.5443964,1785176664.0014234,1785176664.8558075,,,
block1-000342,629.7052943846211,1459.1657004784793,49,85.0,629.4106428977102,1458.8710489915684,0.2946514869108796,block1:s3,policy_fcfs,mixed,1785176663.6068375,1785176663.6071336,1785176664.2365613,1785176665.0660217,,,
block1-000343,387.7784479409456,1314.4827268552035,43,177.5,386.71669200994074,1313.4209709241986,1.0617559310048819,block1:s3,policy_fcfs,mixed,1785176663.728351,1785176663.7294147,1785176664.1161444,1785176665.042849,,,
block1-000344,596.7535052914172,1400.9577243123204,48,485.0,595.6558940233663,1399.8601130442694,1.0976112680509686,block1:s4,policy_fcfs,mixed,1785176663.9363225,1785176663.9374201,1785176664.533085,1785176665.33729,,,
block1-000345,557.0975750451908,1361.7710100952536,48,50.0,556.8016530014575,1361.4750880515203,0.2959220437332988,block1:s4,policy_fcfs,mixed,1785176664.102994,1785176664.10329,1785176664.6601007,1785176665.4647737,,,
block1-000346,579.6339656226337,1350.8199097122997,48,412.5,578.7503399187699,1349.936284008436,0.8836257038637996,block1:s4,policy_fcfs,mixed,1785176664.154836,1785176664.1557205,1785176664.7344837,1785176665.5056689,,,
block1-000347,511.00781676359475,1283.3383607212454,48,357.5,509.1920809354633,1281.522624893114,1.8157358281314373,block1:s4,policy_fcfs,mixed,1785176664.2620203,1785176664.2638364,1785176664.773038,1785176665.5453687,,,
block1-000348,489.8397356737405,1244.4572626845911,48,17.5,488.8545200228691,1243.4720470337197,0.9852156508713961,block1:s4,policy_fcfs,mixed,1785176664.3660746,1785176664.3670602,1785176664.8559265,1785176665.6105447,,,
block1-000349,91.27743681892753,4307.213896769099,177,15.0,90.72932205162942,4306.665782001801,0.5481147672981024,block1:zero_tool,policy_fcfs,mixed,1785176664.4214177,1785176664.4219663,1785176664.5127044,1785176668.728641,,,
block1-000350,491.45017785485834,1243.1791707640514,48,95.0,490.4990050708875,1242.2279979800805,0.9511727839708328,block1:s4,policy_fcfs,mixed,1785176664.6138756,1785176664.614827,1785176665.1053333,1785176665.8570626,,,
block1-000351,511.9931058725342,1212.401912896894,48,15.0,511.8218670831993,1212.230674107559,0.17123878933489323,block1:s4,policy_fcfs,mixed,1785176664.7647202,1785176664.7648916,1785176665.2767227,1785176665.9771323,,,
block1-000352,414.7739220643416,1083.1015950534493,43,152.5,413.98454003501683,1082.3122130241245,0.78938202932477,block1:s1,policy_fcfs,mixed,1785176664.8133235,1785176664.8141143,1785176665.2281103,1785176665.8964374,,,
block1-000353,82.02817419078201,3424.54035312403,142,10.0,81.81072503793985,3424.3229039711878,0.21744915284216404,block1:zero_tool,policy_fcfs,mixed,1785176664.9642308,1785176664.9644492,1785176665.0462751,1785176668.3887875,,,
block1-000354,296.50411452166736,949.6503184782341,40,412.5,296.02213809266686,949.1683420492336,0.48197642900049686,block1:s1,policy_fcfs,mixed,1785176665.1258562,1785176665.1263385,1785176665.4223707,1785176666.0755165,,,
block1-000355,130.68040751386434,3505.2505005151033,145,15.0,129.7972520114854,3504.3673450127244,0.8831555023789406,block1:zero_tool,policy_fcfs,mixed,1785176665.141533,1785176665.1424177,1785176665.2722347,1785176668.6468043,,,
block1-000356,104.50227360706776,3941.5454596746713,166,20.0,103.97244000341743,3941.015626071021,0.5298336036503315,block1:zero_tool,policy_fcfs,mixed,1785176665.171964,1785176665.1724954,1785176665.2764795,1785176669.1135225,,,
block1-000357,97.1057143760845,1516.0109113203362,65,50.0,96.72360809054226,1515.628805034794,0.3821062855422497,block1:s1,policy_fcfs,mixed,1785176665.1797688,1785176665.1801512,1785176665.2768805,1785176666.6957858,,,
block1-000358,66.74440030474216,4378.676364198327,188,15.0,65.20319904666394,4377.135162940249,1.5412012580782175,block1:zero_tool,policy_fcfs,mixed,1785176665.3139954,1785176665.3155382,1785176665.3807573,1785176669.6926887,,,
block1-000359,83.02340272348374,1478.373858728446,59,25.0,82.25290104746819,1477.6033570524305,0.7705016760155559,block1:s1,policy_fcfs,mixed,1785176665.59496,1785176665.5957308,1785176665.677992,1785176667.0733418,,,
block1-000360,307.1124624693766,986.5789724281058,40,20.0,306.3183539779857,985.7848639367148,0.7941084913909435,block1:s2,policy_fcfs,mixed,1785176665.7085404,1785176665.709335,1785176666.0156643,1785176666.6951308,,,
