request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000018,52.7166590327397,3147.7279550163075,166,12.5,52.251253044232726,3147.2625490278006,0.4654059885069728,block1:zero_tool,policy_fcfs,mixed,1785099225.796449,1785099225.7969143,1785099225.8491726,1785099228.9441838,
block1-000019,390.3114420827478,993.836477980949,48,100.0,389.4114800496027,992.9365159478039,0.8999620331451297,block1:s3,policy_fcfs,mixed,1785099227.120994,1785099227.1218941,1785099227.5113127,1785099228.1148376,
block1-000020,66.2455940619111,2743.378746090457,147,572.5,65.86510699708015,2742.998259025626,0.38048706483095884,block1:zero_tool,policy_fcfs,mixed,1785099227.8975463,1785099227.8979266,1785099227.963799,1785099230.6409323,
block1-000021,336.46633522585034,890.4254902154207,43,10.0,336.2122569233179,890.1714119128883,0.25407830253243446,block1:s3,policy_fcfs,mixed,1785099229.3173685,1785099229.3176224,1785099229.6538422,1785099230.2078013,
block1-000022,436.2931022187695,994.6740892482921,49,412.5,435.3062999434769,993.6872869729996,0.9868022752925754,block1:s3,policy_fcfs,mixed,1785099230.7953522,1785099230.7963393,1785099231.2316525,1785099231.7900336,
block1-000023,293.7372518936172,888.3133339695632,43,15.0,293.05383493192494,887.629917007871,0.6834169616922736,block1:s3,policy_fcfs,mixed,1785099231.1226163,1785099231.1232998,1785099231.4163606,1785099232.0109365,
block1-000024,54.944831295870245,3270.832251291722,173,10.0,53.9751349715516,3269.8625549674034,0.9696963243186474,block1:zero_tool,policy_fcfs,mixed,1785099231.6971526,1785099231.6981223,1785099231.7521045,1785099234.9679918,
block1-000025,390.71008865721524,981.5965896705166,48,152.5,389.03910596854985,979.9256069818512,1.67098268866539,block1:s4,policy_fcfs,mixed,1785099232.386668,1785099232.3883393,1785099232.7773855,1785099233.3682716,
block1-000026,65.13294077012688,3499.2310038069263,190,132.5,63.491121982224286,3497.5891850190237,1.6418187879025936,block1:zero_tool,policy_fcfs,mixed,1785099233.4981277,1785099233.49977,1785099233.563268,1785099236.997366,
block1-000027,392.70798687357455,983.0228388309479,48,320.0,391.58772700466216,981.9025789620355,1.1202598689123988,block1:s4,policy_fcfs,mixed,1785099234.6302733,1785099234.631394,1785099235.0229876,1785099235.6133022,
block1-000028,388.62891227472574,1023.1569493189454,48,17.5,387.260150979273,1021.7881880234927,1.368761295452714,block1:s4,policy_fcfs,mixed,1785099238.0642939,1785099238.0656626,1785099238.45293,1785099239.0874581,
block1-000029,424.4272349169478,1060.1671868935227,48,322.5,423.84099611081183,1059.5809480873868,0.5862388061359525,block1:s4,policy_fcfs,mixed,1785099238.2874334,1785099238.2880197,1785099238.7118673,1785099239.3476074,
block1-000030,406.5905996831134,1037.9706576932222,48,95.0,406.44087409600616,1037.820932106115,0.14972558710724115,block1:s4,policy_fcfs,mixed,1785099238.5677595,1785099238.5679095,1785099238.974357,1785099239.605737,
block1-000031,391.96799288038164,1054.878915892914,48,132.5,391.4387800032273,1054.3497030157596,0.5292128771543503,block1:s4,policy_fcfs,mixed,1785099239.1210227,1785099239.1215522,1785099239.5129976,1785099240.1759086,
block1-000032,325.1361462753266,979.068162268959,43,280.0,324.71375504974276,978.6457710433751,0.42239122558385134,block1:s1,policy_fcfs,mixed,1785099239.7840643,1785099239.7844868,1785099240.1092076,1785099240.763139,
block1-000033,125.48780825454742,1606.3566092634574,71,10.0,123.75518796034157,1604.6239889692515,1.7326202942058444,block1:s1,policy_fcfs,mixed,1785099240.0317688,1785099240.0335019,1785099240.157266,1785099241.6381347,
block1-000034,63.01633547991514,4193.3508274378255,204,15.0,62.256552977487445,4192.591044935398,0.7597825024276972,block1:zero_tool,policy_fcfs,mixed,1785099240.1716948,1785099240.1724546,1785099240.2347198,1785099244.3650541,
block1-000035,117.61213710997254,1672.5899591110647,75,10.0,117.02983698341995,1672.007658984512,0.5823001265525818,block1:s1,policy_fcfs,mixed,1785099240.5890446,1785099240.5896268,1785099240.7066624,1785099242.2616403,
block1-000036,306.7982289940119,816.5507740341127,36,105.0,306.13306094892323,815.885605989024,0.6651680450886488,block1:s1,policy_fcfs,mixed,1785099240.8034196,1785099240.804085,1785099241.1102252,1785099241.6199775,
block1-000037,285.8464027522132,796.0712957428768,34,170.0,284.58737197797745,794.8122649686411,1.2590307742357254,block1:s1,policy_fcfs,mixed,1785099241.146712,1785099241.1479712,1785099241.432565,1785099241.9427898,
block1-000038,339.131681015715,961.3674529828131,43,12.5,338.2958020083606,960.5315739754587,0.8358790073543787,block1:s1,policy_fcfs,mixed,1785099241.6782634,1785099241.6790993,1785099242.0174022,1785099242.639638,
block1-000039,117.37466847989708,1413.5599684668705,68,145.0,116.9774680165574,1413.1627680035308,0.3972004633396864,block1:s1,policy_fcfs,mixed,1785099242.3346097,1785099242.335007,1785099242.4519904,1785099243.7481759,
block1-000040,64.41138195805252,7488.537156954408,387,10.0,63.46246600151062,7487.588240997866,0.9489159565418959,block1:zero_tool,policy_fcfs,mixed,1785099243.1500475,1785099243.1509964,1785099243.2144659,1785099250.6385915,
block1-000041,320.13892638497055,770.0508733978495,36,17.5,319.8250000132248,769.7369470261037,0.3139263717457652,block1:s2,policy_fcfs,mixed,1785099243.5211742,1785099243.5214884,1785099243.8413208,1785099244.2912328,
block1-000042,85.78559698071331,1325.7565390085801,64,145.0,85.74070397298783,1325.7116460008547,0.04489300772547722,block1:s2,policy_fcfs,mixed,1785099244.7109458,1785099244.7109907,1785099244.796737,1785099246.036708,
block1-000043,88.24789454229176,1569.622273556888,78,17.5,87.91186194866896,1569.2862409632653,0.3360325936228037,block1:s2,policy_fcfs,mixed,1785099245.4429553,1785099245.4432912,1785099245.5312107,1785099247.0125852,
block1-000044,300.4459625808522,753.9297356270254,35,412.5,299.26479689311236,752.7485699392855,1.181165687739849,block1:s2,policy_fcfs,mixed,1785099245.469955,1785099245.4711363,1785099245.7704086,1785099246.2238927,
block1-000045,65.88813185226172,2770.004524849355,143,572.5,65.05828897934407,2769.1746819764376,0.8298428729176521,block1:zero_tool,policy_fcfs,mixed,1785099245.8776283,1785099245.878458,1785099245.943524,1785099248.64764,
block1-000046,55.10089930612594,6053.906371234916,314,107.5,54.261839017271996,6053.067310946062,0.8390602888539433,block1:zero_tool,policy_fcfs,mixed,1785099246.8067715,1785099246.8076105,1785099246.8618796,1785099252.8606856,
block1-000047,265.93588036485016,734.5394443254918,34,10.0,265.248839976266,733.8524039369076,0.687040388584137,block1:s2,policy_fcfs,mixed,1785099247.081491,1785099247.082178,1785099247.347434,1785099247.8160374,
block1-000048,56.30066338926554,2519.889387418516,132,10.0,55.87137094698846,2519.460094976239,0.42929244227707386,block1:zero_tool,policy_fcfs,mixed,1785099247.7653208,1785099247.7657502,1785099247.8216295,1785099250.285218,
block1-000049,51.1566047789529,2451.4297468122095,127,17.5,49.442985909990966,2449.7161279432476,1.7136188689619303,block1:zero_tool,policy_fcfs,mixed,1785099248.318197,1785099248.3199108,1785099248.369361,1785099250.7696338,
block1-000050,396.3494097115472,1026.6030717175454,48,160.0,395.2230680733919,1025.47673007939,1.1263416381552815,block1:s3,policy_fcfs,mixed,1785099250.2421453,1785099250.2432718,1785099250.6385016,1785099251.2687554,
block1-000051,269.0664971014485,860.1609370671213,39,17.5,268.08285096194595,859.1772909276187,0.9836461395025253,block1:s3,policy_fcfs,mixed,1785099251.054698,1785099251.0556817,1785099251.3237722,1785099251.9148664,
block1-000052,402.7207780163735,998.8731140037999,48,170.0,402.5126110063866,998.6649469938129,0.20816700998693705,block1:s3,policy_fcfs,mixed,1785099251.7516239,1785099251.751832,1785099252.154352,1785099252.7505043,
block1-000053,63.63671796862036,2796.4552600169554,147,160.0,63.10235196724534,2795.9208940155804,0.5343660013750196,block1:zero_tool,policy_fcfs,mixed,1785099252.5553226,1785099252.5558572,1785099252.6189668,1785099255.3517852,
block1-000054,441.6409145342186,923.6778655322269,43,282.5,441.304101026617,923.3410520246252,0.33681350760161877,block1:s3,policy_fcfs,mixed,1785099253.5681226,1785099253.5684595,1785099254.0097709,1785099254.4918077,
block1-000055,394.8239585151896,992.7796735428274,48,282.5,393.863535951823,991.8192509794608,0.9604225633665919,block1:s3,policy_fcfs,mixed,1785099254.2669864,1785099254.2679467,1785099254.6618173,1785099255.259773,
block1-000056,59.34772081673145,2876.2563278432935,154,115.0,59.05532499309629,2875.9639320196584,0.2923958236351609,block1:zero_tool,policy_fcfs,mixed,1785099254.527744,1785099254.5280366,1785099254.5870984,1785099257.404007,
block1-000057,61.08527223113924,3460.5378872947767,171,15.0,59.56211395096034,3459.014729014598,1.5231582801789045,block1:zero_tool,policy_fcfs,mixed,1785099256.2983437,1785099256.2998672,1785099256.3594368,1785099259.7588894,
block1-000058,396.097692893818,995.0548218330368,48,105.0,395.8135100547224,994.7706389939412,0.2841828390955925,block1:s4,policy_fcfs,mixed,1785099256.5399404,1785099256.5402246,1785099256.9360456,1785099257.5350027,
block1-000059,430.7106052292511,1088.1244582124054,49,25.0,430.4460430284962,1087.8598960116506,0.2645622007548809,block1:s4,policy_fcfs,mixed,1785099257.510335,1785099257.5105996,1785099257.941053,1785099258.5984669,
block1-000060,401.94542275276035,1040.6395487952977,48,412.5,400.9256249992177,1039.619751041755,1.0197977535426617,block1:s4,policy_fcfs,mixed,1785099257.6327538,1785099257.6337738,1785099258.034706,1785099258.6734004,
block1-000061,396.1995255667716,1031.6221225075424,48,282.5,394.72807000856847,1030.1506669493392,1.4714555582031608,block1:s4,policy_fcfs,mixed,1785099258.2392957,1785099258.2407672,1785099258.635502,1785099259.2709248,
block1-000062,406.4003159292042,1044.2974409088492,48,15.0,405.76226101256907,1043.659385992214,0.6380549166351557,block1:s4,policy_fcfs,mixed,1785099258.732833,1785099258.733471,1785099259.1392403,1785099259.777137,
block1-000063,399.44699697662145,996.5359369525686,48,282.5,398.7405110383406,995.8294510142878,0.7064859382808208,block1:s4,policy_fcfs,mixed,1785099259.284547,1785099259.2852535,1785099259.6840014,1785099260.2810905,
block1-000064,84.3400340527296,4121.68655404821,215,10.0,82.9586370382458,4120.305157033727,1.3813970144838095,block1:zero_tool,policy_fcfs,mixed,1785099259.3178792,1785099259.3192606,1785099259.4022267,1785099263.439573,
block1-000065,64.48333174921572,3802.546220831573,199,282.5,64.04475995805115,3802.1076490404084,0.438571791164577,block1:zero_tool,policy_fcfs,mixed,1785099259.4160106,1785099259.4164493,1785099259.4805026,1785099263.2185655,
block1-000066,337.64391648583114,916.2412125151604,43,12.5,337.0377919636667,915.635087992996,0.606124522164464,block1:s1,policy_fcfs,mixed,1785099260.8774924,1785099260.8780987,1785099261.215144,1785099261.7937412,
block1-000067,64.6130054956302,2672.613585484214,141,140.0,64.02800104115158,2672.0285810297355,0.5850044544786215,block1:zero_tool,policy_fcfs,mixed,1785099261.7346551,1785099261.7352405,1785099261.7992759,1785099264.4072764,
block1-000068,305.285174632445,781.218028627336,39,10.0,304.80923398863524,780.7420879835263,0.4759406438097358,block1:s1,policy_fcfs,mixed,1785099263.9906406,1785099263.9911165,1785099264.2959335,1785099264.7718663,
block1-000069,97.35882794484496,1273.4840359771624,60,15.0,95.45064298436046,1271.575851016678,1.9081849604845047,block1:s1,policy_fcfs,mixed,1785099266.1015124,1785099266.1034212,1785099266.198879,1785099267.3750045,
block1-000070,151.8502136459574,11998.389414628036,632,12.5,151.683968026191,11998.22316900827,0.16624561976641417,block1:zero_tool,policy_fcfs,mixed,1785099266.154313,1785099266.1544793,1785099266.3061697,1785099278.152709,
block1-000071,128.9157390128821,1400.5849710665643,69,177.5,128.06491600349545,1399.7341480571777,0.8508230093866587,block1:s1,policy_fcfs,mixed,1785099266.1771898,1785099266.1780407,1785099266.3061125,1785099267.5777814,
block1-000072,290.1968171354383,844.2409940762445,41,105.0,289.95819203555584,844.002368976362,0.23862509988248348,block1:s2,policy_fcfs,mixed,1785099268.6264484,1785099268.626687,1785099268.916653,1785099269.470697,
block1-000073,260.54452103562653,824.7893069637939,40,20.0,259.7815371118486,824.026323040016,0.7629839237779379,block1:s2,policy_fcfs,mixed,1785099269.5792637,1785099269.5800266,1785099269.8398154,1785099270.4040601,
block1-000074,62.16117669828236,3315.1846557157114,166,545.0,61.225979938171804,3314.249458955601,0.9351967601105571,block1:zero_tool,policy_fcfs,mixed,1785099270.1504605,1785099270.1513958,1785099270.2126288,1785099273.4656522,
block1-000075,56.59276258666068,2876.448451541364,143,357.5,55.69820001255721,2875.5538889672607,0.8945625741034746,block1:zero_tool,policy_fcfs,mixed,1785099270.252891,1785099270.2537856,1785099270.309491,1785099273.1293464,
block1-000076,65.36654778756201,2638.1629686802626,130,282.5,64.33250207919627,2637.128922971897,1.0340457083657384,block1:zero_tool,policy_fcfs,mixed,1785099270.378751,1785099270.3797853,1785099270.4441261,1785099273.0169227,
block1-000077,288.2404080592096,920.3450200147927,41,115.0,287.2734300326556,919.3780419882387,0.9669780265539885,block1:s2,policy_fcfs,mixed,1785099270.4453132,1785099270.4462802,1785099270.7335606,1785099271.365665,
block1-000078,92.51326369121671,1409.13127863314,67,50.0,92.28133200667799,1408.8993469486013,0.23193168453872204,block1:s2,policy_fcfs,mixed,1785099270.7495518,1785099270.7497838,1785099270.842074,1785099272.1586916,
block1-000079,270.35556896589696,763.5184819810092,34,160.0,269.1228090552613,762.2857220703736,1.2327599106356502,block1:s2,policy_fcfs,mixed,1785099271.2629018,1785099271.2641346,1785099271.5332646,1785099272.0264277,
block1-000080,95.80423485022038,2726.267979829572,142,115.0,93.71658496093005,2724.180329940282,2.087649889290333,block1:zero_tool,policy_fcfs,mixed,1785099271.8080392,1785099271.8101268,1785099271.903851,1785099274.5343144,
block1-000081,254.44474222604185,705.353306257166,33,60.0,254.27605991717428,705.1846239482984,0.16868230886757374,block1:s3,policy_fcfs,mixed,1785099271.8280613,1785099271.8282301,1785099272.0825133,1785099272.533422,
block1-000082,53.03483747411519,3220.442470512353,161,10.0,52.53496894147247,3219.94260197971,0.49986853264272213,block1:zero_tool,policy_fcfs,mixed,1785099276.513689,1785099276.5141888,1785099276.5667317,1785099279.7341394,
block1-000083,268.99806468281895,868.8362747197971,41,115.0,268.1343329604715,867.9725429974496,0.8637317223474383,block1:s3,policy_fcfs,mixed,1785099276.5770266,1785099276.5778904,1785099276.846032,1785099277.4458702,
block1-000084,392.6061006495729,1062.5720797106624,48,17.5,391.9739529956132,1061.9399320567027,0.6321476539596915,block1:s3,policy_fcfs,mixed,1785099277.68451,1785099277.685142,1785099278.0771222,1785099278.7470887,
block1-000085,435.11090928222984,1000.7755683036521,46,145.0,434.03800996020436,999.7026689816266,1.0728993220254779,block1:s3,policy_fcfs,mixed,1785099278.3864815,1785099278.3875546,1785099278.8216,1785099279.3872645,
block1-000086,435.5086770374328,1017.2406900674105,46,155.0,434.2171000316739,1015.9491130616516,1.2915770057588816,block1:s3,policy_fcfs,mixed,1785099278.404683,1785099278.4059749,1785099278.8401988,1785099279.4219308,
block1-000087,306.6625396022573,867.9424945730716,43,22.5,305.79515697900206,867.0751119498163,0.8673826232552528,block1:s3,policy_fcfs,mixed,1785099279.3347197,1785099279.335587,1785099279.6413894,1785099280.2026691,
block1-000088,385.37944795098156,981.9981278851628,48,110.0,384.05985303688794,980.6785329710692,1.3195949140936136,block1:s4,policy_fcfs,mixed,1785099280.3216233,1785099280.322943,1785099280.7070105,1785099281.3036294,
block1-000089,395.2380372211337,991.0270042018965,48,20.0,394.3364069564268,990.1253739371896,0.9016302647069097,block1:s4,policy_fcfs,mixed,1785099280.588889,1785099280.5897908,1785099280.9841342,1785099281.579923,
block1-000090,61.10416806768626,3317.431269097142,171,170.0,60.355248977430165,3316.682350006886,0.7489190902560949,block1:zero_tool,policy_fcfs,mixed,1785099281.1113675,1785099281.1121163,1785099281.1724787,1785099284.4288056,
block1-000091,56.07000587042421,3361.030106898397,172,50.0,55.615294026210904,3360.575395054184,0.4547118442133069,block1:zero_tool,policy_fcfs,mixed,1785099281.5807073,1785099281.5811622,1785099281.6367831,1785099284.9417431,
block1-000092,63.74886725097895,2760.284815216437,139,15.0,63.15382395405322,2759.6897719195113,0.5950432969257236,block1:zero_tool,policy_fcfs,mixed,1785099282.0001242,1785099282.0007193,1785099282.0638802,1785099284.7604163,
block1-000093,395.6886139931157,1035.4963330319151,48,60.0,394.7642199927941,1034.5719390315935,0.9243940003216267,block1:s4,policy_fcfs,mixed,1785099282.6601663,1785099282.6610906,1785099283.055862,1785099283.6956697,
block1-000094,393.4027976356447,995.2349826926365,48,307.5,392.7966019837186,994.6287870407104,0.6061956519261003,block1:s4,policy_fcfs,mixed,1785099283.5082908,1785099283.5088968,1785099283.9016995,1785099284.5035317,
block1-000095,89.07623845152557,3733.6418675258756,179,92.5,88.3641509572044,3732.9297800315544,0.7120874943211675,block1:zero_tool,policy_fcfs,mixed,1785099284.6714318,1785099284.6721442,1785099284.760515,1785099288.4050808,
block1-000096,294.35299849137664,915.6085734721273,43,135.0,294.1265089903027,915.3820839710534,0.2264895010739565,block1:s1,policy_fcfs,mixed,1785099284.702454,1785099284.7026808,1785099284.996814,1785099285.6180696,
block1-000097,119.5965395309031,1531.689845607616,71,115.0,118.57826099731028,1530.6715670740232,1.0182785335928202,block1:s1,policy_fcfs,mixed,1785099285.048685,1785099285.0497036,1785099285.1682885,1785099286.5803816,
block1-000098,416.4420646848157,1026.9947017077357,44,412.5,415.05786194466054,1025.6104989675805,1.3842027401551604,block1:s1,policy_fcfs,mixed,1785099286.0688744,1785099286.0702586,1785099286.4853234,1785099287.095876,
block1-000099,332.23285456188023,828.7327066063881,36,282.5,331.1662150081247,827.6660670526326,1.0666395537555218,block1:s1,policy_fcfs,mixed,1785099286.3042448,1785099286.3053117,1785099286.636485,1785099287.132985,
block1-000100,369.3381752818823,937.66237818636,42,170.0,368.28438204247504,936.6085849469528,1.0537932394072413,block1:s1,policy_fcfs,mixed,1785099286.9913738,1785099286.9924278,1785099287.3607194,1785099287.9290433,
block1-000101,280.46067198738456,736.3835899159312,34,15.0,279.87299009691924,735.7959080254659,0.5876818904653192,block1:s1,policy_fcfs,mixed,1785099287.1555388,1785099287.1561265,1785099287.4360063,1785099287.8919294,
block1-000102,70.29831898398697,3411.454207962379,176,135.0,68.69518698658794,3409.85107596498,1.6031319973990321,block1:zero_tool,policy_fcfs,mixed,1785099287.5006874,1785099287.5022905,1785099287.5709934,1785099290.912149,
block1-000103,60.64924888778478,4852.537754923105,252,105.0,59.93636301718652,4851.824869052507,0.7128858705982566,block1:zero_tool,policy_fcfs,mixed,1785099287.6639442,1785099287.6646569,1785099287.7246006,1785099292.516489,
block1-000104,269.9772985652089,776.233293581754,37,95.0,268.92765902448446,775.1836540410295,1.0496395407244563,block1:s2,policy_fcfs,mixed,1785099288.247086,1785099288.2481356,1785099288.5170705,1785099289.0233264,
block1-000105,57.60082509368658,7469.449306023307,388,160.0,56.800631107762456,7468.649112037383,0.8001939859241247,block1:zero_tool,policy_fcfs,mixed,1785099290.314673,1785099290.3154733,1785099290.3722818,1785099297.7841299,
block1-000106,95.32374131958932,1277.5510522769764,64,70.0,94.94682005606592,1277.174131013453,0.37692126352339983,block1:s2,policy_fcfs,mixed,1785099290.477174,1785099290.4775512,1785099290.5725052,1785099291.7547328,
block1-000107,84.70514451619238,1478.7760035833344,74,95.0,84.23631603363901,1478.307175100781,0.46882848255336285,block1:s2,policy_fcfs,mixed,1785099291.851187,1785099291.851656,1785099291.9358997,1785099293.3299706,
block1-000108,275.1518471632153,806.0143982293084,35,322.5,274.04905890580267,804.9116099718958,1.1027882574126124,block1:s2,policy_fcfs,mixed,1785099292.8666942,1785099292.8677971,1785099293.141854,1785099293.6727164,
block1-000109,385.3830447187647,963.9658366795629,44,110.0,384.3988210428506,962.9816130036488,0.9842236759141088,block1:s2,policy_fcfs,mixed,1785099293.3431938,1785099293.3441782,1785099293.7285848,1785099294.3071673,
block1-000110,306.7376794060692,773.9984854124486,36,17.5,305.3165159653872,772.5773219717667,1.421163440681994,block1:s2,policy_fcfs,mixed,1785099293.4404387,1785099293.4418602,1785099293.747184,1785099294.214445,
block1-000111,89.7602787008509,3427.605830715038,179,110.0,88.6225450085476,3426.4680970227346,1.1377336923033,block1:zero_tool,policy_fcfs,mixed,1785099293.766787,1785099293.767925,1785099293.8565547,1785099297.1944003,
block1-000112,81.62027213256806,2608.737288042903,135,107.5,80.76083601918072,2607.8778519295156,0.8594361133873463,block1:zero_tool,policy_fcfs,mixed,1785099293.7747235,1785099293.775583,1785099293.8563497,1785099296.3834667,
block1-000113,77.49913912266493,2490.7335231546313,128,95.0,77.03147502616048,2490.265859058127,0.46766409650444984,block1:zero_tool,policy_fcfs,mixed,1785099293.7815454,1785099293.7820132,1785099293.8590515,1785099296.272286,
block1-000114,369.5621455553919,816.9840325135738,38,25.0,368.80831606686115,816.230203025043,0.753829488530755,block1:s3,policy_fcfs,mixed,1785099295.4555001,1785099295.456254,1785099295.8250704,1785099296.272492,
block1-000115,245.05289283115417,824.0849478170276,39,105.0,243.39743796736002,822.4294929532334,1.655454863794148,block1:s3,policy_fcfs,mixed,1785099298.262109,1785099298.2637644,1785099298.5071692,1785099299.0862014,
block1-000116,290.28073768131435,851.5038677724078,41,10.0,290.0917240185663,851.3148541096598,0.18901366274803877,block1:s3,policy_fcfs,mixed,1785099298.437305,1785099298.437494,1785099298.7275927,1785099299.288816,
block1-000117,60.30158430803567,2205.4539032978937,119,320.0,58.98780201096088,2204.140121000819,1.3137822970747948,block1:zero_tool,policy_fcfs,mixed,1785099298.7076132,1785099298.708927,1785099298.7679207,1785099300.9130728,
block1-000118,440.86328987032175,864.4271339289844,43,20.0,440.686902962625,864.2507470212877,0.17638690769672394,block1:s3,policy_fcfs,mixed,1785099300.360901,1785099300.3610775,1785099300.8017712,1785099301.2253351,
block1-000119,260.0928496103734,832.901070592925,44,307.5,259.0465520042926,831.8547729868442,1.0462976060807705,block1:s3,policy_fcfs,mixed,1785099302.0403316,1785099302.0413778,1785099302.300432,1785099302.8732398,
