request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000589,96.13224992062896,3343.9514879137278,142,115.0,95.60228302143514,3343.421521014534,0.5299668991938233,block1:zero_tool,prompt_sjf,mixed,1785173528.9073832,1785173528.9079132,1785173529.0035226,1785173532.2513423,,,
block1-000590,109.12639228627086,1672.5559763144702,67,17.5,107.99462499562651,1671.4242090238258,1.1317672906443477,block1:s2,prompt_sjf,mixed,1785173529.3502805,1785173529.3514128,1785173529.4594164,1785173531.0228455,,,
block1-000591,125.36174175329506,2754.4470347929746,116,17.5,124.98429697006941,2754.069590009749,0.37744478322565556,block1:zero_tool,prompt_sjf,mixed,1785173529.4165468,1785173529.4169247,1785173529.5419178,1785173532.1710029,,,
block1-000592,86.14035125356168,5425.044243223965,240,287.5,85.58144303970039,5424.485335010104,0.5589082138612866,block1:zero_tool,prompt_sjf,mixed,1785173529.4591355,1785173529.459697,1785173529.5453072,1785173534.8842115,,,
block1-000593,110.12648593168706,2997.5553659023717,126,60.0,109.12319098133594,2996.5520709520206,1.003294950351119,block1:zero_tool,prompt_sjf,mixed,1785173529.685582,1785173529.6865864,1785173529.795722,1785173532.683151,,,
block1-000594,464.9561947444454,1245.6014676718041,49,85.0,464.36873404309154,1245.0140069704503,0.587460701353848,block1:s3,prompt_sjf,mixed,1785173529.6918838,1785173529.692473,1785173530.1568592,1785173530.9375048,,,
block1-000595,73.66392423864454,11699.19706019573,532,15.0,72.59420899208635,11698.127344949171,1.0697152465581894,block1:zero_tool,prompt_sjf,mixed,1785173529.7854707,1785173529.7865438,1785173529.859165,1785173541.4846988,,,
block1-000596,453.6230746889487,1217.107747681439,48,10.0,453.2573389587924,1216.7420119512826,0.36573573015630245,block1:s3,prompt_sjf,mixed,1785173529.8444076,1785173529.8447735,1785173530.298041,1785173531.0615265,,,
block1-000597,456.990675535053,1132.499668514356,46,187.5,456.64573600515723,1132.1547289844602,0.34493952989578247,block1:s3,prompt_sjf,mixed,1785173530.2155814,1785173530.215927,1785173530.6725826,1785173531.348091,,,
block1-000598,523.2585808262229,1047.5097327725962,43,155.0,522.6908290060237,1046.941980952397,0.5677518201991916,block1:s3,prompt_sjf,mixed,1785173530.3287077,1785173530.3292775,1785173530.8519855,1785173531.376237,,,
block1-000599,394.6374816587195,1109.617120702751,43,12.5,394.0157199976966,1108.995359041728,0.6217616610229015,block1:s3,prompt_sjf,mixed,1785173530.7038836,1785173530.704507,1785173531.0986626,1785173531.813643,,,
block1-000600,72.17392942402512,4262.548266444355,193,10.0,71.77204894833267,4262.146385968663,0.401880475692451,block1:zero_tool,prompt_sjf,mixed,1785173530.822069,1785173530.8224719,1785173530.8942552,1785173535.0846303,,,
block1-000601,79.87756165675819,3360.649414709769,150,60.0,78.79204000346363,3359.5638930564746,1.0855216532945633,block1:zero_tool,prompt_sjf,mixed,1785173530.922211,1785173530.9232965,1785173531.0020976,1785173534.2828703,,,
block1-000602,92.7772510331124,3527.77468401473,158,15.0,92.04525104723871,3527.0426840288565,0.7319999858736992,block1:zero_tool,prompt_sjf,mixed,1785173531.006493,1785173531.0072253,1785173531.0992785,1785173534.5342758,,,
block1-000603,79.9460441339761,3784.638967132196,170,15.0,79.84424696769565,3784.5371699659154,0.10179716628044844,block1:zero_tool,prompt_sjf,mixed,1785173531.0228457,1785173531.0229475,1785173531.1027975,1785173534.807491,,,
block1-000604,63.90878348611295,2889.732332434505,130,15.0,63.760583056136966,2889.5841320045292,0.14820042997598648,block1:zero_tool,prompt_sjf,mixed,1785173531.2219481,1785173531.2220972,1785173531.2858684,1785173534.111692,,,
block1-000605,482.47419856488705,1221.0900784702972,48,22.5,482.256502029486,1220.872381934896,0.21769653540104628,block1:s4,prompt_sjf,mixed,1785173531.3312724,1785173531.331491,1785173531.8137593,1785173532.5523758,,,
block1-000606,106.55067325569689,3705.561846261844,167,60.0,105.93583306763321,3704.9470060737804,0.6148401880636811,block1:zero_tool,prompt_sjf,mixed,1785173531.3433876,1785173531.344003,1785173531.4499457,1785173535.0489576,,,
block1-000607,90.94520600046962,3745.952332043089,170,20.0,90.54867003578693,3745.5557960784063,0.39653596468269825,block1:zero_tool,prompt_sjf,mixed,1785173531.3577726,1785173531.3581693,1785173531.448725,1785173535.1037319,,,
block1-000608,355.26584438048303,1066.6011853609234,43,25.0,354.9449020065367,1066.280242986977,0.3209423739463091,block1:s1,prompt_sjf,mixed,1785173531.543168,1785173531.543489,1785173531.8984425,1785173532.6097777,,,
block1-000609,62.57183547131717,4221.242425381206,193,47.5,61.5349420113489,4220.205531921238,1.0368934599682689,block1:zero_tool,prompt_sjf,mixed,1785173531.7938433,1785173531.794881,1785173531.856429,1785173536.0150986,,,
block1-000610,413.26740256045014,1048.2107636053115,44,10.0,412.76372491847724,1047.7070859633386,0.5036776419728994,block1:s1,prompt_sjf,mixed,1785173532.2696302,1785173532.2701344,1785173532.6829085,1785173533.3178515,,,
block1-000611,129.55641490407288,1645.828004926443,73,15.0,128.9024899015203,1645.1740799238905,0.6539250025525689,block1:s1,prompt_sjf,mixed,1785173532.2885895,1785173532.289245,1785173532.4181643,1785173533.9344358,,,
block1-000612,362.14453901629895,996.5427069691941,42,17.5,361.825386993587,996.2235549464822,0.31915202271193266,block1:s1,prompt_sjf,mixed,1785173532.3398068,1785173532.3401272,1785173532.7019665,1785173533.3363638,,,
block1-000613,89.32016452308744,1382.1733054937795,63,47.5,88.52062607184052,1381.3737670425326,0.7995384512469172,block1:s1,prompt_sjf,mixed,1785173532.531688,1785173532.532491,1785173532.6210423,1785173533.9138954,,,
block1-000614,321.11765805166215,952.1112120710313,43,117.5,320.5013870028779,951.4949410222471,0.616271048784256,block1:s1,prompt_sjf,mixed,1785173532.7801106,1785173532.7807279,1785173533.1012402,1785173533.7322338,,,
block1-000615,76.00130024366081,3735.7818682212383,175,15.0,75.50112309399992,3735.2816910715774,0.5001771496608853,block1:zero_tool,prompt_sjf,mixed,1785173532.942281,1785173532.942782,1785173533.0182962,1785173536.6780765,,,
block1-000616,293.39678143151104,849.8643594793975,38,170.0,292.6850139629096,849.1525920107961,0.7117674686014652,block1:s2,prompt_sjf,mixed,1785173533.1030643,1785173533.1037762,1785173533.396472,1785173533.9529393,,,
block1-000617,68.70677485130727,7100.938232848421,327,12.5,68.5830720467493,7100.814530043863,0.1237028045579791,block1:zero_tool,prompt_sjf,mixed,1785173533.4323654,1785173533.4324894,1785173533.5010812,1785173540.533313,,,
block1-000618,379.4312517857179,868.4565557632595,37,280.0,378.6020380211994,867.627341998741,0.8292137645184994,block1:s2,prompt_sjf,mixed,1785173534.074368,1785173534.0751977,1785173534.4538083,1785173534.942834,,,
block1-000619,98.73299964237958,1523.7627585884184,69,297.5,98.34728203713894,1523.3770409831777,0.385717605240643,block1:s2,prompt_sjf,mixed,1785173534.257213,1785173534.2576,1785173534.35596,1785173535.7809901,,,
block1-000620,78.71165301185101,3385.696613928303,156,17.5,77.8447650372982,3384.8297259537503,0.8668879745528102,block1:zero_tool,prompt_sjf,mixed,1785173534.502918,1785173534.503785,1785173534.5816386,1785173537.8886235,,,
block1-000621,267.95436907559633,933.9544650865719,41,357.5,267.2901810146868,933.2902770256624,0.6641880609095097,block1:s2,prompt_sjf,mixed,1785173534.6163433,1785173534.617008,1785173534.8843095,1785173535.55031,,,
block1-000622,69.92080924101174,3726.6734782606363,167,177.5,69.0611470490694,3725.813816068694,0.8596621919423342,block1:zero_tool,prompt_sjf,mixed,1785173534.9171152,1785173534.9179764,1785173534.987054,1785173538.643807,,,
block1-000623,256.6925681894645,761.2926481524482,31,12.5,255.25897601619363,759.8590559791774,1.4335921732708812,block1:s2,prompt_sjf,mixed,1785173535.2342298,1785173535.2356641,1785173535.4909337,1785173535.9955335,,,
block1-000624,74.625538662076,3483.6358065949753,156,17.5,74.29897098336369,3483.309238916263,0.3265676787123084,block1:zero_tool,prompt_sjf,mixed,1785173535.3005695,1785173535.300897,1785173535.3752134,1785173538.7842236,,,
block1-000625,421.81077459827065,1078.699079575017,48,50.0,421.1082370020449,1077.9965419787914,0.7025375962257385,block1:s3,prompt_sjf,mixed,1785173535.3593144,1785173535.360018,1785173535.7811387,1785173536.4380267,,,
block1-000626,378.3088519703597,940.8768540015444,41,412.5,377.86682101432234,940.4348230455071,0.44203095603734255,block1:s3,prompt_sjf,mixed,1785173535.810509,1785173535.8109522,1785173536.1888337,1785173536.751402,,,
block1-000627,81.6119605442509,4020.2036295086145,182,485.0,80.74668794870377,4019.3383569130674,0.8652725955471396,block1:zero_tool,prompt_sjf,mixed,1785173535.8743808,1785173535.8752465,1785173535.956001,1785173539.8945932,,,
block1-000628,73.21737566962838,3670.558921643533,165,280.0,72.22586707212031,3669.5674130460247,0.9915085975080729,block1:zero_tool,prompt_sjf,mixed,1785173536.4662921,1785173536.4672844,1785173536.5395205,1785173540.1368623,,,
block1-000629,386.78524061106145,1016.9799936702475,43,15.0,386.55692094471306,1016.7516740038991,0.22831966634839773,block1:s3,prompt_sjf,mixed,1785173536.6303651,1785173536.630594,1785173537.0171618,1785173537.6473575,,,
block1-000630,467.2561871120706,1164.1033481573686,49,95.0,466.0392380319536,1162.8863990772516,1.2169490801170468,block1:s3,prompt_sjf,mixed,1785173536.7819407,1785173536.783158,1785173537.249206,1785173537.9460537,,,
block1-000631,441.16044393740594,1152.2732370067388,48,10.0,440.494364942424,1151.6071580117568,0.6660789949819446,block1:s3,prompt_sjf,mixed,1785173537.2695062,1785173537.2701724,1785173537.710675,1785173538.4217882,,,
block1-000632,62.11333628743887,2894.153880304657,131,17.5,61.18734902702272,2893.227893044241,0.9259872604161501,block1:zero_tool,prompt_sjf,mixed,1785173537.425739,1785173537.4266658,1785173537.4878626,1785173540.3199027,,,
block1-000633,62.572889612056315,4428.104095626622,195,820.0,62.15466605499387,4427.68587206956,0.41822355706244707,block1:zero_tool,prompt_sjf,mixed,1785173537.5852084,1785173537.5856268,1785173537.6477911,1785173542.0133224,,,
block1-000634,469.3866199813783,1214.833015925251,48,15.0,468.36570103187114,1213.8120969757438,1.0209189495071769,block1:s4,prompt_sjf,mixed,1785173537.6696074,1785173537.670629,1785173538.139006,1785173538.8844528,,,
block1-000635,74.60509554948658,3099.1043555550277,139,117.5,74.27069102413952,3098.7699510296807,0.334404525347054,block1:zero_tool,prompt_sjf,mixed,1785173537.7918808,1785173537.792216,1785173537.8664985,1785173540.8909976,,,
block1-000636,437.9035485908389,1166.3116415729746,48,17.5,436.1888230778277,1164.5969160599634,1.7147255130112171,block1:s4,prompt_sjf,mixed,1785173537.8564177,1785173537.8581338,1785173538.2943375,1785173539.0227458,,,
block1-000637,66.71699229627848,2975.5922643234953,135,280.0,65.86629897356033,2974.741571000777,0.8506933227181435,block1:zero_tool,prompt_sjf,mixed,1785173538.232404,1785173538.2332547,1785173538.299129,1785173541.2080042,,,
block1-000638,499.17319999076426,1186.5903199650347,48,172.5,498.700555996038,1186.1176759703085,0.47264399472624063,block1:s4,prompt_sjf,mixed,1785173538.36378,1785173538.3642547,1785173538.8629787,1785173539.5503962,,,
block1-000639,498.81257966626436,1186.101081664674,48,155.0,497.69213795661926,1184.980639955029,1.1204417096450925,block1:s4,prompt_sjf,mixed,1785173538.3641222,1785173538.365243,1785173538.8629417,1785173539.55023,,,
block1-000640,348.87177241034806,957.4314294150099,43,115.0,348.57920091599226,957.1388579206541,0.29257149435579777,block1:s1,prompt_sjf,mixed,1785173538.4943752,1785173538.4946685,1785173538.8432598,1785173539.4518197,,,
block1-000641,75.80011372920126,3935.0353287300095,169,15.0,74.70214599743485,3933.937360998243,1.0979677317664027,block1:zero_tool,prompt_sjf,mixed,1785173538.6081033,1785173538.6092017,1785173538.6839144,1785173542.5431504,,,
block1-000642,304.3205316644162,953.9748455863446,43,177.5,303.8488640449941,953.5031779669225,0.47166761942207813,block1:s1,prompt_sjf,mixed,1785173539.023622,1785173539.024094,1785173539.3279557,1785173539.9776106,,,
block1-000643,65.70823455695063,2661.588741466403,121,395.0,65.19142899196595,2661.0719359014183,0.5168055649846792,block1:zero_tool,prompt_sjf,mixed,1785173539.1204677,1785173539.1209853,1785173539.1861887,1785173541.782069,,,
block1-000644,58.66535741370171,2765.0753983762115,121,60.0,58.167907991446555,2764.5779489539564,0.4974494222551584,block1:zero_tool,prompt_sjf,mixed,1785173539.269787,1785173539.2702856,1785173539.3284695,1785173542.0348797,,,
block1-000645,118.92184300813824,1439.967129030265,63,170.0,118.26090095564723,1439.306186977774,0.6609420524910092,block1:s1,prompt_sjf,mixed,1785173539.4311454,1785173539.4318068,1785173539.5500765,1785173540.8711214,,,
block1-000646,79.00241564493626,3429.2820626869798,142,820.0,77.8656869661063,3428.14533400815,1.136728678829968,block1:zero_tool,prompt_sjf,mixed,1785173539.473965,1785173539.4751024,1785173539.5529783,1785173542.9032583,,,
block1-000647,239.94714650325477,707.3715755250305,31,187.5,239.70523290336132,707.129661925137,0.24191359989345074,block1:s1,prompt_sjf,mixed,1785173539.5738218,1785173539.574064,1785173539.8137772,1785173540.2812014,,,
block1-000648,95.37348407320678,2983.7775049963966,123,572.5,95.09550698567182,2983.4995279088616,0.2779770875349641,block1:zero_tool,prompt_sjf,mixed,1785173539.5994525,1785173539.5997312,1785173539.694837,1785173542.583241,,,
block1-000649,78.60838272608817,3044.6055997163057,125,132.5,77.89161696564406,3043.8888339558616,0.7167657604441047,block1:zero_tool,prompt_sjf,mixed,1785173539.8192246,1785173539.8199415,1785173539.897842,1785173542.8638387,,,
block1-000650,58.813068899326026,8958.899688906968,391,15.0,57.70519492216408,8957.791814929806,1.107873977161944,block1:zero_tool,prompt_sjf,mixed,1785173540.160955,1785173540.1620636,1785173540.2197793,1785173549.1198657,,,
block1-000651,97.79345814604312,1661.9868640555069,69,10.0,97.00254304334521,1661.195948952809,0.7909151026979089,block1:s2,prompt_sjf,mixed,1785173540.3177898,1785173540.3185816,1785173540.415595,1785173541.9797878,,,
block1-000652,329.50498489663005,844.6218608878553,36,132.5,328.33425502758473,843.45113101881,1.1707298690453172,block1:s2,prompt_sjf,mixed,1785173540.6596208,1785173540.660793,1785173540.9891407,1785173541.5042574,,,
block1-000653,440.01853140071034,1189.3814144423231,49,550.0,439.68877592124045,1189.0516589628533,0.32975547946989536,block1:s2,prompt_sjf,mixed,1785173540.7485895,1785173540.7489197,1785173541.1886177,1785173541.937981,,,
block1-000654,75.9102888405323,4435.78578485176,191,52.5,75.58034698013216,4435.4558429913595,0.3299418604001403,block1:zero_tool,prompt_sjf,mixed,1785173540.756368,1785173540.756698,1785173540.8322854,1785173545.192161,,,
block1-000655,385.5984053807333,1168.5294733615592,37,15.0,384.6122690010816,1167.5433369819075,0.9861363796517253,block1:s2,prompt_sjf,mixed,1785173541.3751402,1785173541.3761268,1785173541.7607572,1785173542.5436883,,,
block1-000656,529.2927225818858,1413.6510515818372,48,357.5,528.5610950086266,1412.919424008578,0.7316275732591748,block1:s3,prompt_sjf,mixed,1785173541.4500337,1785173541.4507666,1785173541.9793403,1785173542.8636992,,,
block1-000657,60.993631021119654,3044.142756029032,128,12.5,60.72686589322984,3043.8759909011424,0.266765127889812,block1:zero_tool,prompt_sjf,mixed,1785173541.5606067,1785173541.560874,1785173541.6216114,1785173544.6047606,,,
block1-000658,650.5513041047379,1406.102133099921,48,17.5,650.12225008104,1405.673079076223,0.4290540236979723,block1:s3,prompt_sjf,mixed,1785173541.754613,1785173541.7550428,1785173542.4051752,1785173543.1607258,,,
block1-000659,402.20879891421646,1273.2131779193878,41,155.0,400.9794519515708,1271.9838309567422,1.22934696264565,block1:s3,prompt_sjf,mixed,1785173541.7696774,1785173541.770907,1785173542.1718934,1785173543.0428972,,,
block1-000660,450.0271511496976,1202.3332820972428,41,15.0,449.47644509375095,1201.7825760412961,0.5507060559466481,block1:s3,prompt_sjf,mixed,1785173541.8796937,1785173541.8802452,1785173542.3297331,1785173543.0820394,,,
block1-000661,592.5633865408599,1306.163651519455,48,572.5,592.3624370479956,1305.9627020265907,0.20094949286431074,block1:s3,prompt_sjf,mixed,1785173541.99078,1785173541.990981,1785173542.58335,1785173543.2969508,,,
block1-000662,606.2131500802934,1163.0874411202967,43,20.0,605.3034319775179,1162.1777230175212,0.9097181027755141,block1:s3,prompt_sjf,mixed,1785173542.1148143,1785173542.1157243,1785173542.7210379,1785173543.277913,,,
block1-000663,436.50208273902535,1150.1441567670554,43,10.0,435.5241439770907,1149.1662180051208,0.977938761934638,block1:s3,prompt_sjf,mixed,1785173542.146962,1785173542.1479402,1785173542.58347,1785173543.297112,,,
block1-000664,490.7476337393746,1194.1154097439721,48,17.5,489.6212649764493,1192.9890409810469,1.1263687629252672,block1:s4,prompt_sjf,mixed,1785173542.256127,1785173542.257255,1785173542.7468956,1785173543.4502633,,,
block1-000665,470.37728468421847,1173.2225476298481,48,550.0,469.68401910271496,1172.5292820483446,0.6932655815035105,block1:s4,prompt_sjf,mixed,1785173542.295206,1785173542.2959003,1785173542.7655947,1785173543.4684393,,,
block1-000666,479.7962543088943,1126.0420493781567,48,15.0,478.93577290233225,1125.1815679715946,0.8604814065620303,block1:s4,prompt_sjf,mixed,1785173542.7184763,1785173542.719338,1785173543.1984034,1785173543.8446496,,,
block1-000667,422.556328587234,1065.1197106344625,48,10.0,421.6464830096811,1064.2098650569096,0.9098455775529146,block1:s4,prompt_sjf,mixed,1785173542.8355474,1785173542.836458,1785173543.2581172,1785173543.9006803,,,
block1-000668,105.42616387829185,2901.7980608623475,135,15.0,104.22089300118387,2900.5927899852395,1.2052708771079779,block1:zero_tool,prompt_sjf,mixed,1785173542.837231,1785173542.8384395,1785173542.942691,1785173545.739063,,,
block1-000669,438.7069573858753,1151.7120474018157,49,412.5,437.9516380140558,1150.9567280299962,0.7553193718194962,block1:s4,prompt_sjf,mixed,1785173543.724106,1785173543.7248626,1785173544.162827,1785173544.8758323,,,
block1-000670,466.9306423747912,1157.2914223652333,48,52.5,466.4619570830837,1156.8227370735258,0.4686852917075157,block1:s4,prompt_sjf,mixed,1785173544.0148556,1785173544.0153265,1785173544.4818099,1785173545.172171,,,
block1-000671,445.54097938816994,1141.7614654637873,48,92.5,444.57328494172543,1140.7937710173428,0.9676944464445114,block1:s4,prompt_sjf,mixed,1785173544.1377676,1785173544.138737,1785173544.5833256,1785173545.279546,,,
block1-000672,70.89383865240961,2513.1809706799686,117,412.5,69.98517003376037,2512.2723020613194,0.9086686186492443,block1:zero_tool,prompt_sjf,mixed,1785173544.284501,1785173544.2854104,1785173544.3554077,1785173546.7976954,,,
block1-000673,67.90721416473389,1266.32484421134,58,550.0,67.44028197135776,1265.8579120179638,0.4669321933761239,block1:s1,prompt_sjf,mixed,1785173544.4138446,1785173544.4143121,1785173544.4817657,1785173545.6801825,,,
block1-000674,299.5497970841825,965.085985022597,43,297.5,298.7656689947471,964.3018569331616,0.7841280894353986,block1:s1,prompt_sjf,mixed,1785173544.514296,1785173544.5150843,1785173544.8138814,1785173545.4794178,,,
block1-000675,363.24876407161355,853.0722670257092,37,117.5,362.2988930437714,852.122395997867,0.949871027842164,block1:s1,prompt_sjf,mixed,1785173544.8087332,1785173544.8096836,1785173545.1719916,1785173545.661815,,,
block1-000676,386.45223737694323,868.4458794305101,36,550.0,386.291007976979,868.2846500305459,0.16122939996421337,block1:s1,prompt_sjf,mixed,1785173544.9290786,1785173544.9292412,1785173545.315545,1785173545.7975392,,,
block1-000677,73.50999943446368,7320.593421463855,326,15.0,71.43202191218734,7318.515443941578,2.077977522276342,block1:zero_tool,prompt_sjf,mixed,1785173545.0786898,1785173545.0807686,1785173545.152212,1785173552.399295,,,
block1-000678,71.57310587354004,6419.90661888849,286,322.5,70.51093399059027,6418.84444700554,1.0621718829497695,block1:zero_tool,prompt_sjf,mixed,1785173545.18546,1785173545.1865227,1785173545.257046,1785173551.6053796,,,
block1-000679,54.78879390284419,6781.85790986754,302,17.5,54.197731078602374,6781.266847043298,0.591062824241817,block1:zero_tool,prompt_sjf,mixed,1785173545.263601,1785173545.2641923,1785173545.318403,1785173552.0454721,,,
block1-000680,243.54738928377628,775.1518422737718,34,15.0,242.52137693110853,774.125829921104,1.026012352667749,block1:s2,prompt_sjf,mixed,1785173545.3775623,1785173545.3785894,1785173545.6212204,1785173546.1528249,,,
block1-000681,75.80743019934744,7047.017048113048,313,15.0,75.64325805287808,7046.852875966579,0.16417214646935463,block1:zero_tool,prompt_sjf,mixed,1785173545.5065248,1785173545.506689,1785173545.5823421,1785173552.553552,,,
block1-000682,346.6856690356508,839.89397296682,36,117.5,346.2460479931906,839.4543519243598,0.43962104246020317,block1:s2,prompt_sjf,mixed,1785173545.7280078,1785173545.7284482,1785173546.0747032,1785173546.5679119,,,
block1-000683,90.06753249559551,1704.3972744140774,74,47.5,89.08052707556635,1703.4102689940482,0.9870054200291634,block1:s2,prompt_sjf,mixed,1785173545.8510303,1785173545.8520184,1785173545.9411104,1785173547.5554397,,,
block1-000684,314.07720199786127,927.7818159898743,36,395.0,313.59232601244,927.2969400044531,0.48487598542124033,block1:s2,prompt_sjf,mixed,1785173546.386985,1785173546.3874705,1785173546.7010715,1785173547.3147762,,,
block1-000685,399.7349446872249,1148.8675416912884,44,152.5,399.15284898597747,1148.285445990041,0.5820957012474537,block1:s2,prompt_sjf,mixed,1785173546.7812939,1785173546.7818768,1785173547.1810384,1785173547.9301705,,,
block1-000686,418.83895348291844,1008.3744364092126,38,485.0,418.39995502959937,1007.9354379558936,0.4389984533190727,block1:s2,prompt_sjf,mixed,1785173546.802403,1785173546.802844,1785173547.2212605,1785173547.8107965,,,
block1-000687,103.75163110438734,3175.255586160347,130,145.0,103.03816094528884,3174.5421160012484,0.713470159098506,block1:zero_tool,prompt_sjf,mixed,1785173546.8172843,1785173546.8179991,1785173546.92105,1785173549.9925535,,,
block1-000688,71.13110471982509,3771.3409706484526,161,280.0,69.74040402565151,3769.950269954279,1.3907006941735744,block1:zero_tool,prompt_sjf,mixed,1785173546.9519908,1785173546.9533825,1785173547.0231342,1785173550.7233434,,,
block1-000689,359.7270305035636,1116.1108164815232,39,105.0,359.154160018079,1115.5379459960386,0.5728704854846001,block1:s3,prompt_sjf,mixed,1785173547.0988772,1785173547.099451,1785173547.4586167,1785173548.2150004,,,
block1-000690,479.1265809908509,1287.3243200592697,48,12.5,478.4941340330988,1286.6918731015176,0.6324469577521086,block1:s3,prompt_sjf,mixed,1785173547.1352844,1785173547.135918,1785173547.614425,1785173548.4226222,,,
block1-000691,434.6067849546671,1245.2387539669871,48,320.0,434.38731401693076,1245.0192830292508,0.21947093773633242,block1:s3,prompt_sjf,mixed,1785173547.2190154,1785173547.2192357,1785173547.6536322,1785173548.4642644,,,
block1-000692,68.93384724389762,3107.3403521440923,134,307.5,66.6510930750519,3105.0575979752466,2.282754168845713,block1:zero_tool,prompt_sjf,mixed,1785173547.3270726,1785173547.3293614,1785173547.396034,1785173550.4344404,,,
block1-000693,559.6388084813952,1275.5377223948017,48,17.5,559.1997400624678,1275.0986539758742,0.4390684189274907,block1:s3,prompt_sjf,mixed,1785173547.6451342,1785173547.6455736,1785173548.2047822,1785173548.9206812,,,
block1-000694,578.9333764696494,1256.2931703869253,49,545.0,578.7485929904506,1256.1083869077265,0.18478347919881344,block1:s3,prompt_sjf,mixed,1785173547.8435254,1785173547.8437107,1785173548.4224687,1785173549.0998285,,,
block1-000695,86.10665996093303,2705.444880994037,116,545.0,84.79543298017234,2704.133654013276,1.3112269807606936,block1:zero_tool,prompt_sjf,mixed,1785173547.9276035,1785173547.9289153,1785173548.0137188,1785173550.6330574,,,
block1-000696,491.311491583474,1207.5646125013009,48,92.5,490.9449080005288,1207.1980289183557,0.366583582945168,block1:s4,prompt_sjf,mixed,1785173547.972437,1785173547.972804,1785173548.4637597,1785173549.1800125,,,
block1-000697,474.7162024723366,1196.2556465296075,48,15.0,474.5396659709513,1196.0791100282222,0.17653650138527155,block1:s4,prompt_sjf,mixed,1785173548.0083082,1785173548.0084848,1785173548.4830322,1785173549.2045722,,,
block1-000698,130.96141011919826,2927.22486006096,130,47.5,130.67902100738138,2926.942470949143,0.2823891118168831,block1:zero_tool,prompt_sjf,mixed,1785173548.0736668,1785173548.0739505,1785173548.2046423,1785173551.0009058,,,
block1-000699,99.93000724352896,3163.85126626119,143,15.0,99.42275797948241,3163.3440169971436,0.5072492640465498,block1:zero_tool,prompt_sjf,mixed,1785173548.115584,1785173548.1160917,1785173548.2155244,1785173551.2794464,,,
block1-000700,467.95217727776617,1179.6735983807594,48,217.5,467.6962539087981,1179.4176750117913,0.25592336896806955,block1:s4,prompt_sjf,mixed,1785173548.5528128,1785173548.553069,1785173549.0207736,1785173549.7324946,,,
block1-000701,439.6565423812717,1191.116449306719,48,322.5,439.19651699252427,1190.6564239179716,0.4600253887474537,block1:s4,prompt_sjf,mixed,1785173548.8004866,1785173548.8009474,1785173549.2401533,1785173549.9916134,,,
block1-000702,461.10579709056765,1159.809816046618,48,105.0,459.16908606886864,1157.873105024919,1.9367110216990113,block1:s4,prompt_sjf,mixed,1785173549.151196,1785173549.153133,1785173549.6123092,1785173550.3110137,,,
block1-000703,435.8086121501401,1129.5329350978136,48,132.5,435.32320798840374,1129.0475309360772,0.48540416173636913,block1:s4,prompt_sjf,mixed,1785173549.3861458,1785173549.3866322,1785173549.8219652,1785173550.5156896,,,
block1-000704,97.4603642243892,3002.3943532723933,136,20.0,96.80969303008169,3001.743682078086,0.6506711943075061,block1:zero_tool,prompt_sjf,mixed,1785173549.416965,1785173549.417616,1785173549.5144324,1785173552.4193661,,,
block1-000705,366.8742642039433,979.2531501734629,43,280.0,365.2368870098144,977.615772979334,1.6373771941289306,block1:s1,prompt_sjf,mixed,1785173549.7252288,1785173549.7268672,1785173550.0921152,1785173550.7044935,,,
block1-000706,368.18394309375435,982.2602780768648,43,485.0,367.4971390282735,981.573474011384,0.6868040654808283,block1:s1,prompt_sjf,mixed,1785173549.8824534,1785173549.8831406,1785173550.2506454,1785173550.8647218,,,
block1-000707,75.6584556074813,8262.626971583813,354,105.0,75.05119906272739,8262.01971503906,0.6072565447539091,block1:zero_tool,prompt_sjf,mixed,1785173550.2776296,1785173550.278237,1785173550.353298,1785173558.5402665,,,
block1-000708,301.0125224245712,916.3381424732506,42,177.5,300.3064430085942,915.6320630572736,0.7060794159770012,block1:s1,prompt_sjf,mixed,1785173550.4031968,1785173550.403903,1785173550.704219,1785173551.3195446,,,
block1-000709,84.69164394773543,1466.3207849953324,65,50.0,84.16417299304157,1465.7933140406385,0.5274709546938539,block1:s1,prompt_sjf,mixed,1785173550.559546,1785173550.5600736,1785173550.6442454,1785173552.0258744,,,
block1-000710,68.77662136685103,7170.84319726564,303,15.0,67.71497207228094,7169.78154797107,1.0616492945700884,block1:zero_tool,prompt_sjf,mixed,1785173550.7364686,1785173550.7375305,1785173550.8052607,1785173557.9073267,,,
block1-000711,73.80114297848195,3503.543965984136,155,17.5,71.66588201653212,3501.408705022186,2.1352609619498253,block1:zero_tool,prompt_sjf,mixed,1785173551.0276306,1785173551.0297675,1785173551.1014543,1785173554.5311966,,,
block1-000712,60.30230573378503,3783.80878677126,162,95.0,59.27014898043126,3782.7766300179064,1.0321567533537745,block1:zero_tool,prompt_sjf,mixed,1785173551.2613385,1785173551.262371,1785173551.32165,1785173555.0451567,,,
block1-000713,354.83775776810944,1018.1429757503793,40,107.5,353.70626801159233,1017.0114859938622,1.1314897565171123,block1:s2,prompt_sjf,mixed,1785173551.4211304,1785173551.4222634,1785173551.7759824,1785173552.439288,,,
