request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000012,63.42208059504628,3195.351403555833,156,15.0,62.68283200915903,3194.6121549699455,0.7392485858872533,block1:zero_tool,policy_fcfs,mixed,1785134121.470879,1785134121.471619,1785134121.5343094,1785134124.6662388,
block1-000013,402.84138720016927,1017.0257681747898,44,20.0,401.82389004621655,1016.0082710208371,1.0174971539527178,block1:s2,policy_fcfs,mixed,1785134121.7103064,1785134121.7113245,1785134122.113156,1785134122.7273405,
block1-000014,299.4462300557643,797.3599639954045,36,12.5,298.7164000514895,796.6301339911297,0.7298300042748451,block1:s2,policy_fcfs,mixed,1785134121.948916,1785134121.9496462,1785134122.2483704,1785134122.7462842,
block1-000015,276.8332490231842,767.092420021072,34,545.0,276.06378903146833,766.3229600293562,0.7694599917158484,block1:s2,policy_fcfs,mixed,1785134122.506514,1785134122.507284,1785134122.7833562,1785134123.2736154,
block1-000016,406.63508989382535,1013.8716058572754,48,155.0,405.95456201117486,1013.1910779746249,0.6805278826504946,block1:s3,policy_fcfs,mixed,1785134122.904055,1785134122.9047363,1785134123.310698,1785134123.9179344,
block1-000017,59.649644303135574,3260.648740339093,161,287.5,58.71702102012932,3259.7161170560867,0.9326232830062509,block1:zero_tool,policy_fcfs,mixed,1785134123.3108866,1785134123.3118198,1785134123.3705432,1785134126.5715425,
block1-000018,53.762911818921566,2837.195588857867,139,12.5,52.957498002797365,2836.3901750417426,0.8054138161242008,block1:zero_tool,policy_fcfs,mixed,1785134123.5258462,1785134123.526652,1785134123.5796163,1785134126.3630493,
block1-000019,408.2373296841979,1041.8900126824155,48,100.0,407.79334399849176,1041.4460269967094,0.4439856857061386,block1:s3,policy_fcfs,mixed,1785134123.9773958,1785134123.9778402,1785134124.3856416,1785134125.0192943,
block1-000020,68.9235266763717,2996.568067581393,147,572.5,68.29690607264638,2995.9414469776675,0.6266206037253141,block1:zero_tool,policy_fcfs,mixed,1785134124.2421293,1785134124.2427566,1785134124.3110628,1785134127.2387073,
block1-000021,348.376433015801,988.1946999812499,43,10.0,347.2911319695413,987.1093989349902,1.0853010462597013,block1:s3,policy_fcfs,mixed,1785134124.7261596,1785134124.7272453,1785134125.0745444,1785134125.7143626,
block1-000022,502.75851821061224,1114.1538202064112,49,412.5,502.0562990102917,1113.4516010060906,0.7022192003205419,block1:s3,policy_fcfs,mixed,1785134125.2300177,1785134125.2307205,1785134125.7327852,1785134126.3441808,
block1-000023,315.5225586378947,964.5324326120317,43,15.0,314.43259899970144,963.4424729738384,1.0899596381932497,block1:s3,policy_fcfs,mixed,1785134125.341585,1785134125.3426754,1785134125.6571167,1785134126.3061264,
block1-000024,62.539133708924055,3913.1970137823373,173,10.0,60.82695198711008,3911.4848320605233,1.7121817218139768,block1:zero_tool,policy_fcfs,mixed,1785134125.5374496,1785134125.5391626,1785134125.599997,1785134129.4506547,
block1-000025,430.0884648691863,1056.924704927951,48,152.5,429.3199349194765,1056.1561749782413,0.7685299497097731,block1:s4,policy_fcfs,mixed,1785134125.7725117,1785134125.7732809,1785134126.2026086,1785134126.829445,
block1-000026,57.96317453496158,4351.469960529357,190,132.5,57.023820001631975,4350.530605996028,0.9393545333296061,block1:zero_tool,policy_fcfs,mixed,1785134126.1514184,1785134126.1523588,1785134126.2093914,1785134130.5028982,
block1-000027,403.1339169014245,1001.2577548623085,48,320.0,402.8982409508899,1001.0220789117739,0.23567595053464174,block1:s4,policy_fcfs,mixed,1785134126.537377,1785134126.5376134,1785134126.940519,1785134127.538643,
block1-000028,516.1040480015799,1447.2333539742976,48,17.5,515.056002070196,1446.1853080429137,1.0480459313839674,block1:s4,policy_fcfs,mixed,1785134127.708066,1785134127.7091146,1785134128.2241788,1785134129.1553075,
block1-000029,477.71508526057005,1411.2688791938126,48,322.5,477.1030320553109,1410.6568259885535,0.6120532052591443,block1:s4,policy_fcfs,mixed,1785134127.7841363,1785134127.7847488,1785134128.2618597,1785134129.1954134,
block1-000030,438.6388544226065,1434.5248243771493,48,95.0,437.5573300058022,1433.443299960345,1.0815244168043137,block1:s4,policy_fcfs,mixed,1785134127.879702,1785134127.8807843,1785134128.3183513,1785134129.3142374,
block1-000031,510.8022310305387,1437.0731610106304,48,132.5,508.6931639816612,1434.964093961753,2.1090670488774776,block1:s4,policy_fcfs,mixed,1785134128.0683146,1785134128.070424,1785134128.5791256,1785134129.5053964,
block1-000032,487.3633481329307,1256.8963292287663,43,280.0,486.9879469042644,1256.5209280001,0.37540122866630554,block1:s1,policy_fcfs,mixed,1785134128.2943513,1785134128.294727,1785134128.7817252,1785134129.5512578,
block1-000033,119.48611063417047,1843.4390905313194,71,10.0,117.50674399081618,1841.459723887965,1.9793666433542967,block1:s1,policy_fcfs,mixed,1785134128.378796,1785134128.380776,1785134128.4982915,1785134130.2222443,
block1-000034,94.33648269623518,4282.104361685924,189,15.0,92.81993098556995,4280.587809975259,1.516551710665226,block1:zero_tool,policy_fcfs,mixed,1785134128.4264982,1785134128.4280157,1785134128.5208464,1785134132.708614,
block1-000035,128.06566909421235,1934.3687110813335,75,10.0,127.60607607197016,1933.9091180590913,0.45959302224218845,block1:s1,policy_fcfs,mixed,1785134128.5687764,1785134128.5692365,1785134128.6968505,1785134130.5031533,
block1-000036,473.78168313298374,1052.344958181493,36,105.0,473.577760043554,1052.1410350920632,0.20392308942973614,block1:s1,policy_fcfs,mixed,1785134128.6418588,1785134128.6420634,1785134129.1156485,1785134129.6942115,
block1-000037,356.57643456943333,935.1723595755175,34,170.0,355.9816860361025,934.5776110421866,0.5947485333308578,block1:s1,policy_fcfs,mixed,1785134128.7588904,1785134128.7594857,1785134129.1154895,1785134129.6940856,
block1-000038,412.79517649672925,1039.356034481898,43,12.5,412.3208610108122,1038.881718995981,0.47431548591703176,block1:s1,policy_fcfs,mixed,1785134128.9401011,1785134128.9405758,1785134129.3529058,1785134129.9794664,
block1-000039,130.6955342879519,1581.3013901934028,68,145.0,128.85726103559136,1579.4631169410422,1.8382732523605227,block1:s1,policy_fcfs,mixed,1785134129.1638556,1785134129.1656942,1785134129.2945595,1785134130.7451653,
block1-000040,70.235320716165,7526.706221746281,355,10.0,69.76341991685331,7526.234320946969,0.4719007993116975,block1:zero_tool,policy_fcfs,mixed,1785134129.4418457,1785134129.442318,1785134129.512089,1785134136.96856,
block1-000041,315.23738929536194,877.8988313861191,36,17.5,313.92678595148027,876.5882280422375,1.3106033438816667,block1:s2,policy_fcfs,mixed,1785134129.568366,1785134129.5696774,1785134129.883611,1785134130.4462726,
block1-000042,95.31943930778652,1409.2575643444434,64,145.0,94.25282396841794,1408.1909490050748,1.0666153393685818,block1:s2,policy_fcfs,mixed,1785134129.9739702,1785134129.975037,1785134130.069298,1785134131.3832362,
block1-000043,88.51804048754275,1630.666168523021,78,17.5,87.56950695533305,1629.7176349908113,0.9485335322096944,block1:s2,policy_fcfs,mixed,1785134130.2235188,1785134130.2244678,1785134130.3120449,1785134131.8541932,
block1-000044,326.83416549116373,834.8799864761531,35,412.5,326.11394894775003,834.1597699327394,0.7202165434136987,block1:s2,policy_fcfs,mixed,1785134130.2327232,1785134130.2334445,1785134130.559569,1785134131.0676148,
block1-000045,53.41938033234328,2980.7195073226467,143,572.5,53.090248024091125,2980.3903750143945,0.3291323082521558,block1:zero_tool,policy_fcfs,mixed,1785134130.3717027,1785134130.3720322,1785134130.4251318,1785134133.3524318,
block1-000046,62.93855223339051,7110.295918304473,335,107.5,62.07309593446553,7109.430462005548,0.8654562989249825,block1:zero_tool,policy_fcfs,mixed,1785134130.688456,1785134130.689322,1785134130.751404,1785134137.7987614,
block1-000047,285.03463126253337,733.4602742921561,34,10.0,283.03951292764395,731.4651559572667,1.995118334889412,block1:s2,policy_fcfs,mixed,1785134130.7821105,1785134130.784106,1785134131.067154,1785134131.5155795,
block1-000048,58.49443736951798,2931.6875253571197,142,10.0,57.72342800628394,2930.9165159938857,0.7710093632340431,block1:zero_tool,policy_fcfs,mixed,1785134131.0152342,1785134131.016006,1785134131.0737388,1785134133.9469316,
block1-000049,63.651548931375146,2667.0703298877925,128,17.5,62.87196301855147,2666.290743974969,0.7795859128236771,block1:zero_tool,policy_fcfs,mixed,1785134131.2037148,1785134131.204495,1785134131.2673748,1785134133.8707938,
block1-000050,444.19340102467686,1098.088467027992,48,160.0,443.4067680267617,1097.3018340300769,0.7866329979151487,block1:s3,policy_fcfs,mixed,1785134131.8596063,1785134131.8603935,1785134132.3038297,1785134132.9577248,
block1-000051,264.72895918413997,821.4834831887856,36,17.5,264.44050297141075,821.1950269760564,0.2884562127292156,block1:s3,policy_fcfs,mixed,1785134132.136613,1785134132.1369019,1785134132.4013498,1785134132.9581046,
block1-000052,409.75155704654753,1097.596194013022,48,170.0,408.7903220206499,1096.6349589871243,0.9612350258976221,block1:s3,policy_fcfs,mixed,1785134132.3742013,1785134132.3751628,1785134132.7839618,1785134133.4718065,
block1-000053,60.18487235996872,3054.515687399544,139,160.0,59.86566806677729,3054.1964831063524,0.31920429319143295,block1:zero_tool,policy_fcfs,mixed,1785134132.6481895,1785134132.6485093,1785134132.7083836,1785134135.7027142,
block1-000054,496.7282627476379,952.8765727300197,43,282.5,495.8796330029145,952.0279429852962,0.8486297447234392,block1:s3,policy_fcfs,mixed,1785134132.9934623,1785134132.9943113,1785134133.4901977,1785134133.946346,
block1-000055,410.61692917719483,1055.3065611748025,48,282.5,409.9768080050126,1054.6664400026202,0.6401211721822619,block1:s3,policy_fcfs,mixed,1785134133.2317111,1785134133.2323518,1785134133.642337,1785134134.2870266,
block1-000056,73.74886004254222,3326.929584960453,154,115.0,73.01179703790694,3326.192521955818,0.7370630046352744,block1:zero_tool,policy_fcfs,mixed,1785134133.3206058,1785134133.3213437,1785134133.394366,1785134136.6475465,
block1-000057,62.45080416556448,4175.640786066651,193,15.0,62.12384707760066,4175.3138289786875,0.3269570879638195,block1:zero_tool,policy_fcfs,mixed,1785134133.9242194,1785134133.924547,1785134133.9866784,1785134138.0998683,
block1-000058,452.22666661720723,1220.2736405888572,48,105.0,451.76463201642036,1219.8116059880704,0.46203460078686476,block1:s4,policy_fcfs,mixed,1785134134.0065818,1785134134.0070443,1785134134.458817,1785134135.2268639,
block1-000059,496.855542762205,1241.7908877832815,49,25.0,496.5268219821155,1241.462167003192,0.32872078008949757,block1:s4,policy_fcfs,mixed,1785134134.3373983,1785134134.3377275,1785134134.8342621,1785134135.5791974,
block1-000060,492.6837660605088,1199.8712881468236,48,412.5,492.2896909993142,1199.477213085629,0.3940750611945987,block1:s4,policy_fcfs,mixed,1785134134.379132,1785134134.3795266,1785134134.8718233,1785134135.5790114,
block1-000061,483.4464000305161,1155.4971970617771,48,282.5,483.1420260015875,1155.1928230328485,0.3043740289285779,block1:s4,policy_fcfs,mixed,1785134134.5859075,1785134134.5862126,1785134135.069363,1785134135.7414138,
block1-000062,452.65237672720104,1125.3685407573357,48,15.0,451.53013500384986,1124.2462990339845,1.1222417233511806,block1:s4,policy_fcfs,mixed,1785134134.754159,1785134134.7552817,1785134135.20682,1785134135.879536,
block1-000063,420.5517051741481,1091.400638106279,48,282.5,419.0475989598781,1089.896531892009,1.5041062142699957,block1:s4,policy_fcfs,mixed,1785134134.9422433,1785134134.9437478,1785134135.3628042,1785134136.0336533,
block1-000064,88.57778029050678,3127.698710304685,148,10.0,88.15112500451505,3127.272055018693,0.4266552859917283,block1:zero_tool,policy_fcfs,mixed,1785134134.9536064,1785134134.9540336,1785134135.0421913,1785134138.081312,
block1-000065,81.9532967871055,4023.55606877245,186,282.5,81.48708799853921,4023.089859983884,0.46620878856629133,block1:zero_tool,policy_fcfs,mixed,1785134134.9870603,1785134134.9875271,1785134135.0690227,1785134139.0106256,
block1-000066,355.36278039216995,927.8314274270087,43,12.5,354.34106294997036,926.8097099848092,1.0217174421995878,block1:s1,policy_fcfs,mixed,1785134135.485293,1785134135.486315,1785134135.8406641,1785134136.413133,
block1-000067,63.41667624656111,3040.98900326062,141,140.0,62.11391801480204,3039.686245028861,1.3027582317590714,block1:zero_tool,policy_fcfs,mixed,1785134135.7775073,1785134135.7788107,1785134135.8409321,1785134138.8185043,
block1-000068,307.8282818896696,948.3261818531901,39,10.0,307.32288502622396,947.8207849897444,0.5053968634456396,block1:s1,policy_fcfs,mixed,1785134136.5465934,1785134136.547099,1785134136.8544292,1785134137.4949272,
block1-000069,120.75515976175666,1396.110049681738,60,15.0,119.43061905913055,1394.785508979112,1.3245407026261091,block1:s1,policy_fcfs,mixed,1785134137.2662086,1785134137.2675335,1785134137.3869712,1785134138.662326,
block1-000070,191.63976761046797,12189.089801628143,562,12.5,191.1844719434157,12188.63450596109,0.455295667052269,block1:zero_tool,policy_fcfs,mixed,1785134137.284209,1785134137.2846646,1785134137.4758558,1785134149.4733057,
block1-000071,183.98064863868058,1661.6501186508685,69,177.5,183.43734799418598,1661.106818006374,0.5433006444945931,block1:s1,policy_fcfs,mixed,1785134137.292008,1785134137.292552,1785134137.475999,1785134138.9536686,
block1-000072,299.69564673956484,1052.4255827767774,41,105.0,298.6043069977313,1051.334243034944,1.091339741833508,block1:s2,policy_fcfs,mixed,1785134138.1269822,1785134138.1280742,1785134138.4266865,1785134139.1794164,
block1-000073,317.9184088949114,1037.3922628350556,40,20.0,317.3750090645626,1036.8488630047068,0.5433998303487897,block1:s2,policy_fcfs,mixed,1785134138.4518056,1785134138.4523494,1785134138.7697318,1785134139.4892058,
block1-000074,86.58695116173476,3957.177315140143,183,545.0,86.40083495993167,3956.99119893834,0.1861162018030882,block1:zero_tool,policy_fcfs,mixed,1785134138.6465318,1785134138.6467185,1785134138.7331274,1785134142.6037176,
block1-000075,53.69482934474945,3237.3474813066423,151,357.5,52.643793052993715,3236.2964450148866,1.0510362917557359,block1:zero_tool,policy_fcfs,mixed,1785134138.6814513,1785134138.6825027,1785134138.7351518,1785134141.9188046,
block1-000076,94.05066980980337,3023.449092870578,142,282.5,93.85007002856582,3023.2484930893406,0.20059978123754263,block1:zero_tool,policy_fcfs,mixed,1785134138.7243583,1785134138.7245593,1785134138.818416,1785134141.7478144,
block1-000077,336.0975090181455,972.0721649937332,41,115.0,335.5414350517094,971.5160910272971,0.5560739664360881,block1:s2,policy_fcfs,mixed,1785134138.7470498,1785134138.7476065,1785134139.0831559,1785134139.7191305,
block1-000078,103.14428433775902,1431.5869533456862,67,50.0,101.03437502402812,1429.4770440319553,2.1099093137308955,block1:s2,policy_fcfs,mixed,1785134138.8507676,1785134138.852878,1785134138.95392,1785134140.282363,
block1-000079,307.91654740460217,769.061284372583,34,160.0,307.5052871135995,768.6500240815803,0.4112602910026908,block1:s2,policy_fcfs,mixed,1785134139.0257733,1785134139.0261853,1785134139.3336985,1785134139.7948434,
block1-000080,94.78468482848257,2821.3202827610075,135,115.0,93.67294097319245,2820.2085389057174,1.1117438552901149,block1:zero_tool,policy_fcfs,mixed,1785134139.2116156,1785134139.2127285,1785134139.306409,1785134142.0329447,
block1-000081,270.53534577134997,727.3117727600038,33,60.0,269.512525992468,726.2889529811218,1.022819778881967,block1:s3,policy_fcfs,mixed,1785134139.2184412,1785134139.2194645,1785134139.4889834,1785134139.9457598,
block1-000082,66.49228103924543,3724.9230870511383,161,10.0,65.446043969132,3723.876849981025,1.0462370701134205,block1:zero_tool,policy_fcfs,mixed,1785134140.8158143,1785134140.8168612,1785134140.8823147,1785134144.5407457,
block1-000083,266.1113884532824,991.1872615339234,41,115.0,265.7698439434171,990.8457170240581,0.34154450986534357,block1:s3,policy_fcfs,mixed,1785134140.8374066,1785134140.8377488,1785134141.1035254,1785134141.8286011,
block1-000084,474.5656562736258,1196.1106571834534,48,17.5,472.7070661028847,1194.2520670127124,1.8585901707410812,block1:s3,policy_fcfs,mixed,1785134141.214958,1785134141.216817,1785134141.6895316,1785134142.4110765,
block1-000085,482.9388208454475,1149.1005418356508,46,145.0,481.88783205114305,1148.0495530413464,1.0509887943044305,block1:s3,policy_fcfs,mixed,1785134141.4542663,1785134141.4553177,1785134141.9372141,1785134142.603376,
block1-000086,495.9463255945593,1149.7777046170086,46,155.0,495.44582900125533,1149.2772080237046,0.5004965933039784,block1:s3,policy_fcfs,mixed,1785134141.4604714,1785134141.4609725,1785134141.956425,1785134142.6102562,
block1-000087,311.75169348716736,1006.2002125196159,43,22.5,311.38448195997626,1005.8330009924248,0.3672115271911025,block1:s3,policy_fcfs,mixed,1785134141.7775292,1785134141.777897,1785134142.089289,1785134142.7837377,
block1-000088,453.78618803806603,1105.33314908389,48,110.0,452.77590001933277,1104.3228610651568,1.010288018733263,block1:s4,policy_fcfs,mixed,1785134142.1139739,1785134142.1149845,1785134142.5677671,1785134143.219314,
block1-000089,405.0751825561747,1069.93323052302,48,20.0,404.0986989857629,1068.9567469526082,0.9764835704118013,block1:s4,policy_fcfs,mixed,1785134142.205087,1785134142.2060645,1785134142.6101708,1785134143.2750292,
block1-000090,69.3818008294329,3841.4590158499777,171,170.0,68.66076798178256,3840.7379830023274,0.7210328476503491,block1:zero_tool,policy_fcfs,mixed,1785134142.3832047,1785134142.383926,1785134142.4525928,1785134146.2246702,
block1-000091,66.88915751874447,3852.6297805365175,172,50.0,66.69060804415494,3852.431231061928,0.19854947458952665,block1:zero_tool,policy_fcfs,mixed,1785134142.543207,1785134142.5434058,1785134142.6101036,1785134146.3958445,
block1-000092,59.1563496273011,3124.646936659701,136,15.0,58.21659800130874,3123.707185033709,0.9397516259923577,block1:zero_tool,policy_fcfs,mixed,1785134142.6861901,1785134142.6871302,1785134142.7453537,1785134145.8108444,
block1-000093,438.08401958085597,1139.3784795654938,48,60.0,437.88513098843396,1139.1795909730718,0.19888859242200851,block1:s4,policy_fcfs,mixed,1785134142.9112043,1785134142.911404,1785134143.3492978,1785134144.0505922,
block1-000094,394.5606981869787,1208.1302541773766,48,307.5,394.1407660022378,1207.7103219926357,0.419932184740901,block1:s4,policy_fcfs,mixed,1785134143.2003376,1785134143.200758,1785134143.594906,1785134144.408476,
block1-000095,89.07325135078281,4087.13440829888,179,92.5,88.76518509350717,4086.826342041604,0.30806625727564096,block1:zero_tool,policy_fcfs,mixed,1785134143.596863,1785134143.5971715,1785134143.6859446,1785134147.6840057,
block1-000096,384.03445831499994,1188.1760003743693,43,135.0,383.80195398349315,1187.9434960428625,0.23250433150678873,block1:s1,policy_fcfs,mixed,1785134143.6074388,1785134143.6076717,1785134143.9914804,1785134144.7956219,
block1-000097,131.22016517445445,1761.672354186885,71,115.0,130.31059107743204,1760.7627800898626,0.9095740970224142,block1:s1,policy_fcfs,mixed,1785134143.7254722,1785134143.726382,1785134143.8566992,1785134145.4871514,
block1-000098,553.7177786463872,1181.9901525741443,44,412.5,552.7246959973127,1180.9970699250698,0.9930826490744948,block1:s1,policy_fcfs,mixed,1785134144.073264,1785134144.0742574,1785134144.6269882,1785134145.2552607,
block1-000099,473.42924284748733,984.4198048813269,36,282.5,473.1148489518091,984.1054109856486,0.3143938956782222,block1:s1,policy_fcfs,mixed,1785134144.153504,1785134144.1538188,1785134144.6269433,1785134145.1379337,
block1-000100,387.88687146734446,1022.4988975096494,42,170.0,387.73968699388206,1022.351713036187,0.14718447346240282,block1:s1,policy_fcfs,mixed,1785134144.3877523,1785134144.3879,1785134144.775647,1785134145.410259,
block1-000101,331.79495111107826,850.7172071840614,34,15.0,331.65563899092376,850.5778950639069,0.1393121201545,block1:s1,policy_fcfs,mixed,1785134144.4437177,1785134144.4438574,1785134144.7755203,1785134145.2944424,
block1-000102,72.3343804711476,2833.0047904746607,129,135.0,71.76797499414533,2832.4383849976584,0.5664054770022631,block1:zero_tool,policy_fcfs,mixed,1785134144.561382,1785134144.5619488,1785134144.633724,1785134147.3943949,
block1-000103,59.17012121062726,2912.9389461595565,134,105.0,58.55009704828262,2912.318921997212,0.6200241623446345,block1:zero_tool,policy_fcfs,mixed,1785134144.6170378,1785134144.6176584,1785134144.676219,1785134147.5299878,
block1-000104,281.717135803774,824.0150627680123,37,95.0,280.80182697158307,823.0997539358214,0.9153088321909308,block1:s2,policy_fcfs,mixed,1785134144.815836,1785134144.816752,1785134145.0975618,1785134145.6398597,
block1-000105,65.90385059826076,4119.574605603702,194,160.0,64.94379707146436,4118.614552076906,0.9600535267964005,block1:zero_tool,policy_fcfs,mixed,1785134145.5206952,1785134145.5216558,1785134145.5866086,1785134149.6402786,
block1-000106,100.76340055093169,1468.4268354903907,64,70.0,100.25350097566843,1467.9169359151274,0.5098995752632618,block1:s2,policy_fcfs,mixed,1785134145.5760934,1785134145.5766037,1785134145.6768649,1785134147.0445282,
block1-000107,83.57016986701638,1658.4278917871416,74,95.0,83.25336105190217,1658.1110829720274,0.3168088151142001,block1:s2,policy_fcfs,mixed,1785134146.0445068,1785134146.0448244,1785134146.1280851,1785134147.702943,
block1-000108,377.6369031984359,848.9936632104218,35,322.5,377.42133904248476,848.7780990544707,0.2155641559511423,block1:s2,policy_fcfs,mixed,1785134146.3907025,1785134146.3909185,1785134146.768347,1785134147.2397044,
block1-000109,411.38443851377815,1034.6990504767746,44,110.0,410.4373139562085,1033.751925919205,0.947124557569623,block1:s2,policy_fcfs,mixed,1785134146.5531456,1785134146.5540936,1785134146.9645393,1785134147.5878541,
block1-000110,134.4869324238971,1399.4386923732236,64,17.5,133.51850595790893,1398.4702659072354,0.9684264659881592,block1:s2,policy_fcfs,mixed,1785134146.5862973,1785134146.587267,1785134146.720794,1785134147.9857457,
block1-000111,70.54970518220216,2117.104781093076,102,110.0,70.19795302767307,2116.753028938547,0.3517521545290947,block1:zero_tool,policy_fcfs,mixed,1785134146.6975524,1785134146.6979046,1785134146.76811,1785134148.8146653,
block1-000112,67.94496451038867,2772.9172746185213,135,107.5,67.71847396157682,2772.6907840697095,0.22649054881185293,block1:zero_tool,policy_fcfs,mixed,1785134146.700258,1785134146.7004848,1785134146.76821,1785134149.4731822,
block1-000113,65.69428066723049,2639.4477506401017,128,95.0,65.26257598306984,2639.016045955941,0.4317046841606498,block1:zero_tool,policy_fcfs,mixed,1785134146.7025836,1785134146.7030156,1785134146.768285,1785134149.3420389,
block1-000114,371.9620715128258,824.6000705985352,38,25.0,370.8222699351609,823.4602690208703,1.1398015776649117,block1:s3,policy_fcfs,mixed,1785134147.2732499,1785134147.2743902,1785134147.6452198,1785134148.097858,
block1-000115,318.45662114210427,867.2697930596769,36,105.0,317.9924780270085,866.8056499445811,0.4641431150957942,block1:s3,policy_fcfs,mixed,1785134148.2300484,1785134148.230513,1785134148.548513,1785134149.0973263,
block1-000116,334.7017226042226,939.9444035952911,41,10.0,333.98432307876647,939.227004069835,0.7173995254561305,block1:s3,policy_fcfs,mixed,1785134148.2897744,1785134148.2904925,1785134148.6244843,1785134149.2297273,
block1-000117,71.68608589563519,2332.0653688861057,119,320.0,71.27277797553688,2331.6520609660074,0.41330792009830475,block1:zero_tool,policy_fcfs,mixed,1785134148.3819249,1785134148.3823385,1785134148.4536192,1785134150.7139986,
block1-000118,452.177447383292,937.6568663865328,43,20.0,451.16086897905916,936.6402879822999,1.0165784042328596,block1:s3,policy_fcfs,mixed,1785134148.9455457,1785134148.9465628,1785134149.3977304,1785134149.8832097,
block1-000119,308.6358435684815,918.3408556273207,44,307.5,307.3434690013528,917.048481060192,1.292374567128718,block1:s3,policy_fcfs,mixed,1785134149.5180788,1785134149.5193717,1785134149.8267226,1785134150.4364278,
