request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_irrelevance_653-206-2:0000,1081.063007004559,1826.4304758049548,36,90.0,1078.9772442076355,1824.3447130080312,2.085762796923518,ood:bfcl,fcfs,ood,1784519904.8511674,1784519904.8532555,1784519905.9322495,1784519906.6776173,
bfcl:simple_252:0000,774.3680782150477,2015.810669399798,70,175.0,773.7191477790475,2015.1617389637977,0.6489304360002279,ood:bfcl,fcfs,ood,1784519912.3611174,1784519912.3617685,1784519913.13551,1784519914.3769515,
bfcl:multiple_194:0000,1170.711477054283,1868.2144659105688,45,112.5,1169.638643041253,1867.141631897539,1.072834013029933,ood:bfcl,fcfs,ood,1784519913.3250456,1784519913.3261187,1784519914.495767,1784519915.1932707,
bfcl:multi_turn_long_context_152:0000,1007.694284664467,4086.7424476891756,143,467.5,1006.647853879258,4085.6960169039667,1.0464307852089405,ood:bfcl,fcfs,ood,1784519915.0224304,1784519915.0234778,1784519916.030146,1784519919.1091936,
bfcl:live_irrelevance_691-225-1:0000,1054.3900451157242,2325.7008811924607,61,152.5,1052.550793858245,2323.8616299349815,1.8392512574791908,ood:bfcl,fcfs,ood,1784519916.5824037,1784519916.584244,1784519917.6368072,1784519918.9081178,
bfcl:live_relevance_14-14-0:0000,1011.3227316178381,2109.9285075906664,53,132.5,1010.6309899128973,2109.2367658857256,0.6917417049407959,ood:bfcl,fcfs,ood,1784519919.4521441,1784519919.452836,1784519920.4634776,1784519921.562083,
bfcl:live_simple_246-128-0:0000,646.9991330523044,1531.7066290881485,53,132.5,646.7220298945904,1531.4295259304345,0.2771031577140093,ood:bfcl,fcfs,ood,1784519920.701787,1784519920.7020643,1784519921.3487942,1784519922.2335014,
bfcl:rest_61:0000,1115.2979885227978,2933.2188505213708,100,250.0,1114.5321738440543,2932.4530358426273,0.7658146787434816,ood:bfcl,fcfs,ood,1784519921.6726995,1784519921.6734655,1784519922.7880204,1784519924.6059408,
bfcl:live_irrelevance_725-241-1:0000,638.1310464348644,2827.325185528025,111,295.0,637.1515789069235,2826.345718000084,0.9794675279408693,ood:bfcl,fcfs,ood,1784519925.2398188,1784519925.2407997,1784519925.8779635,1784519928.067158,
bfcl:live_irrelevance_647-205-1:0000,1239.112004172057,1863.0059761926532,43,107.5,1238.5669599752873,1862.4609319958836,0.5450441967695951,ood:bfcl,fcfs,ood,1784519927.7523532,1784519927.7528982,1784519928.9914727,1784519929.6153665,
bfcl:live_irrelevance_549-169-2:0000,984.8499377258122,6181.894469773397,205,800.0,982.6640549581498,6179.708587005734,2.185882767662406,ood:bfcl,fcfs,ood,1784519930.9097562,1784519930.9119432,1784519931.8946185,1784519937.091663,
bfcl:parallel_67:0000,607.2438333649188,3015.2934724465013,85,212.5,607.0838789455593,3015.1335180271417,0.15995441935956478,ood:bfcl,fcfs,ood,1784519933.7523267,1784519933.7524867,1784519934.3595772,1784519936.7676268,
bfcl:multi_turn_base_26:0000,1158.110119169578,3366.1636631004512,61,152.5,1156.3866960350424,3364.4402399659157,1.723423134535551,ood:bfcl,fcfs,ood,1784519934.304497,1784519934.3062205,1784519935.4626162,1784519937.6706705,
bfcl:rest_30:0000,1261.9205303490162,2453.724278137088,47,117.5,1261.316265212372,2453.1200130004436,0.6042651366442442,ood:bfcl,fcfs,ood,1784519935.4325504,1784519935.4331558,1784519936.6944838,1784519937.8862875,
bfcl:live_multiple_113-44-0:0000,1200.4937988240272,1623.5606907866895,29,72.5,1198.1475851498544,1621.2144771125168,2.346213674172759,ood:bfcl,fcfs,ood,1784519939.155541,1784519939.1578898,1784519940.356054,1784519940.7791207,
bfcl:simple_246:0000,628.2302488107234,1008.4250108338892,32,80.0,619.7008138988167,999.8955759219825,8.52943491190672,ood:bfcl,fcfs,ood,1784519948.1832883,1784519948.191819,1784519948.8115306,1784519949.1917253,
bfcl:live_multiple_198-90-0:0000,1170.8265028428286,1290.6238338910043,16,40.0,1170.1423591002822,1289.9396901484579,0.6841437425464392,ood:bfcl,fcfs,ood,1784519949.1018507,1784519949.102535,1784519950.272682,1784519950.392479,
bfcl:live_irrelevance_791-300-0:0000,874.8449354898185,2147.394976345822,65,162.5,874.6646370273083,2147.214677883312,0.18029846251010895,ood:bfcl,fcfs,ood,1784519953.0500495,1784519953.05023,1784519953.9248998,1784519955.19745,
bfcl:simple_167:0000,635.1682003587484,1368.0994831956923,50,125.0,633.9600500650704,1366.8913329020143,1.2081502936780453,ood:bfcl,fcfs,ood,1784519956.3154836,1784519956.3166916,1784519956.9506578,1784519957.683589,
bfcl:live_simple_181-106-0:0000,839.7162754554302,2237.862570444122,70,175.0,834.1275099664927,2232.2738049551845,5.588765488937497,ood:bfcl,fcfs,ood,1784519962.8945475,1784519962.9001377,1784519963.734279,1784519965.1324253,
bfcl:multi_turn_miss_func_187:0000,1010.0969187915325,5038.093610899523,184,527.5,1008.4410880226642,5036.437780130655,1.6558307688683271,ood:bfcl,fcfs,ood,1784519963.9313822,1784519963.9330392,1784519964.9414966,1784519968.9694924,
bfcl:parallel_multiple_45:0000,942.5332006067038,2460.060280514881,84,210.0,941.8745890725404,2459.4016689807177,0.6586115341633558,ood:bfcl,fcfs,ood,1784519964.1469088,1784519964.147568,1784519965.0894508,1784519966.606978,
bfcl:live_simple_112-68-0:0000,1145.9945663809776,4425.15739845112,103,257.5,1144.5406379643828,4423.703470034525,1.453928416594863,ood:bfcl,fcfs,ood,1784519967.464285,1784519967.4657397,1784519968.6102948,1784519971.8894582,
bfcl:live_simple_140-93-0:0000,761.3739764783531,2343.8628853764385,53,132.5,759.6363020129502,2342.1252109110355,1.7376744654029608,ood:bfcl,fcfs,ood,1784519968.080972,1784519968.082711,1784519968.8423593,1784519970.4248476,
bfcl:live_simple_211-117-3:0000,1066.7767296545208,2214.0635086689144,45,112.5,1066.3708448410034,2213.657623855397,0.4058848135173321,ood:bfcl,fcfs,ood,1784519969.2512567,1784519969.2516634,1784519970.318042,1784519971.465329,
bfcl:multi_turn_miss_func_197:0000,1057.723259786144,3655.5558757390827,130,550.0,1056.6820630338043,3654.514678986743,1.0411967523396015,ood:bfcl,fcfs,ood,1784519970.5994632,1784519970.6005044,1784519971.6571915,1784519974.2550247,
