request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000014,373.6396166495979,889.2716376576573,36,12.5,373.18298988975585,888.8150108978152,0.45662675984203815,block1:s2,gated_rule_c,mixed,1785124310.8629181,1785124310.863375,1785124311.2365663,1785124311.7521982,
block1-000015,310.14895357657224,826.0594136081636,34,545.0,309.8407710203901,825.7512310519814,0.3081825561821461,block1:s2,gated_rule_c,mixed,1785124311.0631356,1785124311.063444,1785124311.373292,1785124311.8892026,
block1-000016,457.6825686963275,1265.978084760718,48,155.0,456.7295160377398,1265.0250321021304,0.9530526585876942,block1:s3,gated_rule_c,mixed,1785124311.0715554,1785124311.0725086,1785124311.5292475,1785124312.3375435,
block1-000017,63.41765040997416,3744.7138463612646,161,287.5,62.74484202731401,3744.0410379786044,0.6728083826601505,block1:zero_tool,gated_rule_c,mixed,1785124311.4106894,1785124311.4113624,1785124311.4741135,1785124315.1554096,
block1-000018,64.9782030377537,2961.6776410257444,128,12.5,64.14312589913607,2960.8425638871267,0.8350771386176348,block1:zero_tool,gated_rule_c,mixed,1785124311.4708297,1785124311.471665,1785124311.5358155,1785124314.4325147,
block1-000019,444.26266057416797,1339.9098205845803,48,100.0,443.55472398456186,1339.2018839949742,0.7079365896061063,block1:s3,gated_rule_c,mixed,1785124311.5412765,1785124311.5419848,1785124311.9855475,1785124312.8811948,
block1-000020,59.667464694939554,3364.043093752116,147,572.5,59.244793956167996,3363.6204230133444,0.4226707387715578,block1:zero_tool,gated_rule_c,mixed,1785124311.6529646,1785124311.6533875,1785124311.7126398,1785124315.0170152,
block1-000021,475.7681922055781,1209.8437203094363,43,10.0,475.35576997324824,1209.4312980771065,0.41242223232984543,block1:s3,gated_rule_c,mixed,1785124311.9009986,1785124311.9014113,1785124312.3767738,1785124313.1108496,
block1-000022,567.5080743385479,1303.408776409924,49,412.5,567.2028049593791,1303.1035070307553,0.30526937916874886,block1:s3,gated_rule_c,mixed,1785124312.0127144,1785124312.0130198,1785124312.5802295,1785124313.3161304,
block1-000023,395.8120384486392,1174.1344454931095,43,15.0,394.2626049974933,1172.5850120419636,1.5494334511458874,block1:s3,gated_rule_c,mixed,1785124312.04102,1785124312.0425694,1785124312.4368393,1785124313.2151618,
block1-000024,100.05967121105641,4049.4897632161155,173,10.0,99.34040799271315,4048.7704999977723,0.7192632183432579,block1:zero_tool,gated_rule_c,mixed,1785124312.2098804,1785124312.2105997,1785124312.3099475,1785124316.2593775,
block1-000025,448.5009422060102,1203.7200041813776,48,152.5,447.6695900084451,1202.8886519838125,0.8313521975651383,block1:s4,gated_rule_c,mixed,1785124312.21167,1785124312.2125015,1785124312.660178,1785124313.415397,
block1-000026,69.4108345778659,4366.486488608643,190,132.5,68.38617101311684,4365.461825043894,1.024663564749062,block1:zero_tool,gated_rule_c,mixed,1785124312.491758,1785124312.492783,1785124312.5611782,1785124316.8582532,
