request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000333,440.2213698485866,1248.2208828441799,44,545.0,439.7365660406649,1247.7360790362582,0.48480380792170763,block1:s2,policy_fcfs,mixed,1785171462.0157218,1785171462.0162067,1785171462.4559565,1785171463.263955,,,
block1-000334,115.35480048041791,7134.844841551967,290,60.0,114.51282992493361,7134.002870996483,0.8419705554842949,block1:zero_tool,policy_fcfs,mixed,1785171462.1666784,1785171462.1675212,1785171462.2820463,1785171469.3015358,,,
block1-000335,366.1727189319208,1029.7605379018933,34,140.0,364.67625305522233,1028.2640720251948,1.496465876698494,block1:s2,policy_fcfs,mixed,1785171462.2137647,1785171462.2152617,1785171462.5799499,1785171463.2435374,,,
block1-000336,538.059375830926,1432.978673838079,48,132.5,537.3241390334442,1432.2434370405972,0.7352367974817753,block1:s3,policy_fcfs,mixed,1785171462.2308888,1785171462.2316248,1785171462.768961,1785171463.66388,,,
block1-000337,338.75885873567313,986.2465827027336,33,320.0,338.55292992666364,986.0406538937241,0.2059288090094924,block1:s3,policy_fcfs,mixed,1785171462.3220127,1785171462.3222198,1785171462.6607854,1785171463.308273,,,
block1-000338,465.8680085558444,1266.7768865358084,41,60.0,465.12707707006484,1266.0359550500289,0.7409314857795835,block1:s3,policy_fcfs,mixed,1785171462.476686,1785171462.477427,1785171462.942567,1785171463.7434764,,,
block1-000339,98.42653444502503,3921.953772427514,153,107.5,97.73063100874424,3921.2578689912334,0.695903436280787,block1:zero_tool,policy_fcfs,mixed,1785171462.5418398,1785171462.5425363,1785171462.6402786,1785171466.463805,,,
block1-000340,403.17206736654043,1248.4924523159862,41,485.0,402.734155068174,1248.0545400176197,0.4379122983664274,block1:s3,policy_fcfs,mixed,1785171462.6795225,1785171462.6799605,1785171463.0827053,1785171463.9280262,,,
block1-000341,461.90735325217247,1298.1854722602293,43,217.5,461.727433023043,1298.0055520310998,0.17992022912949324,block1:s3,policy_fcfs,mixed,1785171462.8465211,1785171462.8467014,1785171463.3084402,1785171464.1447186,,,
block1-000342,612.4068873468786,1455.4464484099299,49,85.0,610.8474599895999,1453.887021052651,1.5594273572787642,block1:s3,policy_fcfs,mixed,1785171462.9137056,1785171462.9152656,1785171463.5261245,1785171464.3691635,,,
block1-000343,380.4787446279079,1286.8413886753842,43,177.5,379.0914680575952,1285.4541121050715,1.3872765703126788,block1:s3,policy_fcfs,mixed,1785171463.0416148,1785171463.0430021,1785171463.422104,1785171464.328466,,,
block1-000344,588.7986490270123,1388.7817211216316,49,485.0,588.0011239787564,1387.9841960733756,0.7975250482559204,block1:s4,policy_fcfs,mixed,1785171463.260532,1785171463.2613297,1785171463.8493395,1785171464.6493223,,,
block1-000345,550.582988653332,1340.1192186865956,48,50.0,549.6609050314873,1339.197135064751,0.9220836218446493,block1:s4,policy_fcfs,mixed,1785171463.4359756,1785171463.4368975,1785171463.9865706,1785171464.7761068,,,
block1-000346,539.0669421758503,1327.6649911422282,48,412.5,538.1090940209106,1326.7071429872885,0.9578481549397111,block1:s4,policy_fcfs,mixed,1785171463.490546,1785171463.491505,1785171464.029625,1785171464.818222,,,
block1-000347,520.3252804931253,1276.0218264302239,48,357.5,520.125457085669,1275.8220030227676,0.1998234074562788,block1:s4,policy_fcfs,mixed,1785171463.6033716,1785171463.603572,1785171464.1237113,1785171464.8794076,,,
block1-000348,475.3894859459251,1226.294090040028,48,17.5,474.5854529319331,1225.490057026036,0.8040330139920115,block1:s4,policy_fcfs,mixed,1785171463.7129023,1785171463.7137072,1785171464.188308,1785171464.9392128,,,
block1-000349,94.01414031162858,4336.059679277241,177,15.0,93.01395004149526,4335.059489007108,1.0001902701333165,block1:zero_tool,policy_fcfs,mixed,1785171463.7711585,1785171463.7721598,1785171463.8651843,1785171468.10723,,,
block1-000350,496.5972425416112,1220.3011255478486,48,95.0,495.9038180531934,1219.6077010594308,0.6934244884178042,block1:s4,policy_fcfs,mixed,1785171463.9737458,1785171463.9744391,1785171464.4703515,1785171465.1940563,,,
block1-000351,511.7259562248364,1202.5491361273453,48,15.0,510.290511068888,1201.1136909713969,1.4354451559484005,block1:s4,policy_fcfs,mixed,1785171464.1325295,1785171464.133965,1785171464.6442668,1785171465.3350902,,,
block1-000352,387.37302308436483,1070.6785790389404,43,152.5,386.7828310467303,1070.0883870013058,0.5901920376345515,block1:s1,policy_fcfs,mixed,1785171464.1836908,1785171464.184282,1785171464.5710762,1785171465.2543817,,,
block1-000353,67.81629391480237,3391.9613079633564,142,10.0,67.02587602194399,3391.170890070498,0.790417892858386,block1:zero_tool,policy_fcfs,mixed,1785171464.3425405,1785171464.3433313,1785171464.4103673,1785171467.7345126,,,
block1-000354,283.4144947119057,941.8218557257205,40,412.5,282.95695094857365,941.3643119623885,0.4575437633320689,block1:s1,policy_fcfs,mixed,1785171464.5126724,1785171464.5131307,1785171464.7960985,1785171465.4545057,,,
block1-000355,114.67094859108329,3479.477302636951,143,15.0,114.39519200939685,3479.2015460552648,0.27575658168643713,block1:zero_tool,policy_fcfs,mixed,1785171464.5291743,1785171464.5294502,1785171464.6438537,1785171468.00866,,,
block1-000356,88.46276137046516,3967.112380429171,167,20.0,87.76925399433821,3966.418873053044,0.693507376126945,block1:zero_tool,policy_fcfs,mixed,1785171464.561207,1785171464.5619018,1785171464.6496828,1785171468.528333,,,
block1-000357,79.79403564240783,1510.0273416610435,65,50.0,79.48898791801184,1509.7222939366475,0.30504772439599037,block1:s1,policy_fcfs,mixed,1785171464.5694227,1785171464.5697277,1785171464.6492243,1785171466.0794573,,,
block1-000358,65.08184096310288,4407.56458893884,188,15.0,64.85974707175046,4407.342495047487,0.22209389135241508,block1:zero_tool,policy_fcfs,mixed,1785171464.7107139,1785171464.7109365,1785171464.7758067,1785171469.1182902,,,
block1-000359,85.75448219198734,1498.0138861574233,59,25.0,83.8257250143215,1496.0851289797574,1.9287571776658297,block1:s1,policy_fcfs,mixed,1785171465.006466,1785171465.0083954,1785171465.09226,1785171466.504519,,,
block1-000360,287.80754446052015,973.3994904672727,40,20.0,287.0395809877664,972.6315269945189,0.7679634727537632,block1:s2,policy_fcfs,mixed,1785171465.1260245,1785171465.126793,1785171465.4138422,1785171466.0994334,,,
block1-000361,105.94875738024712,2324.283833382651,92,17.5,105.6023029377684,2323.9373789401725,0.3464544424787164,block1:zero_tool,policy_fcfs,mixed,1785171465.1270142,1785171465.1273603,1785171465.232967,1785171467.4513016,,,
block1-000362,332.65817747451365,897.56571338512,36,15.0,332.4530581012368,897.3605940118432,0.20511937327682972,block1:s2,policy_fcfs,mixed,1785171465.141395,1785171465.1416004,1785171465.4740603,1785171466.0389674,,,
block1-000363,374.4834897806868,1109.5816827146336,43,115.0,374.2254520766437,1109.3236450105906,0.25803770404309034,block1:s2,policy_fcfs,mixed,1785171465.516363,1785171465.516622,1785171465.8908582,1785171466.6259565,,,
block1-000364,328.099386068061,939.7437589941546,35,115.0,327.51053804531693,939.1549109714106,0.5888480227440596,block1:s2,policy_fcfs,mixed,1785171465.646802,1785171465.6473918,1785171465.9749131,1785171466.5865579,,,
block1-000365,92.59300620760769,5675.091313198209,248,15.0,92.12548099458218,5674.623787985183,0.4675252130255103,block1:zero_tool,policy_fcfs,mixed,1785171465.7154744,1785171465.715944,1785171465.808088,1785171471.390586,,,
block1-000366,113.16254746634513,3940.922589506954,167,117.5,112.74835001677275,3940.5083920573816,0.41419744957238436,block1:zero_tool,policy_fcfs,mixed,1785171466.135135,1785171466.1355495,1785171466.248308,1785171470.0760682,,,
block1-000367,372.22257861867547,938.3254765998572,34,177.5,370.53987092804164,936.6427689092234,1.6827076906338334,block1:s2,policy_fcfs,mixed,1785171466.1529493,1785171466.154632,1785171466.5251794,1785171467.0912828,,,
block1-000368,486.4099392434582,1328.9444802794605,48,177.5,485.70250696502626,1328.2370480010286,0.707432278431952,block1:s3,policy_fcfs,mixed,1785171466.1986632,1785171466.1993723,1785171466.6850858,1785171467.5276198,,,
block1-000369,441.70977314934134,1272.3812961485237,48,357.5,440.8768640132621,1271.5483870124444,0.8329091360792518,block1:s3,policy_fcfs,mixed,1785171466.3224785,1785171466.323312,1785171466.7642,1785171467.5948715,,,
block1-000370,104.69606367405504,3573.2463956810534,154,287.5,104.48165494017303,3573.0319869471714,0.21440873388200998,block1:zero_tool,policy_fcfs,mixed,1785171466.8623333,1785171466.8625488,1785171466.9670434,1785171470.435593,,,
block1-000371,126.36892742011696,3777.905838447623,163,92.5,125.67036796826869,3777.2072789957747,0.6985594518482685,block1:zero_tool,policy_fcfs,mixed,1785171466.8777308,1785171466.87843,1785171467.0041125,1785171470.6556492,,,
block1-000372,424.973807297647,1124.74712531548,41,395.0,424.32051501236856,1124.0938330302015,0.6532922852784395,block1:s3,policy_fcfs,mixed,1785171466.90432,1785171466.9049733,1785171467.3293018,1785171468.0290747,,,
block1-000373,541.840000776574,1223.6446627648547,46,282.5,541.27717402298,1223.0818360112607,0.5628267535939813,block1:s3,policy_fcfs,mixed,1785171466.9856315,1785171466.9861941,1785171467.527484,1785171468.2092884,,,
block1-000374,561.5006682928652,1135.9908042941242,43,100.0,561.2904999870807,1135.7806359883398,0.21016830578446388,block1:s3,policy_fcfs,mixed,1785171467.0334883,1785171467.033699,1785171467.595002,1785171468.169493,,,
block1-000375,433.7137509137392,1169.3295059958473,48,412.5,433.16516501363367,1168.7809200957417,0.548585900105536,block1:s3,policy_fcfs,mixed,1785171467.240486,1785171467.2410355,1785171467.6742136,1785171468.4098294,,,
block1-000376,67.2526479465887,3189.0213589649647,143,412.5,66.34918402414769,3188.1178950425237,0.9034639224410057,block1:zero_tool,policy_fcfs,mixed,1785171467.4667625,1785171467.467666,1785171467.534025,1785171470.6557937,,,
block1-000377,490.62812828924507,1183.5628292756155,48,550.0,490.1154460385442,1183.0501470249146,0.512682250700891,block1:s4,policy_fcfs,mixed,1785171467.756541,1785171467.7570546,1785171468.2471826,1785171468.9401178,,,
block1-000378,452.76771497447044,1141.386179951951,48,20.0,451.6564990626648,1140.2749640401453,1.1112159118056297,block1:s4,policy_fcfs,mixed,1785171467.8577552,1785171467.8588672,1785171468.3105354,1785171468.9991539,,,
block1-000379,94.87298794556409,3459.040562971495,159,15.0,93.90025399625301,3458.067829022184,0.9727339493110776,block1:zero_tool,policy_fcfs,mixed,1785171468.0119452,1785171468.012918,1785171468.1068277,1785171471.4709952,,,
block1-000380,69.04546287842095,3524.832586874254,163,15.0,67.3812929308042,3523.1684169266373,1.664169947616756,block1:zero_tool,policy_fcfs,mixed,1785171468.0416622,1785171468.0433264,1785171468.1107163,1785171471.5665035,,,
block1-000381,65.95288787502795,4702.879588934593,211,12.5,64.48422302491963,4701.410924084485,1.4686648501083255,block1:zero_tool,policy_fcfs,mixed,1785171468.2447145,1785171468.2461834,1785171468.3106806,1785171472.947607,,,
block1-000382,88.75012444332242,3664.9887454696,167,15.0,87.93644397519529,3664.175065001473,0.8136804681271315,block1:zero_tool,policy_fcfs,mixed,1785171468.6311328,1785171468.6319466,1785171468.7198918,1785171472.2961304,,,
block1-000383,424.1302877198905,1152.0340268034488,48,10.0,423.20856894366443,1151.1123080272228,0.9217187762260437,block1:s4,policy_fcfs,mixed,1785171468.6336834,1785171468.6346052,1785171469.0578194,1785171469.785724,,,
block1-000384,70.28873160015792,6546.292129671201,298,160.0,69.43440297618508,6545.437801047228,0.8543286239728332,block1:zero_tool,policy_fcfs,mixed,1785171468.6990778,1785171468.6999323,1785171468.7693753,1785171475.245379,,,
block1-000385,86.33356564678252,1464.6571637131274,65,282.5,85.55218891706318,1463.875786983408,0.7813767297193408,block1:s1,policy_fcfs,mixed,1785171468.7534246,1785171468.7542078,1785171468.8397753,1785171470.2180994,,,
block1-000386,385.5863231001422,961.3149220822379,41,92.5,384.95612097904086,960.6847199611366,0.6302021211013198,block1:s1,policy_fcfs,mixed,1785171469.1752508,1785171469.1758816,1785171469.5608525,1785171470.1365812,,,
block1-000387,128.22445284109563,4914.838061900809,217,20.0,126.10254599712789,4912.716155056842,2.1219068439677358,block1:zero_tool,policy_fcfs,mixed,1785171469.2883697,1785171469.290492,1785171469.416606,1785171474.2032201,,,
block1-000388,307.07519210409373,923.1914801057428,39,10.0,306.6737379413098,922.7900259429589,0.40145416278392076,block1:s1,policy_fcfs,mixed,1785171469.3324337,1785171469.3328362,1785171469.6395214,1785171470.2556376,,,
block1-000389,99.52033346053213,3823.3898534672335,167,15.0,98.85757393203676,3822.727093938738,0.6627595284953713,block1:zero_tool,policy_fcfs,mixed,1785171469.5767941,1785171469.5774574,1785171469.6763623,1785171473.400232,,,
block1-000390,257.2301692562178,903.3588832244277,39,17.5,256.62726804148406,902.755982009694,0.6029012147337198,block1:s1,policy_fcfs,mixed,1785171469.590431,1785171469.5910342,1785171469.847669,1785171470.4937975,,,
block1-000391,82.01605849899352,3702.953794505447,161,12.5,81.8491269601509,3702.7868629666045,0.16693153884261847,block1:zero_tool,policy_fcfs,mixed,1785171469.5989494,1785171469.5991163,1785171469.680973,1785171473.3019116,,,
block1-000392,276.40488010365516,883.870649151504,40,105.0,275.8051239652559,883.2708930131048,0.5997561383992434,block1:s2,policy_fcfs,mixed,1785171470.2551455,1785171470.2557452,1785171470.5315607,1785171471.139026,,,
block1-000393,290.2809821534902,926.7748371930793,40,820.0,289.8550310637802,926.3488861033693,0.4259510897099972,block1:s2,policy_fcfs,mixed,1785171470.364937,1785171470.365364,1785171470.655233,1785171471.2917273,,,
block1-000394,316.109229112044,801.2363540474325,36,75.0,315.98154501989484,801.1086699552834,0.12768409214913845,block1:s2,policy_fcfs,mixed,1785171470.3775,1785171470.3776278,1785171470.6936169,1785171471.178745,,,
block1-000395,70.87597297504544,13314.50420699548,583,15.0,69.28286503534764,13312.911099055782,1.593107939697802,block1:zero_tool,policy_fcfs,mixed,1785171470.5636613,1785171470.5652544,1785171470.6345508,1785171483.8781793,,,
block1-000396,67.00545502826571,4402.6130880229175,198,22.5,65.74712099973112,4401.354753994383,1.2583340285345912,block1:zero_tool,policy_fcfs,mixed,1785171470.7288647,1785171470.730125,1785171470.7958922,1785171475.1315,,,
block1-000397,458.86991859879345,1122.5031405920163,49,17.5,458.6364849237725,1122.2697069169953,0.23343367502093315,block1:s2,policy_fcfs,mixed,1785171470.9319742,1785171470.932209,1785171471.3908565,1785171472.0544896,,,
block1-000398,351.66712338104844,900.3893333720043,38,10.0,351.42996604554355,900.1521760364994,0.2371573355048895,block1:s2,policy_fcfs,mixed,1785171471.176456,1785171471.1766934,1785171471.5281358,1785171472.0768573,,,
block1-000399,378.4537600586191,901.8865501275286,37,217.5,377.5629699230194,900.9957599919289,0.8907901355996728,block1:s2,policy_fcfs,mixed,1785171471.5778542,1785171471.5787451,1785171471.956319,1785171472.4797513,,,
block1-000400,69.14792105089873,2878.2667190534994,126,280.0,68.58427298720926,2877.70307098981,0.5636480636894703,block1:zero_tool,policy_fcfs,mixed,1785171471.691572,1785171471.692138,1785171471.7607417,1785171474.5698597,,,
block1-000401,295.81382183823735,871.8707067891955,33,307.5,295.53248500451446,871.5893699554726,0.2813368337228894,block1:s3,policy_fcfs,mixed,1785171471.7804492,1785171471.7807307,1785171472.0762749,1785171472.6523318,,,
block1-000402,77.04324403312057,3586.5369900129735,161,47.5,76.70281000901014,3586.196555988863,0.34043402411043644,block1:zero_tool,policy_fcfs,mixed,1785171472.0584953,1785171472.0588357,1785171472.1355472,1785171475.6450408,,,
block1-000403,73.2522284379229,10440.31398743391,453,550.0,73.01264791749418,10440.074406913482,0.23958052042871714,block1:zero_tool,policy_fcfs,mixed,1785171472.202606,1785171472.2028463,1785171472.2758708,1785171482.6429324,,,
block1-000404,74.67217929661274,3282.0134062785655,146,17.5,73.6277619143948,3280.9689888963476,1.0444173822179437,block1:zero_tool,policy_fcfs,mixed,1785171472.3262224,1785171472.3272672,1785171472.4009082,1785171475.6082485,,,
block1-000405,532.8903938643634,1286.3078998634592,48,12.5,532.6348460512236,1286.0523520503193,0.25554781313985586,block1:s3,policy_fcfs,mixed,1785171472.35118,1785171472.3514369,1785171472.8840873,1785171473.6375043,,,
block1-000406,606.126289232634,1161.093441187404,43,395.0,605.061091016978,1160.028242971748,1.0651982156559825,block1:s3,policy_fcfs,mixed,1785171472.4375496,1785171472.438616,1785171473.0436919,1785171473.5986588,,,
block1-000407,375.28490531258285,1126.6238412354141,43,105.0,373.913670075126,1125.2526059979573,1.3712352374568582,block1:s3,policy_fcfs,mixed,1785171472.5510895,1785171472.5524619,1785171472.9263887,1785171473.6777282,,,
block1-000408,522.5699109723791,1212.8187790513039,48,17.5,521.7597379814833,1212.008606060408,0.8101729908958077,block1:s4,policy_fcfs,mixed,1785171472.7371204,1785171472.737932,1785171473.2597036,1785171473.9499524,,,
block1-000409,516.7154164519161,1184.3687845394015,48,155.0,515.2111049974337,1182.8644730849192,1.5043114544823766,block1:s4,policy_fcfs,mixed,1785171472.9018507,1785171472.9033563,1785171473.4185848,1785171474.0862386,,,
block1-000410,460.59458516538143,1127.9375462327152,48,287.5,459.76322889328003,1127.1061899606138,0.8313562721014023,block1:s4,policy_fcfs,mixed,1785171473.036936,1785171473.0377684,1785171473.4975443,1785171474.164888,,,
block1-000411,435.6639167526737,1099.5284237433225,48,15.0,435.1416190620512,1099.0061260527,0.5222976906225085,block1:s4,policy_fcfs,mixed,1785171473.1627572,1785171473.1632805,1785171473.5984335,1785171474.2622983,,,
block1-000412,418.3724893955514,1074.0956923691556,48,287.5,417.8039759863168,1073.527178959921,0.5685134092345834,block1:s4,policy_fcfs,mixed,1785171473.7859335,1785171473.7865043,1785171474.2043304,1785171474.860054,,,
block1-000413,419.03357463888824,1087.7280685817823,48,117.5,417.91758709587157,1086.6120810387656,1.1159875430166721,block1:s4,policy_fcfs,mixed,1785171474.5157115,1785171474.516828,1785171474.9347577,1785171475.6034522,,,
block1-000414,61.04812421835959,4027.318672160618,167,115.0,60.67330401856452,4026.943851960823,0.3748201997950673,block1:zero_tool,policy_fcfs,mixed,1785171474.6634495,1785171474.6638246,1785171474.7245085,1785171478.690779,,,
block1-000415,60.66550046671182,3941.9345365604386,159,135.0,60.32261694781482,3941.5916530415416,0.342883518896997,block1:zero_tool,policy_fcfs,mixed,1785171474.935599,1785171474.9359422,1785171474.9962738,1785171478.8775425,,,
block1-000416,90.93087923247367,4983.006403199397,202,282.5,90.1324360165745,4982.207959983498,0.7984432158991694,block1:zero_tool,policy_fcfs,mixed,1785171475.474197,1785171475.4749959,1785171475.5651426,1785171480.4572175,,,
block1-000417,122.86814849358052,3573.263959493488,138,152.5,122.50466598197818,3572.9004769818857,0.36348251160234213,block1:zero_tool,policy_fcfs,mixed,1785171475.4803505,1785171475.4807143,1785171475.6032267,1785171479.0536225,,,
block1-000418,314.34441544115543,901.8488165456802,36,20.0,313.26120090670884,900.7656020112336,1.083214534446597,block1:s1,policy_fcfs,mixed,1785171475.5183923,1785171475.5194767,1785171475.8327515,1785171476.4202557,,,
block1-000419,62.79511156026274,3803.5151975927874,147,357.5,62.49950604978949,3803.219592082314,0.29560551047325134,block1:zero_tool,policy_fcfs,mixed,1785171475.7739074,1785171475.774204,1785171475.836718,1785171479.577438,,,
block1-000420,373.4564754413441,1127.2686504526064,36,357.5,372.7990380721167,1126.611213083379,0.6574373692274094,block1:s1,policy_fcfs,mixed,1785171475.8522022,1785171475.8528597,1785171476.2256694,1785171476.9794817,,,
block1-000421,113.19480976089835,1798.792198766023,61,15.0,112.35157097689807,1797.9489599820226,0.8432387840002775,block1:s1,policy_fcfs,mixed,1785171476.0718606,1785171476.0727046,1785171476.1850696,1785171477.8706663,,,
block1-000422,270.5790268955752,1100.9105258854106,36,287.5,270.2532890252769,1100.5847880151123,0.325737870298326,block1:s1,policy_fcfs,mixed,1785171476.0966222,1785171476.0969486,1785171476.3672132,1785171477.1975439,,,
block1-000423,390.27922495733947,1114.203424891457,34,412.5,389.8635159712285,1113.787715905346,0.4157089861109853,block1:s1,policy_fcfs,mixed,1785171476.299677,1785171476.300093,1785171476.6899674,1785171477.4138925,,,
block1-000424,364.13177114445716,1192.0598670840263,37,117.5,363.2156060775742,1191.1437020171434,0.916165066882968,block1:s2,policy_fcfs,mixed,1785171476.3463554,1785171476.3472724,1785171476.7105024,1785171477.5384305,,,
block1-000425,594.639197923243,1199.3772279238328,38,155.0,593.7733579194173,1198.511387920007,0.8658400038257241,block1:s2,policy_fcfs,mixed,1785171476.4926393,1785171476.493506,1785171477.087295,1785171477.692033,,,
block1-000426,94.24993896391243,4063.987704925239,165,12.5,93.27143302652985,4063.0091989878565,0.9785059373825788,block1:zero_tool,policy_fcfs,mixed,1785171476.5763297,1785171476.5773096,1785171476.6705945,1785171480.6403322,,,
block1-000427,115.84859958384186,3315.626009600237,130,320.0,114.0521839261055,3313.8295939425007,1.796415657736361,block1:zero_tool,policy_fcfs,mixed,1785171476.707456,1785171476.7092528,1785171476.82332,1785171480.0230975,,,
block1-000428,479.8759373370558,1152.2332412423566,36,115.0,479.5108580728993,1151.8681619782,0.36507926415652037,block1:s2,policy_fcfs,mixed,1785171476.717298,1785171476.7176635,1785171477.1971843,1785171477.8695421,,,
block1-000429,450.9277530014515,1252.4088990176097,41,115.0,450.7600190117955,1252.2411650279537,0.16773398965597153,block1:s2,policy_fcfs,mixed,1785171476.7242973,1785171476.7244654,1785171477.1752322,1785171477.976714,,,
block1-000430,504.34611027594656,1176.440196344629,38,110.0,503.8025319809094,1175.8966180495918,0.5435782950371504,block1:s2,policy_fcfs,mixed,1785171476.7357926,1785171476.7363372,1785171477.2401516,1785171477.9122458,,,
block1-000431,476.5533236786723,1149.509912589565,37,10.0,476.17296199314296,1149.1295509040356,0.38036168552935123,block1:s2,policy_fcfs,mixed,1785171476.7417192,1785171476.7421,1785171477.2182827,1785171477.8912394,,,
block1-000432,101.14814678672701,3083.8965887669474,125,10.0,100.12592503335327,3082.8743670135736,1.022221753373742,block1:zero_tool,policy_fcfs,mixed,1785171476.9169219,1785171476.9179459,1785171477.018091,1785171480.000839,,,
block1-000433,491.00269051268697,1277.7221174910665,48,105.0,490.89830403681844,1277.617731015198,0.10438647586852312,block1:s3,policy_fcfs,mixed,1785171476.9290986,1785171476.9292033,1785171477.420108,1785171478.2068274,,,
block1-000434,66.22974132187665,5218.060291255824,229,135.0,65.71995303966105,5217.550502973609,0.5097882822155952,block1:zero_tool,policy_fcfs,mixed,1785171477.067154,1785171477.0676641,1785171477.133395,1785171482.2852256,,,
block1-000435,517.68004859332,1244.8246706044301,48,172.5,517.0508290175349,1244.195451028645,0.6292195757851005,block1:s3,policy_fcfs,mixed,1785171477.2132769,1785171477.2139063,1785171477.7309666,1785171478.4581113,,,
block1-000436,110.95448269043118,11632.270765607245,516,85.0,109.62160909548402,11630.937892012298,1.3328735949471593,block1:zero_tool,policy_fcfs,mixed,1785171477.257965,1785171477.2592995,1785171477.3689332,1785171488.890249,,,
block1-000437,90.59175360016525,3211.7016015108675,135,132.5,89.70182109624147,3210.8116690069437,0.8899325039237738,block1:zero_tool,policy_fcfs,mixed,1785171477.32932,1785171477.330211,1785171477.4199286,1785171480.5410383,,,
block1-000438,522.2517631482333,1172.1923281438649,46,10.0,521.1931569501758,1171.1337219458073,1.0586061980575323,block1:s3,policy_fcfs,mixed,1785171477.3690646,1785171477.3701231,1785171477.891328,1785171478.541269,,,
block1-000439,495.00266602262855,1284.347278997302,48,395.0,494.0637230174616,1283.408335992135,0.9389430051669478,block1:s3,policy_fcfs,mixed,1785171477.6277907,1785171477.6287322,1785171478.122839,1785171478.9121833,,,
block1-000440,452.5779979303479,1239.8134919349104,48,85.0,452.0752179669216,1239.3107119714841,0.5027799634262919,block1:s4,policy_fcfs,mixed,1785171477.7117674,1785171477.7122703,1785171478.1643565,1785171478.951592,,,
block1-000441,63.105165492743254,4064.3820625264198,180,95.0,62.03240097966045,4063.309298013337,1.0727645130828023,block1:zero_tool,policy_fcfs,mixed,1785171478.480946,1785171478.48202,1785171478.5440624,1785171482.545339,,,
block1-000442,102.05180488992482,3817.7005909383297,171,545.0,101.07562597841024,3816.724412026815,0.9761789115145802,block1:zero_tool,policy_fcfs,mixed,1785171478.5248988,1785171478.5258765,1785171478.6269684,1785171482.342616,,,
block1-000443,499.36454847920686,1242.91277944576,48,10.0,498.2645430136472,1241.8127739802003,1.1000054655596614,block1:s4,policy_fcfs,mixed,1785171478.5326662,1785171478.5337672,1785171479.0320432,1785171479.7755911,,,
block1-000444,503.9237852906808,1267.8608092246577,49,17.5,503.65875801071525,1267.5957819446921,0.2650272799655795,block1:s4,policy_fcfs,mixed,1785171478.6698864,1785171478.6701522,1785171479.1738255,1785171479.9377623,,,
block1-000445,478.3933147555217,1208.627280779183,48,12.5,477.64693200588226,1207.8808980295435,0.7463827496394515,block1:s4,policy_fcfs,mixed,1785171478.7742367,1785171478.774984,1785171479.2526422,1785171479.982876,,,
block1-000446,477.3336498765275,1169.4465328473598,48,152.5,477.10356896277517,1169.2164519336075,0.23008091375231743,block1:s4,policy_fcfs,mixed,1785171479.0778716,1785171479.0781026,1785171479.555218,1785171480.2473311,,,
block1-000447,469.7010301752016,1147.698518121615,48,17.5,468.16278900951147,1146.160276955925,1.538241165690124,block1:s4,policy_fcfs,mixed,1785171479.3501463,1785171479.3516867,1785171479.819867,1785171480.4978645,,,
block1-000448,70.27605036273599,2547.8393302764744,117,105.0,69.44380700588226,2547.0070869196206,0.8322433568537235,block1:zero_tool,policy_fcfs,mixed,1785171479.485518,1785171479.4863505,1785171479.5558047,1785171482.0333688,,,
block1-000449,79.88674810621887,1549.7163811232895,69,172.5,78.80328199826181,1548.6329150153324,1.083466107957065,block1:s1,policy_fcfs,mixed,1785171479.5493586,1785171479.550443,1785171479.629261,1785171481.09909,,,
block1-000450,59.659588732756674,7690.966295776889,348,297.5,59.36992901843041,7690.6766360625625,0.2896597143262625,block1:zero_tool,policy_fcfs,mixed,1785171479.7603106,1785171479.7606013,1785171479.8199825,1785171487.4512897,,,
block1-000451,310.5861119693145,938.6430450249463,42,170.0,309.52620692551136,937.5831399811432,1.0599050438031554,block1:s1,policy_fcfs,mixed,1785171479.8340456,1785171479.8351054,1785171480.1446385,1785171480.7726953,,,
block1-000452,72.18119862955064,4545.760070672259,206,17.5,71.8943530227989,4545.473225065507,0.28684560675174,block1:zero_tool,policy_fcfs,mixed,1785171480.072591,1785171480.0728786,1785171480.1447833,1785171484.6183627,,,
block1-000453,71.27531513106078,1405.7424631901085,65,135.0,70.76129398774356,1405.2284420467913,0.5140211433172226,block1:s1,policy_fcfs,mixed,1785171480.2248437,1785171480.225359,1785171480.2961357,1785171481.630603,,,
block1-000454,58.547144290059805,16223.823940264992,716,117.5,58.292940026149154,16223.569736001082,0.2542042639106512,block1:zero_tool,policy_fcfs,mixed,1785171480.4822443,1785171480.4824991,1785171480.540803,1785171496.7060797,,,
block1-000455,251.70363404322416,757.9260229831561,33,92.5,251.4131860807538,757.6355750206858,0.29044796247035265,block1:s1,policy_fcfs,mixed,1785171480.678304,1785171480.6785948,1785171480.9300191,1785171481.4362411,,,
block1-000456,397.02842687256634,868.0965919047594,38,145.0,396.72967698425055,867.7978420164436,0.29874988831579685,block1:s2,policy_fcfs,mixed,1785171480.9002619,1785171480.900561,1785171481.297302,1785171481.7683702,,,
block1-000457,342.55022229626775,990.6118012731895,42,60.0,342.2632880974561,990.3248670743778,0.2869341988116503,block1:s2,policy_fcfs,mixed,1785171481.7666955,1785171481.7669833,1785171482.1092596,1785171482.7573204,,,
