request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multi_turn_long_context_13:0000,1179.6198410447687,2453.434186987579,69,172.5,1175.3741828724742,2449.1885288152844,4.2456581722944975,ood:bfcl,pure_ltr,mixed,1784505487.1507044,1784505487.1549506,1784505488.3303344,1784505489.604149,
toolace-006436:0000,972.3186315968633,2284.1051367577165,75,117.5,971.2429440114647,2283.029449172318,1.0756875853985548,id:toolace,pure_ltr,mixed,1784505488.2415843,1784505488.2426608,1784505489.213911,1784505490.5256977,
bfcl:live_multiple_724-165-11:0000,1167.5467386376113,2059.846840566024,64,160.0,1166.6125170886517,2058.9126190170646,0.9342215489596128,ood:bfcl,pure_ltr,mixed,1784505490.1567054,1784505490.15764,1784505491.3242602,1784505492.2165601,
bfcl:live_irrelevance_593-188-0:0000,958.7979752104729,1361.1826482228935,24,60.0,956.9144039414823,1359.2990769539028,1.8835712689906359,ood:bfcl,pure_ltr,mixed,1784505492.4550905,1784505492.4569743,1784505493.4138975,1784505493.8162818,
toolace-000399:0002,1075.1824583858252,2142.493531340733,62,107.5,1072.1955390181392,2139.5066119730473,2.986919367685914,id:toolace,pure_ltr,mixed,1784505496.1599557,1784505496.1629446,1784505497.2351522,1784505498.302463,
toolace-007141:0000,1182.5722404755652,3602.8640035074204,153,382.5,1179.9630450550467,3600.254808086902,2.6091954205185175,id:toolace,pure_ltr,mixed,1784505499.9337747,1784505499.936385,1784505501.116358,1784505503.5366502,
bfcl:exec_parallel_1:0000,826.310304692015,5614.276538835838,273,682.5,821.8658429104835,5609.832077054307,4.444461781531572,ood:bfcl,pure_ltr,mixed,1784505511.3805096,1784505511.3849554,1784505512.2068355,1784505516.9948018,
toolace-008090:0000,1190.9234481863678,2398.4250682406127,78,195.0,1190.6774998642504,2398.1791199184954,0.24594832211732864,id:toolace,pure_ltr,mixed,1784505512.1243086,1784505512.1245553,1784505513.3152425,1784505514.5227442,
toolace-003354:0000,714.3140495754778,1427.0569786895066,39,92.5,713.6287759058177,1426.3717050198466,0.6852736696600914,id:toolace,pure_ltr,mixed,1784505513.0587287,1784505513.0594149,1784505513.773051,1784505514.485794,
bfcl:live_simple_242-126-0:0000,504.9220956861973,856.6103936173022,27,67.5,504.0821540169418,855.7704519480467,0.8399416692554951,ood:bfcl,pure_ltr,mixed,1784505514.9029396,1784505514.9037805,1784505515.4078724,1784505515.759561,
bfcl:parallel_multiple_45:0000,787.1777252294123,2133.1606223247945,84,210.0,785.0654879584908,2131.048385053873,2.1122372709214687,ood:bfcl,pure_ltr,mixed,1784505517.1130776,1784505517.1151903,1784505517.900264,1784505519.2462466,
toolace-005932:0000,1251.5812639612705,2369.165775133297,74,185.0,1250.9212628938258,2368.505774065852,0.6600010674446821,id:toolace,pure_ltr,mixed,1784505517.9387598,1784505517.9394202,1784505519.1903498,1784505520.3079348,
toolace-005389:0000,1125.2633028198034,2045.0966889038682,60,150.0,1124.8141489923,2044.6475350763649,0.44915382750332355,id:toolace,pure_ltr,mixed,1784505518.4051795,1784505518.405629,1784505519.5304523,1784505520.450285,
bfcl:live_simple_14-3-10:0000,690.862576244399,1280.3049820940942,43,107.5,689.7881941404194,1279.2305999901146,1.0743821039795876,ood:bfcl,pure_ltr,mixed,1784505519.7963452,1784505519.79742,1784505520.4872172,1784505521.0766594,
bfcl:live_multiple_259-123-0:0000,1207.6846749987453,1854.4721840880811,52,130.0,1207.1953490376472,1853.982858126983,0.4893259610980749,ood:bfcl,pure_ltr,mixed,1784505520.510929,1784505520.5114186,1784505521.7186272,1784505522.3654156,
bfcl:live_simple_211-117-3:0000,883.7598077952862,1456.422691931948,45,112.5,883.2724608946592,1455.935345031321,0.487346900627017,ood:bfcl,pure_ltr,mixed,1784505521.6552372,1784505521.6557262,1784505522.5390139,1784505523.1116767,
bfcl:simple_252:0000,693.2213923428208,1716.6971352417022,70,175.0,691.9581671245396,1715.433910023421,1.2632252182811499,ood:bfcl,pure_ltr,mixed,1784505523.4270747,1784505523.4283385,1784505524.1203084,1784505525.1437836,
toolace-004368:0000,1169.71414280124,1503.3639727625996,27,67.5,1168.9815479330719,1502.6313778944314,0.7325948681682348,id:toolace,pure_ltr,mixed,1784505525.6148956,1784505525.6156292,1784505526.784625,1784505527.1182745,
toolace-009879:0000,1115.455843275413,4359.866840299219,192,480.0,1114.269457058981,4358.680454082787,1.1863862164318562,id:toolace,pure_ltr,mixed,1784505528.3330219,1784505528.3342113,1784505529.4484982,1784505532.6929085,
bfcl:multi_turn_composite_195:0000,1189.1416194848716,1541.5529934689403,32,80.0,1189.063519006595,1541.4748929906636,0.07810047827661037,ood:bfcl,pure_ltr,mixed,1784505529.5701113,1784505529.5701895,1784505530.7592638,1784505531.111675,
toolace-000233:0001,923.1447719503194,2386.2511911429465,85,212.5,921.1766188964248,2384.283038089052,1.968153053894639,id:toolace,pure_ltr,mixed,1784505533.5360162,1784505533.5379863,1784505534.4591758,1784505535.9222817,
toolace-000112:0003,958.9721800293773,3746.5524319559336,143,350.0,958.365058992058,3745.9453109186143,0.6071210373193026,id:toolace,pure_ltr,mixed,1784505535.9760475,1784505535.9766548,1784505536.935028,1784505539.722608,
toolace-004016:0000,1269.5237747393548,3305.954143870622,120,297.5,1268.4470058884472,3304.8773750197142,1.0767688509076834,id:toolace,pure_ltr,mixed,1784505536.0660467,1784505536.067124,1784505537.3355792,1784505539.3720093,
bfcl:live_multiple_198-90-0:0000,1167.0188198331743,1280.6295887567103,16,40.0,1166.352363070473,1279.963131994009,0.666456762701273,ood:bfcl,pure_ltr,mixed,1784505537.4249575,1784505537.4256244,1784505538.5919876,1784505538.7055984,
toolace-006395:0000,1031.1977686360478,4804.683433612809,222,555.0,1029.646331211552,4803.131996188313,1.5514374244958162,id:toolace,pure_ltr,mixed,1784505540.5221019,1784505540.523656,1784505541.5533183,1784505545.3268037,
toolace-010479:0000,1094.7380024008453,1520.3097823541611,33,82.5,1093.6632140073925,1519.2349939607084,1.0747883934527636,id:toolace,pure_ltr,mixed,1784505541.4378333,1784505541.4389093,1784505542.5325818,1784505542.9581535,
bfcl:simple_246:0000,615.6642532441765,967.2717992216349,32,80.0,614.7185480222106,966.326093999669,0.945705221965909,ood:bfcl,pure_ltr,mixed,1784505543.7172663,1784505543.7182126,1784505544.3329415,1784505544.684549,
toolace-005737:0000,1075.5528777372092,3268.2749666273594,135,295.0,1074.403549078852,3267.125637969002,1.1493286583572626,id:toolace,pure_ltr,mixed,1784505545.5601869,1784505545.5613368,1784505546.6357508,1784505548.8284729,
