request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
toolace-000112:0003,1000.5616759881377,3680.314355995506,143,350.0,998.1650218833238,3677.917701890692,2.3966541048139334,id:toolace,gated_hybrid,mixed,1784508322.928858,1784508322.9312556,1784508323.9294326,1784508326.609185,
toolace-004016:0000,1274.6005631051958,3201.0038041044027,120,297.5,1273.3974100556225,3199.8006510548294,1.2031530495733023,id:toolace,gated_hybrid,mixed,1784508323.1447682,1784508323.1459718,1784508324.4193785,1784508326.3457816,
bfcl:live_multiple_198-90-0:0000,1138.5010580997914,1244.5171212311834,16,40.0,1132.8559159301221,1238.8719790615141,5.6451421696692705,ood:bfcl,gated_hybrid,mixed,1784508330.545776,1784508330.5514219,1784508331.6842897,1784508331.7903059,
toolace-006395:0000,1042.9637762717903,4857.813309179619,222,555.0,1039.7865131963044,4854.636046104133,3.1772630754858255,id:toolace,gated_hybrid,mixed,1784508334.2669322,1784508334.27011,1784508335.3099072,1784508339.1247568,
toolace-010479:0000,1107.2409395128489,1562.1098834089935,33,82.5,1107.0648981258273,1561.933842021972,0.1760413870215416,id:toolace,gated_hybrid,mixed,1784508335.4590654,1784508335.4592412,1784508336.5663147,1784508337.0211837,
bfcl:simple_246:0000,630.7512810453773,981.2684250064194,32,80.0,629.89372597076,980.4108699318022,0.8575550746172667,ood:bfcl,gated_hybrid,mixed,1784508336.3901236,1784508336.3909812,1784508337.0208836,1784508337.3714004,
toolace-005737:0000,1070.8415205590427,3299.6039246208966,135,295.0,1070.5978549085557,3299.3602589704096,0.2436656504869461,id:toolace,gated_hybrid,mixed,1784508338.1926308,1784508338.1928744,1784508339.2634804,1784508341.492243,
toolace-010154:0000,1036.4946709014475,1868.393189739436,57,142.5,1036.0738351009786,1867.972353938967,0.42083580046892166,id:toolace,gated_hybrid,mixed,1784508340.5428548,1784508340.5432756,1784508341.5793571,1784508342.411256,
toolace-007906:0000,1143.208951689303,1545.4967685509473,33,82.5,1142.7214180584997,1545.009234920144,0.4875336308032274,id:toolace,gated_hybrid,mixed,1784508342.7013264,1784508342.701814,1784508343.8445444,1784508344.2468321,
toolace-008651:0000,1263.88485962525,2726.3838306535035,99,322.5,1263.1458069663495,2725.644777994603,0.7390526589006186,id:toolace,gated_hybrid,mixed,1784508346.5934646,1784508346.594205,1784508347.857365,1784508349.319864,
bfcl:live_simple_246-128-0:0000,627.1778433583677,1417.6825515460223,53,132.5,626.842143945396,1417.3468521330506,0.335699412971735,ood:bfcl,gated_hybrid,mixed,1784508348.266593,1784508348.2669291,1784508348.893783,1784508349.6842873,
bfcl:live_irrelevance_367-81-28:0000,985.9992249403149,10176.925239851698,487,1230.0,984.7843260504305,10175.710340961814,1.2148988898843527,ood:bfcl,gated_hybrid,mixed,1784508349.799359,1784508349.8005736,1784508350.7853665,1784508359.9762924,
bfcl:live_multiple_487-147-2:0000,1353.1700684688985,3757.3085762560368,134,335.0,1351.3544800225645,3755.4929878097028,1.8155884463340044,ood:bfcl,gated_hybrid,mixed,1784508352.9208264,1784508352.9226422,1784508354.274007,1784508356.6781456,
bfcl:live_multiple_930-191-18:0000,1178.0313255731016,1609.0978577267379,30,75.0,1176.360182929784,1607.4267150834203,1.6711426433175802,ood:bfcl,gated_hybrid,mixed,1784508354.843153,1784508354.844824,1784508356.0211935,1784508356.4522598,
bfcl:live_irrelevance_228-35-3:0000,945.8351875655353,1695.689252577722,41,102.5,945.5576329492033,1695.41169796139,0.27755461633205414,ood:bfcl,gated_hybrid,mixed,1784508355.2413268,1784508355.2416043,1784508356.1871705,1784508356.9370246,
bfcl:live_irrelevance_653-206-2:0000,1047.843479551375,1696.0100966971368,36,90.0,1047.2735830117017,1695.4402001574636,0.5698965396732092,ood:bfcl,gated_hybrid,mixed,1784508358.0689888,1784508358.0695586,1784508359.1168404,1784508359.7650065,
toolace-000143:0002,959.2232746072114,7569.911974715069,363,835.0,958.65020994097,7569.3389100488275,0.5730646662414074,id:toolace,gated_hybrid,mixed,1784508359.6708224,1784508359.6713953,1784508360.6300533,1784508367.240742,
bfcl:multi_turn_miss_func_197:0000,1009.0799336321652,3432.2707494720817,130,550.0,1008.135654963553,3431.3264708034694,0.9442786686122417,ood:bfcl,gated_hybrid,mixed,1784508361.0237634,1784508361.0247076,1784508362.0328515,1784508364.4560423,
toolace-004526:0000,775.8548478595912,1226.7963339108974,34,85.0,774.3790401145816,1225.3205261658877,1.4758077450096607,id:toolace,gated_hybrid,mixed,1784508362.28511,1784508362.2865856,1784508363.0609727,1784508363.5119145,
toolace-000006:0001,967.1427591238171,2224.055358208716,69,172.5,965.5107739381492,2222.423373023048,1.6319851856678724,id:toolace,gated_hybrid,mixed,1784508368.3695326,1784508368.371165,1784508369.3366854,1784508370.5935977,
bfcl:live_parallel_multiple_15-13-0:0000,1063.226523809135,2528.999373782426,78,195.0,1062.4575789552182,2528.2304289285094,0.7689448539167643,ood:bfcl,gated_hybrid,mixed,1784508369.3074977,1784508369.3082666,1784508370.3707325,1784508371.8365054,
bfcl:live_relevance_14-14-0:0000,1095.4675681423396,2059.761666227132,53,132.5,1094.8665018659085,2059.160599950701,0.6010662764310837,ood:bfcl,gated_hybrid,mixed,1784508370.5532827,1784508370.5538836,1784508371.6487584,1784508372.6130524,
bfcl:parallel_152:0000,459.577945061028,2468.3380690403283,103,257.5,458.998047048226,2467.7581710275263,0.5798980128020048,ood:bfcl,gated_hybrid,mixed,1784508370.7521691,1784508370.75275,1784508371.2117589,1784508373.2205188,
toolace-002488:0000,878.9633112028241,2096.6594563797116,70,175.0,876.6166327986866,2094.312777975574,2.346678404137492,id:toolace,gated_hybrid,mixed,1784508375.188426,1784508375.190773,1784508376.0674014,1784508377.2850978,
bfcl:multi_turn_long_context_132:0000,1178.0772302299738,2162.986589130014,45,107.5,1177.2908170241863,2162.2001759242266,0.7864132057875395,ood:bfcl,gated_hybrid,mixed,1784508375.9985075,1784508375.9992938,1784508377.176593,1784508378.1615024,
toolace-000113:0002,1217.475514858961,4036.3645448815078,170,425.0,1216.8470220640302,4035.736052086577,0.6284927949309349,id:toolace,gated_hybrid,mixed,1784508376.478287,1784508376.4789152,1784508377.69577,1784508380.5146596,
bfcl:rest_30:0000,1186.502088792622,1888.6800787877291,47,117.5,1184.534092899412,1886.712082894519,1.9679958932101727,ood:bfcl,gated_hybrid,mixed,1784508381.4528966,1784508381.4548645,1784508382.6394064,1784508383.3415844,
toolace-002128:0000,949.991202680394,2877.13616178371,105,85.0,949.1704178508371,2876.315376954153,0.820784829556942,id:toolace,gated_hybrid,mixed,1784508381.560323,1784508381.5611436,1784508382.5103211,1784508384.4374661,
bfcl:irrelevance_40:0000,408.5907267872244,2825.0144126359373,132,330.0,408.0307399854064,2824.4544258341193,0.5599868018180132,ood:bfcl,gated_hybrid,mixed,1784508383.307616,1784508383.3081756,1784508383.7162144,1784508386.1326377,
