request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000204,301.210202742368,824.8912998242304,35,95.0,300.60249101370573,824.2835880955681,0.6077117286622524,block1:s2,gated_rule_c,mixed,1785174450.6238177,1785174450.6244261,1785174450.9250371,1785174451.4487185,,,
block1-000205,337.0886663906276,1107.0435354486108,44,95.0,335.9538159566,1105.9086850145832,1.1348504340276122,block1:s2,gated_rule_c,mixed,1785174450.8221745,1785174450.8233101,1785174451.1592731,1785174451.9292274,,,
block1-000206,87.034024996683,4049.53498498071,174,132.5,86.19626995641738,4048.6972299404442,0.8377550402656198,block1:zero_tool,gated_rule_c,mixed,1785174450.8381686,1785174450.8390088,1785174450.9252205,1785174454.887722,,,
block1-000207,433.0913235899061,1037.2552076587453,37,117.5,432.50528699718416,1036.6691710660234,0.5860365927219391,block1:s2,gated_rule_c,mixed,1785174451.2685888,1785174451.269175,1785174451.7016904,1785174452.3058534,,,
block1-000208,304.31490077171475,1046.8243767973036,38,15.0,304.1445069247857,1046.6539829503745,0.17039384692907333,block1:s3,gated_rule_c,mixed,1785174451.3572583,1785174451.357429,1785174451.6615806,1785174452.4040897,,,
block1-000209,510.08620928041637,1220.6453373655677,48,17.5,509.77920298464596,1220.3383310697973,0.3070062957704067,block1:s3,gated_rule_c,mixed,1785174451.4005897,1785174451.4008975,1785174451.9106877,1785174452.621246,,,
block1-000210,60.19799574278295,3208.3495097467676,138,282.5,59.38054108992219,3207.532055093907,0.8174546528607607,block1:zero_tool,gated_rule_c,mixed,1785174451.5601845,1785174451.561003,1785174451.6203976,1785174454.7685487,,,
block1-000211,322.400062228553,1032.4541152222082,41,140.0,321.84272399172187,1031.896776985377,0.5573382368311286,block1:s3,gated_rule_c,mixed,1785174451.606655,1785174451.6072135,1785174451.9290693,1785174452.6391244,,,
block1-000212,502.9457351192832,1209.5609321258962,48,12.5,500.94789906870574,1207.5630960753188,1.9978360505774617,block1:s3,gated_rule_c,mixed,1785174451.7615638,1785174451.7635622,1785174452.2645218,1785174452.9711378,,,
block1-000213,467.15658088214695,1263.58452194836,48,105.0,466.0447100177407,1262.4726510839537,1.111870864406228,block1:s3,gated_rule_c,mixed,1785174452.0133939,1785174452.0145063,1785174452.4805622,1785174453.2769892,,,
block1-000214,504.1128193261102,1161.3188973860815,43,320.0,503.0626889783889,1160.2687670383602,1.0501303477212787,block1:s3,gated_rule_c,mixed,1785174452.0556383,1785174452.0566895,1785174452.5597618,1785174453.2169688,,,
block1-000215,110.12233316432685,3325.65985317342,146,187.5,109.68463099561632,3325.2221510047093,0.4377021687105298,block1:zero_tool,gated_rule_c,mixed,1785174452.1257238,1785174452.1261625,1785174452.2358587,1785174455.4513955,,,
block1-000216,88.63888599444181,3316.2857379065827,146,60.0,87.76789507828653,3315.4147469904274,0.8709909161552787,block1:zero_tool,gated_rule_c,mixed,1785174452.1561677,1785174452.15704,1785174452.2448213,1785174455.4724681,,,
block1-000217,557.9579556360841,1191.3801756454632,48,297.5,556.5207189647481,1189.9429389741272,1.4372366713359952,block1:s4,gated_rule_c,mixed,1785174452.6188414,1785174452.6202796,1785174453.176811,1785174453.8102336,,,
block1-000218,505.74971514288336,1155.6997441221029,48,75.0,505.3120270604268,1155.2620560396463,0.43768808245658875,block1:s4,gated_rule_c,mixed,1785174452.7508986,1785174452.7513373,1785174453.256661,1785174453.906611,,,
block1-000219,481.66838695760816,1228.705100947991,48,217.5,480.5875790771097,1227.6242930674925,1.0808078804984689,block1:s4,gated_rule_c,mixed,1785174452.932217,1785174452.9332986,1785174453.4138978,1785174454.160934,,,
block1-000220,478.7740141618997,1226.879627094604,48,25.0,477.7322270674631,1225.8378400001675,1.041787094436586,block1:s4,gated_rule_c,mixed,1785174452.955,1785174452.9560428,1785174453.4337878,1785174454.1818936,,,
block1-000221,96.32417641114444,4358.092114329338,185,485.0,95.96263500861824,4357.730572926812,0.3615414025261998,block1:zero_tool,gated_rule_c,mixed,1785174453.1208866,1785174453.121249,1785174453.2172222,1785174457.4789903,,,
block1-000222,63.31238942220807,3747.690887423232,159,92.5,63.08951508253813,3747.4680130835623,0.22287433966994286,block1:zero_tool,gated_rule_c,mixed,1785174453.156099,1785174453.1563227,1785174453.2194242,1785174456.903803,,,
block1-000223,68.50816623773426,4206.105235265568,174,15.0,68.13580694142729,4205.732875969261,0.37235929630696774,block1:zero_tool,gated_rule_c,mixed,1785174453.7418456,1785174453.7422187,1785174453.8103647,1785174457.9479618,,,
block1-000224,419.2504183156416,1027.7938114013523,43,107.5,418.340454925783,1026.8838480114937,0.9099633898586035,block1:s1,gated_rule_c,mixed,1785174453.841277,1785174453.8421874,1785174454.2605395,1785174454.8690825,,,
block1-000225,89.68943450599909,4136.817664490081,171,75.0,88.92360399477184,4136.051833978854,0.7658305112272501,block1:zero_tool,gated_rule_c,mixed,1785174453.8501616,1785174453.8509276,1785174453.9398575,1785174457.986986,,,
block1-000226,378.51567822508514,986.6123562678695,43,105.0,378.3157349098474,986.4124129526317,0.19994331523776054,block1:s1,gated_rule_c,mixed,1785174453.9411714,1785174453.9413714,1785174454.3196957,1785174454.9277928,,,
block1-000227,145.3134590992704,1674.049531109631,72,60.0,144.59287095814943,1673.32894296851,0.7205881411209702,block1:s1,gated_rule_c,mixed,1785174453.9514406,1785174453.9521616,1785174454.096762,1785174455.6254976,,,
block1-000228,340.377040207386,889.5248521585017,39,10.0,338.62139109987766,887.7692030509934,1.7556491075083613,block1:s1,gated_rule_c,mixed,1785174454.019193,1785174454.0209498,1785174454.3595812,1785174454.9087293,,,
block1-000229,67.28868349455297,6245.6420115195215,266,95.0,66.84735894668847,6245.200686971657,0.4413245478644967,block1:zero_tool,gated_rule_c,mixed,1785174454.3552904,1785174454.3557324,1785174454.4225907,1785174460.6009438,,,
block1-000230,65.52521605044603,8320.188461104408,341,15.0,65.02774695400149,8319.690992007963,0.4974690964445472,block1:zero_tool,gated_rule_c,mixed,1785174454.6024768,1785174454.6029747,1785174454.668014,1785174462.9226768,,,
block1-000231,91.11483220476657,1595.8905682200566,63,15.0,90.2005119714886,1594.9762479867786,0.9143202332779765,block1:s1,gated_rule_c,mixed,1785174454.966438,1785174454.967353,1785174455.0575662,1785174456.5623417,,,
block1-000232,334.1956934891641,1117.4185564741492,41,10.0,333.4044630173594,1116.6273260023445,0.791230471804738,block1:s2,gated_rule_c,mixed,1785174455.0571725,1785174455.0579643,1785174455.3913825,1785174456.174605,,,
block1-000233,310.9611482359469,935.9920512652025,36,70.0,310.74266403447837,935.7735670637339,0.21848420146852732,block1:s2,gated_rule_c,mixed,1785174455.1201568,1785174455.1203766,1785174455.4311337,1785174456.0561652,,,
block1-000234,109.1702925041318,1748.0496645439416,64,217.5,108.71577204670757,1747.5951440865174,0.4545204574242234,block1:s2,gated_rule_c,mixed,1785174455.5157163,1785174455.5161712,1785174455.624896,1785174457.2637756,,,
block1-000235,102.71316824946553,1923.2298522256315,74,350.0,101.63882002234459,1922.1555039985105,1.074348227120936,block1:s2,gated_rule_c,mixed,1785174455.674863,1785174455.675938,1785174455.7775857,1785174457.598102,,,
block1-000236,95.30764166265726,3562.6649037003517,149,172.5,94.83066597022116,3562.1879280079156,0.47697569243609905,block1:zero_tool,gated_rule_c,mixed,1785174455.7023704,1785174455.7028477,1785174455.7976851,1785174459.265043,,,
block1-000237,470.00918712001294,1254.0614320896566,44,320.0,469.8307750513777,1253.8830200210214,0.1784120686352253,block1:s2,gated_rule_c,mixed,1785174455.785534,1785174455.7857127,1785174456.2555523,1785174457.0396047,,,
block1-000238,438.4689829312265,1116.1373950308189,38,15.0,437.363110948354,1115.0315230479464,1.1058719828724861,block1:s2,gated_rule_c,mixed,1785174455.8396735,1785174455.84078,1785174456.2781518,1785174456.95582,,,
block1-000239,343.0630647344515,947.1516116755083,34,10.0,342.0695901149884,946.1581370560452,0.9934746194630861,block1:s2,gated_rule_c,mixed,1785174455.9130046,1785174455.9139996,1785174456.2560806,1785174456.8601701,,,
block1-000240,281.56280296389014,961.2561940448359,32,15.0,280.5465189740062,960.2399100549519,1.0162839898839593,block1:s3,gated_rule_c,mixed,1785174456.0373642,1785174456.038381,1785174456.3189375,1785174456.9986312,,,
block1-000241,75.61267144046724,2959.6289134351537,126,52.5,73.54436302557588,2957.5606050202623,2.068308414891362,block1:zero_tool,gated_rule_c,mixed,1785174456.1832533,1785174456.1853218,1785174456.2588727,1785174459.1428897,,,
block1-000242,557.5855314964429,1078.566949465312,38,12.5,556.876647984609,1077.8580659534782,0.7088835118338466,block1:s3,gated_rule_c,mixed,1785174456.4606607,1785174456.4613702,1785174457.018254,1785174457.5392358,,,
block1-000243,403.25476438738406,1103.5353663610294,41,282.5,402.84461702685803,1103.1252190005034,0.4101473605260253,block1:s3,gated_rule_c,mixed,1785174456.594421,1785174456.594831,1785174456.997683,1785174457.697964,,,
block1-000244,512.4972666380927,1256.2643255805597,48,92.5,511.297972057946,1255.065031000413,1.1992945801466703,block1:s3,gated_rule_c,mixed,1785174456.691571,1785174456.6927714,1785174457.2040794,1785174457.9478462,,,
block1-000245,426.3814543373883,1134.489640360698,43,12.5,425.4576970124617,1133.5658830357715,0.9237573249265552,block1:s3,gated_rule_c,mixed,1785174456.7541199,1785174456.7550447,1785174457.180514,1785174457.8886218,,,
block1-000246,102.01860347297043,3879.824258387089,165,307.5,101.82711901143193,3879.6327739255503,0.19148446153849363,block1:zero_tool,gated_rule_c,mixed,1785174456.7592146,1785174456.7594063,1785174456.8612404,1785174460.639046,,,
block1-000247,367.80172353610396,1117.0952775282785,43,75.0,366.60592106636614,1115.8994750585407,1.1958024697378278,block1:s3,gated_rule_c,mixed,1785174456.7911243,1785174456.7923205,1785174457.158937,1785174457.90823,,,
block1-000248,435.7272805646062,1132.6019555563107,48,12.5,435.0263449596241,1131.9010199513286,0.7009356049820781,block1:s4,gated_rule_c,mixed,1785174457.1620579,1785174457.162759,1785174457.5977964,1785174458.2946718,,,
block1-000249,448.16038594581187,1148.5752179287374,48,17.5,447.35655502881855,1147.771387011744,0.80383091699332,block1:s4,gated_rule_c,mixed,1785174457.6144915,1785174457.6152954,1785174458.0626614,1785174458.763076,,,
block1-000250,436.4845266100019,1136.7531596915796,48,85.0,434.8685659933835,1135.1371990749612,1.6159606166183949,block1:s4,gated_rule_c,mixed,1785174457.6453671,1785174457.6469834,1785174458.0818594,1785174458.7821286,,,
block1-000251,71.56367204152048,3747.2972470568493,145,105.0,69.83487994875759,3745.5684549640864,1.7287920927628875,block1:zero_tool,gated_rule_c,mixed,1785174458.397053,1785174458.3987825,1785174458.4686267,1785174462.1443608,,,
block1-000252,484.67463604174554,1201.3168800622225,49,132.5,483.18605590611696,1199.828299926594,1.488580135628581,block1:s4,gated_rule_c,mixed,1785174458.5204914,1785174458.52198,1785174459.0051754,1785174459.7218175,,,
block1-000253,453.21761863306165,1174.4600275997072,48,177.5,452.56021502427757,1173.8026239909232,0.6574036087840796,block1:s4,gated_rule_c,mixed,1785174458.6090913,1785174458.6097493,1785174459.0623193,1785174459.783562,,,
block1-000254,108.96516824141145,3533.315111300908,136,117.5,108.10776695143431,3532.457710010931,0.8574012899771333,block1:zero_tool,gated_rule_c,mixed,1785174458.6538248,1785174458.6546829,1785174458.7627995,1785174462.1871498,,,
block1-000255,106.05546168517321,3732.286739628762,145,15.0,105.85543001070619,3732.086707954295,0.2000316744670272,block1:zero_tool,gated_rule_c,mixed,1785174458.6571195,1785174458.65732,1785174458.7631812,1785174462.389413,,,
block1-000256,329.6535104745999,990.447128424421,43,95.0,329.1623860131949,989.956003963016,0.49112446140497923,block1:s1,gated_rule_c,mixed,1785174458.8941147,1785174458.8946066,1785174459.223779,1785174459.8845735,,,
block1-000257,77.96667877119035,13054.350545746274,518,85.0,77.45183608494699,13053.835703060031,0.5148426862433553,block1:zero_tool,gated_rule_c,mixed,1785174459.1270356,1785174459.127551,1785174459.2050116,1785174472.1813955,,,
block1-000258,75.5947190336883,10946.568171028048,444,10.0,74.87958099227399,10945.853032986633,0.7151380414143205,block1:zero_tool,gated_rule_c,mixed,1785174459.1294715,1785174459.130187,1785174459.2050729,1785174470.0760474,,,
block1-000259,70.72786905337125,1969.1609430592507,72,15.0,70.43243397492915,1968.8655079808086,0.2954350784420967,block1:s1,gated_rule_c,mixed,1785174459.4412854,1785174459.4415817,1785174459.5120263,1785174461.4104593,,,
block1-000260,135.24984777905047,2034.7235917579383,74,117.5,133.43332102522254,2032.9070650041103,1.8165267538279295,block1:s1,gated_rule_c,mixed,1785174459.4853694,1785174459.4871867,1785174459.6206305,1785174461.5201044,,,
block1-000261,76.7009441042319,7493.618695065379,295,52.5,75.26168809272349,7492.179439053871,1.4392560115084052,block1:zero_tool,gated_rule_c,mixed,1785174459.7095869,1785174459.7110276,1785174459.7863019,1785174467.2032204,,,
block1-000262,98.55185204651207,5211.395884049125,205,15.0,98.11703499872237,5210.961067001335,0.4348170477896929,block1:zero_tool,gated_rule_c,mixed,1785174459.9507954,1785174459.951231,1785174460.0493562,1785174465.162201,,,
block1-000263,91.90004004631191,1721.1230950197205,60,17.5,91.47247008513659,1720.6955250585452,0.42756996117532253,block1:s1,gated_rule_c,mixed,1785174459.9573724,1785174459.9578001,1785174460.0492792,1785174461.6785018,,,
block1-000264,425.4967850865796,1061.941760010086,34,287.5,424.97238400392234,1061.4173589274287,0.5244010826572776,block1:s2,gated_rule_c,mixed,1785174460.0650232,1785174460.0655477,1785174460.4905307,1785174461.1269763,,,
block1-000265,428.7811833200976,1282.618734287098,42,12.5,427.94018506538123,1281.7777360323817,0.8409982547163963,block1:s2,gated_rule_c,mixed,1785174460.1292892,1785174460.1301308,1785174460.5580802,1785174461.4119177,,,
block1-000266,421.65003262925893,1079.6353595796973,36,320.0,420.68994499277323,1078.6752719432116,0.9600876364856958,block1:s2,gated_rule_c,mixed,1785174460.33244,1785174460.3334005,1785174460.7541006,1785174461.4120853,,,
block1-000267,93.89768051914871,8177.422956563532,327,287.5,92.94180595315993,8176.467081997544,0.9558745659887791,block1:zero_tool,gated_rule_c,mixed,1785174460.3967814,1785174460.397738,1785174460.4906914,1785174468.5742173,,,
block1-000268,73.62305175047368,12211.982631706633,487,52.5,72.61152402497828,12210.971103981137,1.011527725495398,block1:zero_tool,gated_rule_c,mixed,1785174460.4208946,1785174460.4219067,1785174460.494525,1785174472.6328845,,,
block1-000269,486.11190263181925,1234.0790736488998,44,15.0,485.5949350167066,1233.5621060337871,0.5169676151126623,block1:s2,gated_rule_c,mixed,1785174460.5699644,1785174460.5704818,1785174461.056086,1785174461.8040533,,,
block1-000270,106.32877994794399,3969.2216749535874,156,115.0,105.62504199333489,3968.5179369989783,0.703737954609096,block1:zero_tool,gated_rule_c,mixed,1785174460.6089308,1785174460.609635,1785174460.7152693,1785174464.5781622,,,
block1-000271,449.5202744146809,1074.6837405022234,37,85.0,447.9669010033831,1073.1303670909256,1.5533734112977982,block1:s2,gated_rule_c,mixed,1785174460.6264932,1785174460.6280477,1785174461.0760245,1785174461.7011883,,,
block1-000272,313.139311154373,973.8944112323225,32,307.5,312.61461693793535,973.3697170158848,0.5246942164376378,block1:s3,gated_rule_c,mixed,1785174460.6422842,1785174460.6428096,1785174460.9554334,1785174461.616188,,,
block1-000273,84.38958320766687,3299.7252381173894,128,15.0,83.97054299712181,3299.3061979068443,0.419040210545063,block1:zero_tool,gated_rule_c,mixed,1785174460.7373433,1785174460.7377622,1785174460.8217418,1785174464.0370777,,,
block1-000274,530.3082630271092,1394.9190800776705,48,155.0,529.6405659755692,1394.2513830261305,0.6676970515400171,block1:s3,gated_rule_c,mixed,1785174460.9009817,1785174460.9016497,1785174461.4312992,1785174462.29591,,,
block1-000275,356.1848326353356,1222.1347966697067,41,115.0,355.42511101812124,1221.3750750524923,0.7597216172143817,block1:s3,gated_rule_c,mixed,1785174461.055804,1785174461.0565639,1785174461.411997,1785174462.2779477,,,
block1-000276,553.6500919843093,1422.8601739741862,48,152.5,553.1526079867035,1422.3626899765804,0.497483997605741,block1:s3,gated_rule_c,mixed,1785174461.0623684,1785174461.0628662,1785174461.6160274,1785174462.485237,,,
block1-000277,476.08619648963213,1318.5206694761291,46,357.5,475.3255939576775,1317.7600669441745,0.7606025319546461,block1:s3,gated_rule_c,mixed,1785174461.4780755,1785174461.4788363,1785174461.9541714,1785174462.7966053,,,
block1-000278,677.8838810278103,1289.4635410048068,43,22.5,677.1296809893101,1288.7093409663066,0.7542000385001302,block1:s3,gated_rule_c,mixed,1785174461.8485007,1785174461.8492563,1785174462.5263984,1785174463.137978,,,
block1-000279,480.1168192643672,1297.3447183612734,43,110.0,478.03261899389327,1295.2605180907995,2.084200270473957,block1:s3,gated_rule_c,mixed,1785174461.8621223,1785174461.8642075,1785174462.3422525,1785174463.1594806,,,
block1-000280,585.0753509439528,1374.9875948997214,48,145.0,584.231085027568,1374.1433289833367,0.8442659163847566,block1:s4,gated_rule_c,mixed,1785174461.90003,1785174461.9008749,1785174462.4851172,1785174463.2750294,,,
block1-000281,568.7664994038641,1358.9939014054835,48,17.5,568.1304719764739,1358.3578739780933,0.6360274273902178,block1:s4,gated_rule_c,mixed,1785174461.936628,1785174461.9372659,1785174462.505411,1785174463.2956386,,,
block1-000282,71.10117399133742,3140.429963939823,133,117.5,70.77663100790232,3140.105420956388,0.32454298343509436,block1:zero_tool,gated_rule_c,mixed,1785174462.1608987,1785174462.1612236,1785174462.2320101,1785174465.301339,,,
block1-000283,77.68732961267233,3803.1059686327353,158,132.5,75.65382402390242,3801.0724630439654,2.0335055887699127,block1:zero_tool,gated_rule_c,mixed,1785174462.2647657,1785174462.2668,1785174462.3424635,1785174466.0678825,,,
block1-000284,473.86877960525453,1226.235429639928,48,17.5,473.008927074261,1225.3755771089345,0.8598525309935212,block1:s4,gated_rule_c,mixed,1785174462.3428524,1785174462.3437123,1785174462.8167288,1785174463.569096,,,
block1-000285,521.8826088821515,1259.4888429157436,48,105.0,520.8487519994378,1258.4549860330299,1.033856882713735,block1:s4,gated_rule_c,mixed,1785174462.5966277,1785174462.5976622,1785174463.1185203,1785174463.8561263,,,
block1-000286,72.36827630549669,4208.705651341006,172,107.5,72.03387003391981,4208.371245069429,0.3344062715768814,block1:zero_tool,gated_rule_c,mixed,1785174462.9029903,1785174462.9033256,1785174462.9753695,1785174467.1117063,,,
block1-000287,493.492633337155,1248.28734039329,48,85.0,492.8789039840922,1247.6736110402271,0.6137293530628085,block1:s4,gated_rule_c,mixed,1785174462.9292393,1785174462.9298532,1785174463.4227383,1785174464.177533,,,
block1-000288,364.85371680464596,1065.8293978776783,43,117.5,363.917518989183,1064.8932000622153,0.9361978154629469,block1:s1,gated_rule_c,mixed,1785174463.0142589,1785174463.0151958,1785174463.3791242,1785174464.0800996,,,
block1-000289,83.25436292216182,1364.410878974013,58,132.5,81.47738792467862,1362.6339039765298,1.7769749974831939,block1:s1,gated_rule_c,mixed,1785174463.1504655,1785174463.152243,1785174463.233731,1785174464.5148873,,,
block1-000290,419.0938821993768,1056.986837182194,43,20.0,418.7220169696957,1056.6149719525129,0.3718652296811342,block1:s1,gated_rule_c,mixed,1785174463.6405597,1785174463.6409323,1785174464.0596645,1785174464.6975574,,,
block1-000291,367.14439175557345,885.7856467366219,37,15.0,366.32619600277394,884.9674509838223,0.818195752799511,block1:s1,gated_rule_c,mixed,1785174463.692723,1785174463.693542,1785174464.0598779,1785174464.5785189,,,
block1-000292,79.4983912492171,2710.1706222165376,114,15.0,78.78770399838686,2709.4599349657074,0.7106872508302331,block1:zero_tool,gated_rule_c,mixed,1785174463.7765193,1785174463.7772305,1785174463.856029,1785174466.4867005,,,
block1-000293,86.48225839715451,1452.736047329381,63,15.0,85.31414007302374,1451.5679290052503,1.1681183241307735,block1:s1,gated_rule_c,mixed,1785174463.8887725,1785174463.8899415,1785174463.9752662,1785174465.3415205,,,
block1-000294,70.84592094179243,3896.860358887352,157,177.5,70.49627404194325,3896.510711987503,0.3496468998491764,block1:zero_tool,gated_rule_c,mixed,1785174463.904459,1785174463.9048095,1785174463.9753163,1785174467.801331,,,
block1-000295,359.08257693517953,878.4975449088961,37,217.5,357.5295420596376,876.9445100333542,1.5530348755419254,block1:s1,gated_rule_c,mixed,1785174464.0500295,1785174464.051583,1785174464.4091218,1785174464.9285367,,,
block1-000296,323.99658556096256,1035.419215564616,40,22.5,323.6951809376478,1035.1178109413013,0.3014046233147383,block1:s2,gated_rule_c,mixed,1785174464.6628652,1785174464.6631672,1785174464.986873,1785174465.6982942,,,
block1-000297,64.47349558584392,2533.741740626283,95,15.0,63.902208930812776,2533.170453971252,0.5712866550311446,block1:zero_tool,gated_rule_c,mixed,1785174465.103059,1785174465.1036317,1785174465.1675482,1785174467.6368167,,,
block1-000298,384.71893465612084,966.4630066836253,36,110.0,383.1342130433768,964.8782850708812,1.5847216127440333,block1:s2,gated_rule_c,mixed,1785174465.185332,1785174465.1869183,1785174465.570064,1785174466.1518083,,,
block1-000299,109.33416115585715,2063.474426162429,74,95.0,108.6541130207479,2062.79437802732,0.6800481351092458,block1:s2,gated_rule_c,mixed,1785174465.3520734,1785174465.3527548,1785174465.461424,1785174467.4155645,,,
block1-000300,375.17241609748453,1104.5809619827196,42,92.5,374.4666080456227,1103.8751539308578,0.7058080518618226,block1:s2,gated_rule_c,mixed,1785174465.3819857,1785174465.3826919,1785174465.7571678,1785174466.4865756,,,
block1-000301,418.5550099937245,965.7507679658011,38,10.0,418.1536230025813,965.3493809746578,0.4013869911432266,block1:s2,gated_rule_c,mixed,1785174465.4803534,1785174465.4807549,1785174465.8989172,1785174466.4461124,,,
block1-000302,63.09807568322867,4099.840692710131,168,15.0,62.76493892073631,4099.507555947639,0.3331367624923587,block1:zero_tool,gated_rule_c,mixed,1785174465.5944679,1785174465.5948012,1785174465.6575747,1785174469.6943169,,,
block1-000303,329.5793599681929,877.3553629871458,34,15.0,328.9582598954439,876.7342629143968,0.6211000727489591,block1:s2,gated_rule_c,mixed,1785174465.696237,1785174465.6968586,1785174466.0258276,1785174466.5736034,,,
block1-000304,473.3775956556201,1314.5425745751709,48,17.5,472.38631604705006,1313.5512949666008,0.9912796085700393,block1:s3,gated_rule_c,mixed,1785174465.6984997,1785174465.699491,1785174466.1718836,1785174467.0130484,,,
block1-000305,118.38722263928503,3179.1589286876842,126,15.0,117.88485292345285,3178.656558971852,0.5023697158321738,block1:zero_tool,gated_rule_c,mixed,1785174465.734454,1785174465.7349565,1785174465.8528478,1785174468.9136195,,,
block1-000306,69.94639826007187,5747.838043258525,226,350.0,69.5506629999727,5747.442307998426,0.3957352600991726,block1:zero_tool,gated_rule_c,mixed,1785174465.8291118,1785174465.8295085,1785174465.8990707,1785174471.5769634,,,
block1-000307,110.6154730077833,3137.2085419716313,128,135.0,109.17189798783511,3135.764966951683,1.4435750199481845,block1:zero_tool,gated_rule_c,mixed,1785174466.1649077,1785174466.1663516,1785174466.2755327,1785174469.3021264,,,
block1-000308,452.6325835613534,1388.5967315873131,48,10.0,451.7515969928354,1387.7157450187951,0.880986568517983,block1:s3,gated_rule_c,mixed,1785174466.181743,1785174466.1826243,1785174466.634384,1785174467.5703475,,,
block1-000309,69.33632248546928,4684.220382478088,183,320.0,67.81936099287122,4682.70342098549,1.5169614925980568,block1:zero_tool,gated_rule_c,mixed,1785174466.5044088,1785174466.5059268,1785174466.5737572,1785174471.1886415,,,
block1-000310,61.3814095268026,3679.315082496032,147,170.0,60.68158894777298,3678.6152619170025,0.6998205790296197,block1:zero_tool,gated_rule_c,mixed,1785174466.5771787,1785174466.5778787,1785174466.638569,1785174470.2565029,,,
block1-000311,684.5412836410105,1443.8495605718344,48,320.0,683.6390610551462,1442.94733798597,0.9022225858643651,block1:s3,gated_rule_c,mixed,1785174466.6388628,1785174466.6397655,1785174467.3234138,1785174468.0827222,,,
block1-000312,675.9184869006276,1427.0009628962725,48,115.0,674.4582609971985,1425.5407369928434,1.460225903429091,block1:s4,gated_rule_c,mixed,1785174466.6963515,1785174466.697813,1785174467.3722842,1785174468.1233654,,,
block1-000313,637.8789166919887,1388.4191586403176,48,10.0,635.9440750675276,1386.4843170158565,1.9348416244611144,block1:s4,gated_rule_c,mixed,1785174466.7550457,1785174466.7569811,1785174467.392936,1785174468.143476,,,
block1-000314,137.80831696931273,4281.413660966791,168,117.5,136.4931120770052,4280.098456074484,1.31520489230752,block1:zero_tool,gated_rule_c,mixed,1785174466.7835197,1785174466.7848353,1785174466.921338,1785174471.064943,,,
block1-000315,90.11414158158004,3858.857799670659,154,60.0,89.04802391771227,3857.7916820067912,1.0661176638677716,block1:zero_tool,gated_rule_c,mixed,1785174466.8558974,1785174466.8569648,1785174466.9460247,1785174470.7147694,,,
block1-000316,107.07242717035115,3871.461818111129,154,107.5,105.94530997332186,3870.3347009141,1.1271171970292926,block1:zero_tool,gated_rule_c,mixed,1785174467.0045092,1785174467.0056374,1785174467.1115932,1785174470.8759825,,,
block1-000317,565.8801196841523,1314.4194706110284,48,170.0,564.4759010756388,1313.015252002515,1.4042186085134745,block1:s4,gated_rule_c,mixed,1785174467.0049717,1785174467.0063767,1785174467.5708606,1785174468.319401,,,
block1-000318,558.3699111593887,1306.7842131713405,48,10.0,557.4848800897598,1305.8991821017116,0.8850310696288943,block1:s4,gated_rule_c,mixed,1785174467.033435,1785174467.0343204,1785174467.5918117,1785174468.340227,,,
block1-000319,486.39315366744995,1231.5034086350352,48,70.0,485.9575539594516,1231.0678089270368,0.43559970799833536,block1:s4,gated_rule_c,mixed,1785174467.1508636,1785174467.1513,1785174467.637267,1785174468.3823783,,,
block1-000320,404.46551027707756,1111.1111083300784,43,545.0,403.9068629499525,1110.5524610029534,0.5586473271250725,block1:s1,gated_rule_c,mixed,1785174467.1876304,1785174467.1881895,1785174467.5921047,1785174468.2987506,,,
block1-000321,87.77090988587588,4501.041483832523,179,115.0,86.863536038436,4500.134109985083,0.9073738474398851,block1:zero_tool,gated_rule_c,mixed,1785174467.2613027,1785174467.262211,1785174467.349087,1785174471.7623582,,,
block1-000322,345.7644800655544,1034.3313150806352,43,107.5,344.5728289661929,1033.1396639812738,1.1916510993614793,block1:s1,gated_rule_c,mixed,1785174467.4543993,1785174467.4555914,1785174467.8001745,1785174468.488742,,,
block1-000323,91.84449585154653,1614.0929447719827,71,820.0,90.2351529803127,1612.483601900749,1.609342871233821,block1:s1,gated_rule_c,mixed,1785174467.6460161,1785174467.6476257,1785174467.7378707,1785174469.2601187,,,
block1-000324,356.41576861962676,999.5508246356621,42,485.0,355.4714940255508,998.6065500415862,0.9442745940759778,block1:s1,gated_rule_c,mixed,1785174467.8086944,1785174467.8096392,1785174468.1651218,1785174468.8082569,,,
block1-000325,300.9437851142138,814.3479831051081,34,60.0,300.5469280760735,813.9511260669678,0.39685703814029694,block1:s1,gated_rule_c,mixed,1785174467.822263,1785174467.8226602,1785174468.123215,1785174468.636619,,,
block1-000326,358.40263147838414,1000.6270564626902,43,187.5,357.44685505051166,999.6712800348178,0.955776427872479,block1:s1,gated_rule_c,mixed,1785174467.9404812,1785174467.9414387,1785174468.2988977,1785174468.9411228,,,
block1-000327,89.5279326941818,1249.253416666761,56,117.5,88.63499795552343,1248.3604819281027,0.8929347386583686,block1:s1,gated_rule_c,mixed,1785174468.0112236,1785174468.0121174,1785174468.1007657,1785174469.2604902,,,
block1-000328,284.8643739707768,898.1238919077441,38,25.0,284.60527199786156,897.8647899348289,0.2591019729152322,block1:s2,gated_rule_c,mixed,1785174468.7165313,1785174468.7167907,1785174469.0014055,1785174469.6146646,,,
