request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001215,435.82484615035355,1109.0878651011735,48,52.5,435.6515610124916,1108.9145799633116,0.1732851378619671,block1:s4,pure_ltr,mixed,1785156934.3658233,1785156934.3659973,1785156934.8016589,1785156935.4749215,,,
block1-001216,346.59708628896624,947.717746370472,43,10.0,345.92110000085086,947.0417600823566,0.6759862881153822,block1:s1,pure_ltr,mixed,1785156934.4921553,1785156934.4928322,1785156934.838765,1785156935.4398856,,,
block1-001217,72.92767218314111,1538.9226281549782,66,155.0,71.99875102378428,1537.9937069956213,0.9289211593568325,block1:s1,pure_ltr,mixed,1785156934.7778711,1785156934.778801,1785156934.85081,1785156936.316805,,,
block1-001218,334.8719464847818,941.1561934975907,44,152.5,334.11157596856356,940.3958229813725,0.760370516218245,block1:s1,pure_ltr,mixed,1785156934.832046,1785156934.8328066,1785156935.166927,1785156935.7732115,,,
block1-001219,62.93984816875309,4824.349363101646,213,395.0,62.63853795826435,4824.048052891158,0.30131021048873663,block1:zero_tool,pure_ltr,mixed,1785156934.9118767,1785156934.9121785,1785156934.9748254,1785156939.7362342,,,
block1-001220,69.39818616956472,7211.794230155647,328,280.0,69.2710269941017,7211.667070980184,0.1271591754630208,block1:zero_tool,pure_ltr,mixed,1785156935.106193,1785156935.1063206,1785156935.1755993,1785156942.3179953,,,
block1-001221,79.3813910568133,1484.6622990444303,60,152.5,78.85422802064568,1484.1351360082626,0.5271630361676216,block1:s1,pure_ltr,mixed,1785156935.281458,1785156935.2819855,1785156935.3608484,1785156936.7661285,,,
block1-001222,402.0474386634305,1144.0670026931912,47,820.0,401.41629707068205,1143.4358611004427,0.6311415927484632,block1:s1,pure_ltr,mixed,1785156935.409368,1785156935.4099996,1785156935.8114316,1785156936.5534513,,,
block1-001223,64.88608592189848,5607.488151872531,250,135.0,63.68468306027353,5606.286749010906,1.2014028616249561,block1:zero_tool,pure_ltr,mixed,1785156935.5073118,1785156935.5085135,1785156935.5722065,1785156941.1148083,,,
block1-001224,73.8168025854975,3903.7581835873425,171,60.0,72.039571008645,3901.98095201049,1.7772315768525004,block1:zero_tool,pure_ltr,mixed,1785156935.5997462,1785156935.6015236,1785156935.6735716,1785156939.5035136,,,
