request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000069,107.59699286427349,1299.0852138027549,60,15.0,106.74662701785564,1298.234847956337,0.8503658464178443,block1:s1,policy_fcfs,mixed,1785153832.439426,1785153832.440277,1785153832.5470326,1785153833.738521,,,
block1-000070,89.43165768869221,14635.860604699701,711,12.5,88.96393596660346,14635.392882977612,0.4677217220887542,block1:zero_tool,policy_fcfs,mixed,1785153832.4574263,1785153832.4578943,1785153832.5468664,1785153847.093295,,,
block1-000071,88.19740463513881,1518.3809825684875,69,177.5,87.9201099742204,1518.103687907569,0.2772946609184146,block1:s1,policy_fcfs,mixed,1785153832.4652252,1785153832.4655027,1785153832.5534306,1785153833.983614,,,
block1-000072,315.7274688128382,1042.40636783652,41,105.0,314.8851019795984,1041.5640010032803,0.8423668332397938,block1:s2,policy_fcfs,mixed,1785153833.3001995,1785153833.3010423,1785153833.6159356,1785153834.3426142,,,
block1-000073,358.49055997096,1028.6066379630938,40,20.0,357.3581980308518,1027.4742760229856,1.1323619401082397,block1:s2,policy_fcfs,mixed,1785153833.625023,1785153833.6261559,1785153833.9835215,1785153834.6536376,,,
block1-000074,88.2911211811006,4137.195585179143,194,545.0,87.18364289961755,4136.08810689766,1.1074782814830542,block1:zero_tool,policy_fcfs,mixed,1785153833.819749,1785153833.820857,1785153833.9080489,1785153837.9569533,,,
block1-000075,55.61496049631387,3022.7141465293244,143,357.5,54.62508904747665,3021.724275080487,0.9898714488372207,block1:zero_tool,policy_fcfs,mixed,1785153833.8546686,1785153833.855659,1785153833.9102914,1785153836.8773909,,,
block1-000076,85.89735976420343,3189.501548768021,150,282.5,84.382293978706,3187.9864829825237,1.515065785497427,block1:zero_tool,policy_fcfs,mixed,1785153833.8975756,1785153833.899091,1785153833.983481,1785153837.087085,,,
block1-000077,290.98920011892915,944.5194720756263,41,115.0,290.55720602627844,944.0874779829755,0.43199409265071154,block1:s2,policy_fcfs,mixed,1785153833.920267,1785153833.9206996,1785153834.2112634,1785153834.8647938,,,
block1-000078,91.62005933467299,1423.9935063524172,67,50.0,90.73898894712329,1423.1124359648675,0.8810703875496984,block1:s2,policy_fcfs,mixed,1785153834.023985,1785153834.0248663,1785153834.1156116,1785153835.4479852,,,
block1-000079,318.0986612569541,779.8517652554438,34,160.0,317.28347297757864,779.0365769760683,0.8151882793754339,block1:s2,policy_fcfs,mixed,1785153834.1989906,1785153834.1998062,1785153834.5170968,1785153834.9788501,,,
block1-000080,85.76985995750874,2893.2130039902404,139,115.0,85.26456996332854,2892.70771399606,0.5052899941802025,block1:zero_tool,policy_fcfs,mixed,1785153834.3848329,1785153834.3853383,1785153834.47061,1785153837.2780528,,,
block1-000081,261.8849507998675,719.3145607598126,33,60.0,261.68472797144204,719.1143379313871,0.20022282842546701,block1:s3,policy_fcfs,mixed,1785153834.3916585,1785153834.3918593,1785153834.653551,1785153835.1109805,,,
block1-000082,60.68123015575111,3557.3591941501945,161,10.0,60.21325697656721,3556.8912209710106,0.46797317918390036,block1:zero_tool,policy_fcfs,mixed,1785153835.9890316,1785153835.9894998,1785153836.0497217,1785153839.5463996,,,
block1-000083,279.60913570132107,1021.5583266690373,41,115.0,279.03927210718393,1020.9884630749002,0.5698635941371322,block1:s3,policy_fcfs,mixed,1785153836.010624,1785153836.0111945,1785153836.2902415,1785153837.0321908,,,
block1-000084,489.4030672730878,1228.5059102578089,48,17.5,488.84414008352906,1227.9469830682501,0.5589271895587444,block1:s3,policy_fcfs,mixed,1785153836.3881752,1785153836.3887346,1785153836.8775866,1785153837.6166897,,,
block1-000085,478.4520397661254,1147.119044791907,46,145.0,477.53823397215456,1146.2052389979362,0.9138057939708233,block1:s3,policy_fcfs,mixed,1785153836.6274836,1785153836.628398,1785153837.1059628,1785153837.7746296,,,
block1-000086,491.42876954283565,1146.9545165309682,46,155.0,490.6293819658458,1146.1551289539784,0.7993875769898295,block1:s3,policy_fcfs,mixed,1785153836.6336887,1785153836.6344886,1785153837.1251252,1785153837.7806504,,,
block1-000087,307.8189146472141,1005.8320856187493,43,22.5,307.23952199332416,1005.2526929648593,0.5793926538899541,block1:s3,policy_fcfs,mixed,1785153836.9507465,1785153836.9513264,1785153837.258574,1785153837.9565873,,,
block1-000088,451.0541540803388,1105.1059261662886,48,110.0,449.9820499913767,1104.0338220773265,1.072104088962078,block1:s4,policy_fcfs,mixed,1785153837.2871912,1785153837.2882633,1785153837.7382534,1785153838.3923051,,,
block1-000089,420.92872166540474,1090.009585605003,48,20.0,419.8532970622182,1088.9341610018164,1.0754246031865478,block1:s4,policy_fcfs,mixed,1785153837.3783042,1785153837.3793802,1785153837.7992423,1785153838.4683232,,,
block1-000090,66.29282480571419,3669.143050792627,171,170.0,65.66906592343003,3668.519291910343,0.6237588822841644,block1:zero_tool,policy_fcfs,mixed,1785153837.556422,1785153837.5570462,1785153837.622724,1785153841.2255745,,,
block1-000091,64.11098851822317,3712.1616206131876,172,50.0,63.85738297831267,3711.908015073277,0.2536055399104953,block1:zero_tool,policy_fcfs,mixed,1785153837.7164242,1785153837.7166784,1785153837.780543,1785153841.4285936,,,
block1-000092,58.245693682692945,2984.6704336814582,136,15.0,57.201409013941884,2983.626149012707,1.044284668751061,block1:zero_tool,policy_fcfs,mixed,1785153837.8594074,1785153837.860452,1785153837.9176612,1785153840.844086,,,
block1-000093,438.0833726609126,1091.570196673274,48,60.0,437.2490500099957,1090.7358740223572,0.8343226509168744,block1:s4,policy_fcfs,mixed,1785153838.0844216,1785153838.085256,1785153838.522513,1785153839.176,,,
block1-000094,413.98704517632723,1134.285752195865,48,307.5,413.07114297524095,1133.3698499947786,0.9159022010862827,block1:s4,policy_fcfs,mixed,1785153838.373555,1785153838.3744714,1785153838.78755,1785153839.5078487,,,
block1-000095,92.18012541532516,3295.9916554391384,150,92.5,91.77730605006218,3295.5888360738754,0.40281936526298523,block1:zero_tool,policy_fcfs,mixed,1785153838.7700803,1785153838.7704835,1785153838.8622692,1785153842.0660806,,,
block1-000096,336.8579753441736,1040.6626253388822,43,135.0,336.62622899282724,1040.4308789875358,0.23174635134637356,block1:s1,policy_fcfs,mixed,1785153838.780656,1785153838.7808883,1785153839.1175222,1785153839.8213267,,,
block1-000097,83.34410411771387,1621.5745891677216,71,115.0,82.31681201141328,1620.547297061421,1.0272921063005924,block1:s1,policy_fcfs,mixed,1785153838.8986895,1785153838.899717,1785153838.9820416,1785153840.520272,,,
block1-000098,454.33998364023864,1098.8836827455088,44,412.5,453.78477696795017,1098.3284760732204,0.5552066722884774,block1:s1,policy_fcfs,mixed,1785153839.2464812,1785153839.2470367,1785153839.7008274,1785153840.3453712,,,
block1-000099,345.7874850137159,881.6251349635422,36,282.5,344.8206870816648,880.6583370314911,0.9667979320511222,block1:s1,policy_fcfs,mixed,1785153839.3267212,1785153839.3276882,1785153839.672516,1785153840.2083538,,,
block1-000100,360.86615652311593,997.7657055715099,42,170.0,359.9781090160832,996.8776580644771,0.888047507032752,block1:s1,policy_fcfs,mixed,1785153839.5609696,1785153839.561858,1785153839.9218433,1785153840.558743,,,
block1-000101,265.8599163405597,786.6056333296001,34,15.0,265.1867150561884,785.9324320452288,0.6732012843713164,block1:s1,policy_fcfs,mixed,1785153839.616935,1785153839.6176088,1785153839.882805,1785153840.4035509,,,
block1-000102,70.22414251696318,5125.70219358895,244,135.0,69.56640095449984,5125.044452026486,0.6577415624633431,block1:zero_tool,policy_fcfs,mixed,1785153839.7345994,1785153839.7352574,1785153839.8048308,1785153844.8603086,,,
block1-000103,72.74860725738108,2878.1836283160374,134,105.0,72.36111001111567,2877.796131069772,0.3874972462654114,block1:zero_tool,policy_fcfs,mixed,1785153839.790255,1785153839.790643,1785153839.863013,1785153842.668448,,,
block1-000104,316.61941204220057,873.9194680238143,37,95.0,314.64062409941107,871.9406800810248,1.978787942789495,block1:s2,policy_fcfs,mixed,1785153839.9890532,1785153839.9910324,1785153840.305681,1785153840.862981,,,
block1-000105,57.7668366022408,3999.0116426488385,191,160.0,57.52422695513815,3998.769033001736,0.24260964710265398,block1:zero_tool,policy_fcfs,mixed,1785153840.6939125,1785153840.6941555,1785153840.7516863,1785153844.6929314,,,
block1-000106,94.86903168726712,1414.8149916436523,64,70.0,94.05183698982,1413.9977969462052,0.8171946974471211,block1:s2,policy_fcfs,mixed,1785153840.7493107,1785153840.7501283,1785153840.8441885,1785153842.1641345,,,
block1-000107,96.53227194212377,1624.6928479522467,74,95.0,95.44499195180833,1623.6055679619312,1.0872799903154373,block1:s2,policy_fcfs,mixed,1785153841.217724,1785153841.218812,1785153841.314265,1785153842.8424256,,,
block1-000108,318.56835819780827,795.234966208227,35,322.5,317.5491439178586,794.2157519282773,1.019214279949665,block1:s2,policy_fcfs,mixed,1785153841.5639198,1785153841.5649393,1785153841.8824956,1785153842.3591623,,,
block1-000109,358.7219265755266,981.1898216139525,44,110.0,358.2641259999946,980.7320210384205,0.45780057553201914,block1:s2,policy_fcfs,mixed,1785153841.726363,1785153841.7268212,1785153842.0850918,1785153842.7075596,,,
block1-000110,88.63025857135653,1349.2615985451266,64,17.5,87.2412429889664,1347.8725829627365,1.3890155823901296,block1:s2,policy_fcfs,mixed,1785153841.7595146,1785153841.7609038,1785153841.8481543,1785153843.1087856,,,
block1-000111,76.9326463341713,3402.1306342910975,165,110.0,76.62621303461492,3401.824200991541,0.30643329955637455,block1:zero_tool,policy_fcfs,mixed,1785153841.8707697,1785153841.8710763,1785153841.947712,1785153845.272911,,,
block1-000112,74.18281759601086,2800.137208541855,135,107.5,73.97507398854941,2799.9294649343938,0.20774360746145248,block1:zero_tool,policy_fcfs,mixed,1785153841.8734753,1785153841.8736832,1785153841.9476638,1785153844.6736183,,,
block1-000113,72.01571261975914,2665.5859656166285,128,95.0,71.72139291651547,2665.291645913385,0.29431970324367285,block1:zero_tool,policy_fcfs,mixed,1785153841.8758008,1785153841.8760955,1785153841.9478223,1785153844.5413926,,,
block1-000114,376.26697472296655,831.968794693239,38,25.0,375.8222779724747,831.5240979427472,0.44469675049185753,block1:s3,policy_fcfs,mixed,1785153842.4464672,1785153842.4469123,1785153842.8227427,1785153843.2784445,,,
block1-000115,311.3955302396789,928.6747962469235,39,105.0,310.316230985336,927.5954969925806,1.0792992543429136,block1:s3,policy_fcfs,mixed,1785153843.4032657,1785153843.4043453,1785153843.7146685,1785153844.331948,,,
block1-000116,328.81619967520237,945.498707704246,41,10.0,327.65567500609905,944.3381830351427,1.1605246691033244,block1:s3,policy_fcfs,mixed,1785153843.4629917,1785153843.4641526,1785153843.7918158,1785153844.4084985,,,
block1-000117,82.5412810081616,2387.539179995656,119,320.0,82.34596205875278,2387.343861046247,0.1953189494088292,block1:zero_tool,policy_fcfs,mixed,1785153843.5551422,1785153843.555338,1785153843.637691,1785153845.942689,,,
block1-000118,459.95282754302025,946.8278675340116,43,20.0,459.65591503772885,946.5309550287202,0.29691250529140234,block1:s3,policy_fcfs,mixed,1785153844.118763,1785153844.1190605,1785153844.578724,1785153845.065599,,,
block1-000119,317.9973777150735,937.3953257454559,44,307.5,317.32365500647575,936.7216030368581,0.6737227085977793,block1:s3,policy_fcfs,mixed,1785153844.691296,1785153844.6919706,1785153845.009304,1785153845.6287022,,,
